9751	-2.6743	1.4008	0.	-1.6762e-002
9752	-2.6727	1.471	0.	-1.7118e-002
9753	-2.6712	1.5407	0.	-1.7405e-002
9754	-2.6699	1.6113	0.	-1.7626e-002
9755	-2.6694	1.6819	0.	-1.7776e-002
9756	-2.6696	1.7529	0.	-1.7855e-002
9757	-2.6701	1.8238	0.	-1.7857e-002
9758	-2.6705	1.8946	0.	-1.7783e-002
9759	-2.6701	1.9655	0.	-1.7634e-002
9760	-2.6694	2.0365	0.	-1.7414e-002
9761	-2.6689	2.1075	0.	-1.7126e-002
9762	-2.6685	2.1783	0.	-1.6774e-002
9763	-2.6677	2.2494	0.	-1.6361e-002
9764	-2.6665	2.32	0.	-1.5896e-002
9765	-2.6642	2.391	0.	-1.5382e-002
9766	-2.6622	2.4621	0.	-1.4824e-002
9767	-2.6605	2.5327	0.	-1.4227e-002
9768	-2.6592	2.6036	0.	-1.3591e-002
9769	-2.5881	2.6754	0.	-1.3295e-002
9770	-2.5183	2.6767	0.	-1.3632e-002
9771	-2.4487	2.6776	0.	-1.3945e-002
9772	-2.3796	2.6782	0.	-1.4231e-002
9773	-2.311	2.6786	0.	-1.4492e-002
9774	-2.2426	2.6788	0.	-1.4729e-002
9775	-2.1746	2.6787	0.	-1.494e-002
9776	-2.1064	2.6781	0.	-1.5131e-002
9777	-1.8991	2.6763	0.	-1.5547e-002
9778	-1.8293	2.6752	0.	-1.5631e-002
9779	-1.7592	2.6739	0.	-1.5683e-002
9780	-1.6886	2.6722	0.	-1.5703e-002
9781	-1.6181	2.6709	0.	-1.5682e-002
9782	-1.5466	2.6695	0.	-1.5619e-002
9783	-1.4747	2.6684	0.	-1.5507e-002
9784	-1.4016	2.6667	0.	-1.5344e-002
9785	-1.3299	2.6656	0.	-1.5127e-002
9786	-1.2577	2.6647	0.	-1.4848e-002
9787	-1.186	2.6644	0.	-1.4505e-002
9788	-1.1147	2.665	0.	-1.4096e-002
9789	-1.0438	2.6663	0.	-1.3618e-002
9790	-0.9735	2.6682	0.	-1.3074e-002
9791	-0.90267	2.6692	0.	-1.2464e-002
9792	-0.83223	2.6707	0.	-1.1787e-002
9793	-0.76209	2.672	0.	-1.1048e-002
9794	-0.69097	2.6733	0.	-1.0236e-002
9795	-0.62012	2.6738	0.	-9.369e-003
9796	-0.54946	2.6739	0.	-8.4492e-003
9797	-0.47915	2.673	0.	-7.4858e-003
9798	-0.40935	2.6728	0.	-6.4809e-003
9799	-0.33944	2.673	0.	-5.4334e-003
9800	-0.26943	2.6738	0.	-4.35e-003
9801	-0.19994	2.6744	0.	-3.2494e-003
9802	-0.1312	2.6741	0.	-2.1426e-003
9803	-6.2723e-002	2.6726	0.	-1.0276e-003
9804	6.1757e-003	2.6704	0.	1.0193e-004
9805	7.4864e-002	2.669	0.	1.2293e-003
9806	0.14447	2.6686	0.	2.3646e-003
9807	0.21453	2.6683	0.	3.4928e-003
9808	0.28431	2.6683	0.	4.5949e-003
9809	0.35468	2.6682	0.	5.678e-003
9810	0.42446	2.6677	0.	6.718e-003
9811	0.4935	2.6674	0.	7.7067e-003
9812	0.56306	2.6669	0.	8.6578e-003
9813	0.63336	2.6665	0.	9.5662e-003
9814	0.70515	2.6661	0.	1.0435e-002
9815	0.77593	2.6647	0.	1.1233e-002
9816	0.84637	2.6636	0.	1.1962e-002
9817	0.91593	2.6636	0.	1.2611e-002
9818	0.98614	2.6647	0.	1.3194e-002
9819	1.0567	2.6665	0.	1.3707e-002
9820	1.1282	2.6686	0.	1.4158e-002
9821	1.1995	2.6712	0.	1.4537e-002
9822	1.2713	2.6736	0.	1.4856e-002
9823	1.3417	2.675	0.	1.5115e-002
9824	1.4127	2.6756	0.	1.5324e-002
9825	1.4836	2.6767	0.	1.5478e-002
9826	1.5541	2.677	0.	1.5586e-002
9827	1.6243	2.6774	0.	1.5649e-002
9828	1.6936	2.6779	0.	1.5671e-002
9829	1.7627	2.6776	0.	1.566e-002
9830	1.8324	2.6768	0.	1.5619e-002
9831	1.9025	2.6756	0.	1.5546e-002
9832	1.9723	2.6755	0.	1.5437e-002
9833	2.0426	2.675	0.	1.5301e-002
9834	2.1123	2.6742	0.	1.5141e-002
9835	2.1819	2.6739	0.	1.4952e-002
9836	2.2514	2.6728	0.	1.4743e-002
9837	2.3209	2.6715	0.	1.451e-002
9838	2.3907	2.6698	0.	1.4254e-002
9839	2.4605	2.6683	0.	1.3971e-002
9840	2.6715	2.6674	0.	1.2919e-002
9841	-0.75521	-1.0736	0.	-1.7522e-003
9842	-0.7889	-1.1304	0.	3.8485e-003
9843	-0.93251	-1.1132	0.	6.6334e-003
9844	-1.0864	-0.9118	0.	-3.3861e-003
9845	-0.76405	-0.86743	0.	-6.5397e-002
9846	-0.88491	-0.72917	0.	4.3789e-002
9847	-0.88516	-0.7371	0.	4.3091e-002
9848	-0.88385	-0.74505	0.	4.2783e-002
9849	-1.0821	-0.86457	0.	-3.5091e-003
9850	-1.0658	-0.77557	0.	1.1739e-003
9851	-1.071	-0.81875	0.	-1.9714e-003
9852	-0.83506	-1.1344	0.	5.9803e-003
9853	-0.87705	-0.73127	0.	4.8087e-002
9854	-0.88232	-0.75226	0.	4.2249e-002
9855	-0.90564	-0.75449	0.	2.8298e-002
9856	-0.76546	-1.0246	0.	-5.2235e-003
9857	-0.7705	-0.98786	0.	-9.2453e-003
9858	-0.76672	-0.96354	0.	-1.4147e-002
9859	-0.76846	-0.92011	0.	-2.6127e-002
9860	-0.76545	-0.90125	0.	-3.6009e-002
9861	2.742	2.6683	0.	1.2497e-002
9862	2.7424	2.5966	0.	1.3211e-002
9863	2.7432	2.5242	0.	1.39e-002
9864	2.7436	2.4514	0.	1.4562e-002
9865	2.7442	2.3794	0.	1.5174e-002
9866	2.7448	2.3073	0.	1.5743e-002
9867	2.7454	2.2356	0.	1.6257e-002
9868	2.7457	2.1646	0.	1.6712e-002
9869	2.7458	2.0939	0.	1.7107e-002
9870	2.7454	2.0241	0.	1.7434e-002
9871	2.7448	1.9548	0.	1.7694e-002
9872	2.7434	1.8857	0.	1.7883e-002
9873	2.7419	1.8173	0.	1.8e-002
9874	2.7409	1.7491	0.	1.8046e-002
9875	2.7401	1.6806	0.	1.8019e-002
9876	2.7395	1.6123	0.	1.792e-002
9877	2.7402	1.5434	0.	1.7754e-002
9878	2.7413	1.4735	0.	1.7513e-002
9879	2.7421	1.4038	0.	1.7201e-002
9880	2.7412	1.2641	0.	1.6349e-002
9881	2.7396	1.1945	0.	1.5816e-002
9882	2.7387	1.1254	0.	1.523e-002
9883	2.7375	1.0558	0.	1.4576e-002
9884	2.7366	0.98519	0.	1.386e-002
9885	2.7362	0.91485	0.	1.3097e-002
9886	2.7359	0.84397	0.	1.2279e-002
9887	2.7354	0.77259	0.	1.1407e-002
9888	2.7345	0.70092	0.	1.0485e-002
9889	2.7334	0.63048	0.	9.5392e-003
9890	2.7338	0.5602	0.	8.5704e-003
9891	2.7339	0.48977	0.	7.5663e-003
9892	2.7338	0.41954	0.	6.5353e-003
9893	2.7337	0.3495	0.	5.4827e-003
9894	2.7341	0.27969	0.	4.4147e-003
9895	2.7341	0.21131	0.	3.3507e-003
9896	2.7343	0.14181	0.	2.2563e-003
9897	2.7345	7.26e-002	0.	1.1578e-003
9898	2.7358	1.9914e-003	0.	3.213e-005
9899	2.7373	-6.8895e-002	0.	-1.1006e-003
9900	2.7387	-0.13899	0.	-2.2192e-003
9901	2.7398	-0.20994	0.	-3.3441e-003
9902	2.74	-0.28021	0.	-4.4436e-003
9903	2.7401	-0.35082	0.	-5.5307e-003
9904	2.7403	-0.42189	0.	-6.6038e-003
9905	2.7407	-0.49358	0.	-7.6611e-003
9906	2.7412	-0.56428	0.	-8.6762e-003
9907	2.742	-0.63439	0.	-9.6524e-003
9908	2.7422	-0.70479	0.	-1.0592e-002
9909	2.7406	-0.84609	0.	-1.2342e-002
9910	2.74	-0.91781	0.	-1.3161e-002
9911	2.7403	-0.98868	0.	-1.3926e-002
9912	2.7403	-1.0591	0.	-1.4631e-002
9913	2.7401	-1.1287	0.	-1.5269e-002
9914	2.7395	-1.1992	0.	-1.5853e-002
9915	2.7394	-1.2699	0.	-1.6378e-002
9916	2.7396	-1.3406	0.	-1.6838e-002
9917	2.74	-1.4115	0.	-1.7228e-002
9918	2.7393	-1.482	0.	-1.7537e-002
9919	2.7393	-1.5512	0.	-1.7773e-002
9920	2.738	-1.6209	0.	-1.7932e-002
9921	2.7374	-1.6905	0.	-1.802e-002
9922	2.7367	-1.7613	0.	-1.8033e-002
9923	2.7367	-1.8317	0.	-1.7974e-002
9924	2.7351	-1.9028	0.	-1.7837e-002
9925	2.7343	-1.9736	0.	-1.7631e-002
9926	2.7327	-2.0445	0.	-1.7355e-002
9927	2.7299	-2.1144	0.	-1.7022e-002
9928	2.7285	-2.1845	0.	-1.6628e-002
9929	2.7278	-2.3254	0.	-1.5663e-002
9930	2.7282	-2.3963	0.	-1.5099e-002
9931	2.7297	-2.4664	0.	-1.4493e-002
9932	2.7311	-2.5366	0.	-1.3846e-002
9933	2.732	-2.6066	0.	-1.3171e-002
9934	2.7322	-2.6764	0.	-1.2474e-002
9935	2.6616	-2.7437	0.	-1.2225e-002
9936	2.5911	-2.7428	0.	-1.2645e-002
9937	2.5204	-2.7422	0.	-1.3032e-002
9938	2.4496	-2.7425	0.	-1.3382e-002
9939	2.3786	-2.7434	0.	-1.37e-002
9940	2.2385	-2.7464	0.	-1.4233e-002
9941	2.1685	-2.7483	0.	-1.4456e-002
9942	2.0977	-2.7493	0.	-1.466e-002
9943	2.027	-2.7505	0.	-1.4831e-002
9944	1.9561	-2.7516	0.	-1.4974e-002
9945	1.8849	-2.7526	0.	-1.5085e-002
9946	1.8144	-2.7522	0.	-1.5171e-002
9947	1.7439	-2.7512	0.	-1.5223e-002
9948	1.6044	-2.7495	0.	-1.521e-002
9949	1.5352	-2.7499	0.	-1.5134e-002
9950	1.4665	-2.7504	0.	-1.5013e-002
9951	1.3973	-2.7498	0.	-1.485e-002
9952	1.3282	-2.7492	0.	-1.4636e-002
9953	1.2595	-2.7474	0.	-1.4378e-002
9954	1.1906	-2.7465	0.	-1.4058e-002
9955	1.1218	-2.747	0.	-1.3672e-002
9956	1.0529	-2.7486	0.	-1.3219e-002
9957	0.98385	-2.7505	0.	-1.2703e-002
9958	0.91469	-2.7527	0.	-1.2123e-002
9959	0.84543	-2.7541	0.	-1.1485e-002
9960	0.77567	-2.7547	0.	-1.0787e-002
9961	0.70553	-2.7539	0.	-1.0031e-002
9962	0.49566	-2.7525	0.	-7.4368e-003
9963	0.42581	-2.7514	0.	-6.4796e-003
9964	0.35538	-2.7502	0.	-5.474e-003
9965	0.28494	-2.7495	0.	-4.4326e-003
9966	0.21436	-2.7479	0.	-3.3622e-003
9967	0.14348	-2.7472	0.	-2.2633e-003
9968	7.249e-002	-2.747	0.	-1.1476e-003
9969	1.0197e-003	-2.7473	0.	-1.6699e-005
9970	-7.0564e-002	-2.7479	0.	1.1156e-003
9971	-0.14151	-2.7487	0.	2.2298e-003
9972	-0.42382	-2.7474	0.	6.4631e-003
9973	-0.49399	-2.7471	0.	7.433e-003
9974	-0.56395	-2.7459	0.	8.3592e-003
9975	-0.63387	-2.7446	0.	9.2369e-003
9976	-0.70358	-2.7435	0.	1.0058e-002
9977	-0.7731	-2.7428	0.	1.0819e-002
9978	-0.84263	-2.7427	0.	1.1519e-002
9979	-0.91229	-2.742	0.	1.2161e-002
9980	-0.98198	-2.7412	0.	1.2741e-002
9981	-1.052	-2.7404	0.	1.326e-002
9982	-1.1219	-2.7398	0.	1.3715e-002
9983	-1.477	-2.741	0.	1.5092e-002
9984	-1.5479	-2.7424	0.	1.5197e-002
9985	-1.6189	-2.7434	0.	1.5259e-002
9986	-1.6897	-2.7435	0.	1.5282e-002
9987	-1.7596	-2.7428	0.	1.527e-002
9988	-1.8292	-2.7418	0.	1.5224e-002
9989	-1.8984	-2.7406	0.	1.5145e-002
9990	-1.9685	-2.7398	0.	1.5031e-002
9991	-2.0386	-2.739	0.	1.4885e-002
9992	-2.11	-2.738	0.	1.4707e-002
9993	-2.1818	-2.7369	0.	1.4499e-002
9994	-2.2533	-2.7355	0.	1.4265e-002
9995	-2.3246	-2.7347	0.	1.3998e-002
9996	-2.3956	-2.7346	0.	1.37e-002
9997	-2.4657	-2.7343	0.	1.3377e-002
9998	-2.5353	-2.7334	0.	1.3036e-002
9999	-2.6039	-2.7331	0.	1.2666e-002
10000	-2.7436	-2.7328	0.	1.1824e-002
10001	-2.7431	-2.6623	0.	1.2551e-002
10002	-2.7433	-2.592	0.	1.325e-002
10003	-2.7442	-2.5219	0.	1.3916e-002
10004	-2.7454	-2.4513	0.	1.4554e-002
10005	-2.7468	-2.3808	0.	1.5152e-002
10006	-2.748	-2.31	0.	1.5711e-002
10007	-2.7487	-2.2384	0.	1.6228e-002
10008	-2.7497	-2.1674	0.	1.6686e-002
10009	-2.7506	-2.0962	0.	1.7087e-002
10010	-2.7529	-2.0256	0.	1.7421e-002
10011	-2.7544	-1.9551	0.	1.7692e-002
10012	-2.7553	-1.8853	0.	1.7892e-002
10013	-2.7556	-1.8155	0.	1.8022e-002
10014	-2.7553	-1.7463	0.	1.8078e-002
10015	-2.7549	-1.6773	0.	1.8059e-002
10016	-2.7542	-1.6082	0.	1.7966e-002
10017	-2.7543	-1.5389	0.	1.78e-002
10018	-2.7533	-1.4692	0.	1.7555e-002
10019	-2.753	-1.3995	0.	1.7238e-002
10020	-2.7519	-1.3302	0.	1.6848e-002
10021	-2.7511	-1.2614	0.	1.6393e-002
10022	-2.7506	-1.1919	0.	1.587e-002
10023	-2.7498	-1.1226	0.	1.5283e-002
10024	-2.7492	-1.0533	0.	1.4638e-002
10025	-2.7481	-0.98361	0.	1.3929e-002
10026	-2.7473	-0.91382	0.	1.3167e-002
10027	-2.747	-0.84391	0.	1.2359e-002
10028	-2.7478	-0.7736	0.	1.1508e-002
10029	-2.7477	-0.7032	0.	1.0606e-002
10030	-2.7475	-0.63279	0.	9.6615e-003
10031	-2.7484	-0.49277	0.	7.6885e-003
10032	-2.7481	-0.42323	0.	6.6585e-003
10033	-2.7476	-0.35452	0.	5.6156e-003
10034	-2.7468	-0.2863	0.	4.5591e-003
10035	-2.7472	-0.21676	0.	3.4691e-003
10036	-2.7474	-0.14646	0.	2.3527e-003
10037	-2.7482	-7.6169e-002	0.	1.2269e-003
10038	-2.7487	-5.5618e-003	0.	8.9614e-005
10039	-2.7493	6.5921e-002	0.	-1.0632e-003
10040	-2.7502	0.4234	0.	-6.6718e-003
10041	-2.7498	0.49464	0.	-7.7243e-003
10042	-2.7493	0.56551	0.	-8.7393e-003
10043	-2.7488	0.63606	0.	-9.7152e-003
10044	-2.7483	0.70638	0.	-1.0652e-002
10045	-2.7476	0.77636	0.	-1.1541e-002
10046	-2.7478	0.84605	0.	-1.2391e-002
10047	-2.747	0.91516	0.	-1.318e-002
10048	-2.7466	0.98398	0.	-1.392e-002
10049	-2.7465	1.0529	0.	-1.4612e-002
10050	-2.746	1.1219	0.	-1.5248e-002
10051	-2.7456	1.1912	0.	-1.5828e-002
10052	-2.7439	1.401	0.	-1.7193e-002
10053	-2.7428	1.4707	0.	-1.7506e-002
10054	-2.7411	1.5408	0.	-1.7746e-002
10055	-2.7402	1.6112	0.	-1.7918e-002
10056	-2.7397	1.6816	0.	-1.8017e-002
10057	-2.7399	1.7524	0.	-1.8041e-002
10058	-2.7406	1.8238	0.	-1.7988e-002
10059	-2.7411	1.8949	0.	-1.7859e-002
10060	-2.7412	1.9656	0.	-1.7656e-002
10061	-2.7407	2.0362	0.	-1.7384e-002
10062	-2.7404	2.1069	0.	-1.7045e-002
10063	-2.7399	2.1778	0.	-1.6644e-002
10064	-2.7391	2.2485	0.	-1.6185e-002
10065	-2.7374	2.3192	0.	-1.5677e-002
10066	-2.7355	2.3895	0.	-1.5125e-002
10067	-2.7333	2.4602	0.	-1.4531e-002
10068	-2.7319	2.5311	0.	-1.3893e-002
10069	-2.7303	2.602	0.	-1.3226e-002
10070	-2.7288	2.6723	0.	-1.2536e-002
10071	-2.7278	2.7423	0.	-1.1826e-002
10072	-2.6575	2.7441	0.	-1.2246e-002
10073	-2.5871	2.7459	0.	-1.2637e-002
10074	-2.5172	2.7476	0.	-1.2998e-002
10075	-2.4482	2.7484	0.	-1.3337e-002
10076	-2.3793	2.7486	0.	-1.3653e-002
10077	-2.3105	2.7491	0.	-1.3938e-002
10078	-2.242	2.7492	0.	-1.4199e-002
10079	-2.1736	2.7498	0.	-1.4428e-002
10080	-2.105	2.7493	0.	-1.464e-002
10081	-2.0364	2.7485	0.	-1.4824e-002
10082	-1.9673	2.7474	0.	-1.4981e-002
10083	-1.8982	2.7464	0.	-1.5107e-002
10084	-1.8287	2.7454	0.	-1.5201e-002
10085	-1.7588	2.7444	0.	-1.526e-002
10086	-1.689	2.7434	0.	-1.5282e-002
10087	-1.619	2.7419	0.	-1.5268e-002
10088	-1.5482	2.7404	0.	-1.521e-002
10089	-1.4761	2.7391	0.	-1.5102e-002
10090	-1.4041	2.7378	0.	-1.4942e-002
10091	-1.3322	2.7363	0.	-1.4729e-002
10092	-1.2598	2.735	0.	-1.4455e-002
10093	-1.1883	2.7347	0.	-1.4117e-002
10094	-1.117	2.7351	0.	-1.3713e-002
10095	-1.046	2.7362	0.	-1.3244e-002
10096	-0.97471	2.7378	0.	-1.2703e-002
10097	-0.90401	2.7395	0.	-1.2102e-002
10098	-0.83346	2.7411	0.	-1.1438e-002
10099	-0.76261	2.7428	0.	-1.0709e-002
10100	-0.69174	2.7434	0.	-9.9243e-003
10101	-0.62088	2.7443	0.	-9.0803e-003
10102	-0.55038	2.7441	0.	-8.1914e-003
10103	-0.48002	2.7441	0.	-7.2543e-003
10104	-0.40999	2.7429	0.	-6.2812e-003
10105	-0.33991	2.7431	0.	-5.2648e-003
10106	-0.26954	2.7434	0.	-4.2119e-003
10107	-0.20034	2.7443	0.	-3.1503e-003
10108	-0.13135	2.7442	0.	-2.0753e-003
10109	-6.2109e-002	2.7423	0.	-9.8477e-004
10110	7.0324e-003	2.7404	0.	1.1229e-004
10111	7.6479e-002	2.7392	0.	1.2152e-003
10112	0.14645	2.7396	0.	2.3183e-003
10113	0.21616	2.7391	0.	3.4045e-003
10114	0.28574	2.739	0.	4.4674e-003
10115	0.35527	2.7391	0.	5.5022e-003
10116	0.42434	2.7389	0.	6.4981e-003
10117	0.49397	2.7386	0.	7.4643e-003
10118	0.56348	2.7379	0.	8.3859e-003
10119	0.63354	2.7373	0.	9.2659e-003
10120	0.70396	2.7365	0.	1.0097e-002
10121	0.77496	2.7355	0.	1.0876e-002
10122	0.84551	2.7347	0.	1.1589e-002
10123	0.91532	2.7343	0.	1.223e-002
10124	0.98512	2.7347	0.	1.2803e-002
10125	1.0559	2.7353	0.	1.3317e-002
10126	1.127	2.7371	0.	1.3762e-002
10127	1.1982	2.7396	0.	1.4138e-002
10128	1.2695	2.7424	0.	1.4452e-002
10129	1.3409	2.7439	0.	1.4713e-002
10130	1.4119	2.7448	0.	1.4919e-002
10131	1.4833	2.7454	0.	1.5077e-002
10132	1.5537	2.7464	0.	1.518e-002
10133	1.6244	2.7473	0.	1.5238e-002
10134	1.6939	2.7476	0.	1.5256e-002
10135	1.7635	2.7475	0.	1.5238e-002
10136	1.8331	2.7475	0.	1.5182e-002
10137	1.9023	2.7466	0.	1.5099e-002
10138	1.9718	2.7465	0.	1.4978e-002
10139	2.0419	2.7464	0.	1.4825e-002
10140	2.1119	2.746	0.	1.4643e-002
10141	2.1818	2.7455	0.	1.4434e-002
10142	2.251	2.7447	0.	1.4201e-002
10143	2.3202	2.7432	0.	1.3947e-002
10144	2.3893	2.7411	0.	1.3671e-002
10145	2.4594	2.7402	0.	1.3355e-002
10146	2.5294	2.7397	0.	1.3008e-002
10147	2.6	2.7392	0.	1.2628e-002
10148	2.6707	2.7392	0.	1.2214e-002
10149	2.7411	2.7399	0.	1.1766e-002
10150	-0.99494	-0.92781	0.	-2.9667e-003
10151	-0.97052	-0.99147	0.	6.7336e-004
10152	-0.94345	-1.0158	0.	2.4976e-003
10153	-0.96148	-0.94678	0.	-1.7018e-003
10154	-0.95204	-0.76219	0.	1.2514e-002
10155	-1.0386	-0.90288	0.	-3.7536e-003
10156	-0.98819	-0.75628	0.	8.4716e-003
10157	-0.79302	-1.0721	0.	1.1556e-003
10158	-0.92325	-1.0721	0.	5.2338e-003
10159	-0.87711	-0.73755	0.	4.7983e-002
10160	-0.87488	-0.74357	0.	4.9148e-002
10161	-0.8729	-0.74856	0.	5.0149e-002
10162	-0.87074	-0.75339	0.	5.1274e-002
10163	-0.86689	-0.75809	0.	5.4011e-002
10164	-0.76947	-0.86885	0.	-6.1672e-002
10165	-0.83459	-1.0812	0.	4.0457e-003
10166	-1.0165	-0.77323	0.	3.5579e-003
10167	-1.0228	-0.81981	0.	-1.6874e-003
10168	-1.0331	-0.86237	0.	-3.756e-003
10169	-0.94038	-0.77223	0.	1.2185e-002
10170	-0.94497	-0.96017	0.	-6.7331e-004
10171	-0.92272	-0.97844	0.	7.1115e-004
10172	-0.95709	-0.92083	0.	-3.0476e-003
10173	2.8124	2.6704	0.	1.203e-002
10174	2.8126	2.5984	0.	1.2781e-002
10175	2.813	2.5263	0.	1.3504e-002
10176	2.8133	2.4538	0.	1.4202e-002
10177	2.8137	2.3814	0.	1.4861e-002
10178	2.8141	2.3091	0.	1.5475e-002
10179	2.8145	2.2373	0.	1.6037e-002
10180	2.8148	2.1658	0.	1.6543e-002
10181	2.8149	2.0952	0.	1.6986e-002
10182	2.8145	2.025	0.	1.7365e-002
10183	2.8136	1.9552	0.	1.7678e-002
10184	2.8127	1.8857	0.	1.7921e-002
10185	2.8119	1.8169	0.	1.8091e-002
10186	2.8108	1.7481	0.	1.8189e-002
10187	2.8099	1.6792	0.	1.8212e-002
10188	2.8085	1.6111	0.	1.816e-002
10189	2.8083	1.5425	0.	1.8036e-002
10190	2.8092	1.4734	0.	1.7841e-002
10191	2.81	1.4038	0.	1.757e-002
10192	2.8103	1.3337	0.	1.7221e-002
10193	2.8099	1.2639	0.	1.6795e-002
10194	2.8094	1.1944	0.	1.63e-002
10195	2.8084	1.125	0.	1.5734e-002
10196	2.8076	1.055	0.	1.5097e-002
10197	2.807	0.98539	0.	1.4402e-002
10198	2.8069	0.91539	0.	1.3648e-002
10199	2.8062	0.84503	0.	1.2828e-002
10200	2.8047	0.70239	0.	1.1006e-002
10201	2.8038	0.63089	0.	1.002e-002
10202	2.8037	0.56	0.	9.0051e-003
10203	2.8043	0.48996	0.	7.9679e-003
10204	2.8039	0.41954	0.	6.8863e-003
10205	2.8039	0.34941	0.	5.7811e-003
10206	2.8047	0.27965	0.	4.6602e-003
10207	2.8054	0.21014	0.	3.5215e-003
10208	2.8052	0.14171	0.	2.383e-003
10209	2.805	7.2848e-002	0.	1.2278e-003
10210	2.8055	2.9171e-003	0.	4.9555e-005
10211	2.8068	-6.7665e-002	0.	-1.1415e-003
10212	2.8085	-0.13808	0.	-2.3273e-003
10213	2.8092	-0.20836	0.	-3.5011e-003
10214	2.8103	-0.27885	0.	-4.6651e-003
10215	2.8098	-0.349	0.	-5.7983e-003
10216	2.8104	-0.4205	0.	-6.9317e-003
10217	2.8107	-0.49208	0.	-8.0349e-003
10218	2.8113	-0.56277	0.	-9.0911e-003
10219	2.812	-0.63318	0.	-1.0105e-002
10220	2.812	-0.70322	0.	-1.1068e-002
10221	2.8115	-0.77337	0.	-1.1981e-002
10222	2.8107	-0.84401	0.	-1.2849e-002
10223	2.8104	-0.9155	0.	-1.3675e-002
10224	2.8108	-0.98723	0.	-1.4449e-002
10225	2.8113	-1.0583	0.	-1.5154e-002
10226	2.8112	-1.1293	0.	-1.579e-002
10227	2.8108	-1.1998	0.	-1.635e-002
10228	2.8102	-1.2702	0.	-1.6839e-002
10229	2.8104	-1.341	0.	-1.7263e-002
10230	2.8104	-1.4119	0.	-1.761e-002
10231	2.8105	-1.4822	0.	-1.7877e-002
10232	2.8102	-1.5525	0.	-1.8067e-002
10233	2.809	-1.6218	0.	-1.8175e-002
10234	2.8073	-1.6916	0.	-1.8208e-002
10235	2.807	-1.761	0.	-1.817e-002
10236	2.8062	-1.8319	0.	-1.8056e-002
10237	2.8054	-1.9024	0.	-1.7869e-002
10238	2.805	-1.9732	0.	-1.761e-002
10239	2.8026	-2.1141	0.	-1.6898e-002
10240	2.8008	-2.1835	0.	-1.6461e-002
10241	2.7991	-2.2537	0.	-1.5965e-002
10242	2.7992	-2.3242	0.	-1.541e-002
10243	2.7993	-2.3949	0.	-1.4807e-002
10244	2.8005	-2.4655	0.	-1.4158e-002
10245	2.8017	-2.5364	0.	-1.3469e-002
10246	2.8025	-2.6071	0.	-1.2753e-002
10247	2.8027	-2.6773	0.	-1.2021e-002
10248	2.8023	-2.7471	0.	-1.128e-002
10249	2.801	-2.8164	0.	-1.0538e-002
10250	2.7314	-2.8158	0.	-1.1033e-002
10251	2.6616	-2.8136	0.	-1.1517e-002
10252	2.5916	-2.8125	0.	-1.1961e-002
10253	2.5214	-2.8116	0.	-1.2376e-002
10254	2.4506	-2.8114	0.	-1.2756e-002
10255	2.38	-2.8124	0.	-1.3096e-002
10256	2.3097	-2.8136	0.	-1.3402e-002
10257	2.2398	-2.8151	0.	-1.3676e-002
10258	2.1697	-2.8171	0.	-1.3917e-002
10259	2.0989	-2.8195	0.	-1.4128e-002
10260	2.0282	-2.8208	0.	-1.4315e-002
10261	1.9575	-2.8222	0.	-1.4469e-002
10262	1.8858	-2.8229	0.	-1.4595e-002
10263	1.8145	-2.8229	0.	-1.4689e-002
10264	1.744	-2.8221	0.	-1.4749e-002
10265	1.6735	-2.8213	0.	-1.4769e-002
10266	1.6033	-2.8207	0.	-1.4746e-002
10267	1.5339	-2.8211	0.	-1.4672e-002
10268	1.4645	-2.8218	0.	-1.455e-002
10269	1.3958	-2.821	0.	-1.4391e-002
10270	1.3267	-2.8204	0.	-1.418e-002
10271	1.2578	-2.8182	0.	-1.3927e-002
10272	1.1892	-2.8166	0.	-1.3616e-002
10273	1.1204	-2.8164	0.	-1.3239e-002
10274	0.98278	-2.8189	0.	-1.2293e-002
10275	0.91365	-2.8206	0.	-1.1727e-002
10276	0.84423	-2.8216	0.	-1.1105e-002
10277	0.77478	-2.822	0.	-1.0428e-002
10278	0.70504	-2.8219	0.	-9.6946e-003
10279	0.63535	-2.821	0.	-8.9116e-003
10280	0.56538	-2.8203	0.	-8.0726e-003
10281	0.4958	-2.8203	0.	-7.1885e-003
10282	0.42602	-2.8194	0.	-6.2632e-003
10283	0.35587	-2.8183	0.	-5.295e-003
10284	0.2856	-2.8177	0.	-4.2911e-003
10285	0.14469	-2.8148	0.	-2.2051e-003
10286	7.3566e-002	-2.8143	0.	-1.1254e-003
10287	2.5986e-003	-2.8144	0.	-4.0361e-005
10288	-6.8783e-002	-2.815	0.	1.0509e-003
10289	-0.14041	-2.8154	0.	2.1386e-003
10290	-0.21161	-2.8161	0.	3.2054e-003
10291	-0.28278	-2.8161	0.	4.2526e-003
10292	-0.35307	-2.8154	0.	5.2626e-003
10293	-0.42367	-2.8152	0.	6.244e-003
10294	-0.49377	-2.8145	0.	7.1831e-003
10295	-0.77331	-2.8113	0.	1.047e-002
10296	-0.84283	-2.8106	0.	1.1153e-002
10297	-0.91236	-2.8101	0.	1.1777e-002
10298	-0.98199	-2.8094	0.	1.2344e-002
10299	-1.0517	-2.8089	0.	1.285e-002
10300	-1.1216	-2.8086	0.	1.3295e-002
10301	-1.1913	-2.8088	0.	1.3677e-002
10302	-1.2616	-2.8086	0.	1.4005e-002
