602	0.86552	0.69452	0.	-0.59849	
603	0.8653	0.69951	0.	-0.57067	
604	0.86504	0.7045	0.	-0.53847	
605	0.86473	0.70951	0.	-0.5043	
606	0.86436	0.71455	0.	-0.46403	
607	0.86393	0.71962	0.	-0.42198	
608	0.86344	0.72471	0.	-0.37117	
609	0.86288	0.72979	0.	-0.31888	
610	0.86225	0.73484	0.	-0.25705	
611	0.86155	0.73984	0.	-0.19169	
612	0.86077	0.74479	0.	-0.11991	
613	0.8599	0.74975	0.	-3.8921e-002	
614	0.85894	0.75469	0.	4.6251e-002	
615	0.85788	0.75959	0.	0.14396	
616	0.85671	0.76446	0.	0.24764	
617	0.85541	0.76935	0.	0.35888	
618	0.85397	0.77421	0.	0.48168	
619	0.85242	0.77899	0.	0.60849	
620	0.85071	0.78373	0.	0.74093	
621	0.84885	0.7884	0.	0.8758	
622	0.84682	0.79302	0.	1.0104	
623	0.84462	0.79756	0.	1.1405	
624	0.84224	0.802	0.	1.2643	
625	0.83968	0.80632	0.	1.3642	
626	0.83692	0.81055	0.	1.4444	
627	0.83397	0.81462	0.	1.5008	
628	0.83081	0.81858	0.	1.53	
629	0.82748	0.82234	0.	1.5234	
630	0.82394	0.82596	0.	1.4787	
631	0.82025	0.82937	0.	1.4088	
632	0.81637	0.83262	0.	1.3166	
633	0.81234	0.83566	0.	1.2083	
634	0.80819	0.8385	0.	1.0878	
635	0.8039	0.84115	0.	0.9635	
636	0.79951	0.84361	0.	0.84182	
637	0.79503	0.84588	0.	0.72595	
638	0.79043	0.84798	0.	0.61759	
639	0.7858	0.84991	0.	0.52372	
640	0.78108	0.85168	0.	0.43856	
641	0.77633	0.8533	0.	0.36205	
642	0.77151	0.85479	0.	0.30066	
643	0.76665	0.85614	0.	0.24685	
644	0.76178	0.85737	0.	0.19903	
645	0.75691	0.85847	0.	0.16336	
646	0.752	0.85948	0.	0.1316	
647	0.74706	0.86039	0.	0.10439	
648	0.7421	0.86121	0.	8.4104e-002	
649	0.73714	0.86194	0.	6.5351e-002	
650	0.73213	0.8626	0.	5.1789e-002	
651	0.7271	0.86319	0.	3.9799e-002	
652	0.72205	0.86371	0.	3.0331e-002	
653	0.71699	0.86416	0.	2.2985e-002	
654	0.71192	0.86456	0.	1.6626e-002	
655	0.70684	0.8649	0.	1.232e-002	
656	0.70176	0.86519	0.	8.2256e-003	
657	0.69669	0.86543	0.	5.8973e-003	
658	0.69162	0.86562	0.	3.4778e-003	
659	0.68656	0.86578	0.	2.3306e-003	
660	0.6815	0.86589	0.	1.0661e-003	
661	0.67646	0.86597	0.	6.3536e-004	
662	0.67143	0.86601	0.	1.4538e-004	
663	0.66642	0.86603	0.	1.469e-004	
664	0.66141	0.86601	0.	1.788e-004	
665	0.65641	0.86597	0.	4.0496e-004	
666	0.65141	0.8659	0.	7.3573e-004	
667	0.64641	0.86581	0.	1.0972e-003	
668	0.64142	0.8657	0.	1.6089e-003	
669	0.63642	0.86556	0.	2.077e-003	
670	0.63143	0.86541	0.	2.6501e-003	
671	0.62643	0.86524	0.	3.1811e-003	
672	0.62144	0.86505	0.	3.736e-003	
673	0.61644	0.86484	0.	4.2925e-003	
674	0.61144	0.86462	0.	4.8432e-003	
675	0.60641	0.86439	0.	5.3792e-003	
676	0.60136	0.86414	0.	5.8996e-003	
677	0.5963	0.86388	0.	6.39e-003	
678	0.59123	0.8636	0.	6.8664e-003	
679	0.58615	0.86332	0.	7.3294e-003	
680	0.58107	0.86302	0.	7.7392e-003	
681	0.57599	0.86272	0.	8.1487e-003	
682	0.57092	0.8624	0.	8.512e-003	
683	0.56587	0.86208	0.	8.848e-003	
684	0.56083	0.86176	0.	9.1836e-003	
685	0.55582	0.86142	0.	9.446e-003	
686	0.55083	0.86109	0.	9.7074e-003	
687	0.54582	0.86074	0.	9.9523e-003	
688	0.5408	0.86039	0.	1.0147e-002	
689	0.53578	0.86004	0.	1.0342e-002	
690	0.53075	0.85968	0.	1.0508e-002	
691	0.52573	0.85931	0.	1.064e-002	
692	0.52072	0.85894	0.	1.0772e-002	
693	0.51572	0.85858	0.	1.0868e-002	
694	0.51073	0.8582	0.	1.0943e-002	
695	0.50575	0.85783	0.	1.1018e-002	
696	0.50076	0.85746	0.	1.1056e-002	
697	0.49578	0.85708	0.	1.1081e-002	
698	0.49079	0.8567	0.	1.1107e-002	
699	0.4858	0.85632	0.	1.1098e-002	
700	0.48081	0.85593	0.	1.108e-002	
701	0.47579	0.85555	0.	1.1062e-002	
702	0.47076	0.85516	0.	1.1014e-002	
703	0.46573	0.85478	0.	1.0959e-002	
704	0.46069	0.85439	0.	1.0903e-002	
705	0.45566	0.854	0.	1.0824e-002	
706	0.45065	0.85361	0.	1.0736e-002	
707	0.44564	0.85323	0.	1.065e-002	
708	0.44065	0.85285	0.	1.0546e-002	
709	0.43563	0.85246	0.	1.0433e-002	
710	0.43058	0.85208	0.	1.0319e-002	
711	0.42552	0.85169	0.	1.0195e-002	
712	0.42044	0.85131	0.	1.0059e-002	
713	0.41536	0.85092	0.	9.9231e-003	
714	0.41028	0.85054	0.	9.7814e-003	
715	0.4052	0.85016	0.	9.6292e-003	
716	0.40013	0.84979	0.	9.4773e-003	
717	0.39508	0.84941	0.	9.324e-003	
718	0.39005	0.84904	0.	9.161e-003	
719	0.38506	0.84868	0.	8.9989e-003	
720	0.38007	0.84832	0.	8.8372e-003	
721	0.37509	0.84796	0.	8.668e-003	
722	0.3701	0.84761	0.	8.4977e-003	
723	0.36512	0.84725	0.	8.3274e-003	
724	0.36013	0.8469	0.	8.1541e-003	
725	0.35514	0.84656	0.	7.9782e-003	
726	0.35014	0.84621	0.	7.802e-003	
727	0.34514	0.84587	0.	7.6253e-003	
728	0.34014	0.84553	0.	7.4462e-003	
729	0.33514	0.8452	0.	7.2673e-003	
730	0.33014	0.84487	0.	7.0887e-003	
731	0.32513	0.84454	0.	6.9092e-003	
732	0.32009	0.84421	0.	6.7285e-003	
733	0.31502	0.84389	0.	6.5469e-003	
734	0.30993	0.84356	0.	6.3652e-003	
735	0.30482	0.84325	0.	6.1843e-003	
736	0.2997	0.84293	0.	6.003e-003	
737	0.29458	0.84262	0.	5.8215e-003	
738	0.28945	0.84231	0.	5.6437e-003	
739	0.28433	0.84201	0.	5.4662e-003	
740	0.27922	0.84171	0.	5.2892e-003	
741	0.27413	0.84142	0.	5.1154e-003	
742	0.26905	0.84113	0.	4.9451e-003	
743	0.264	0.84085	0.	4.7755e-003	
744	0.25897	0.84058	0.	4.6065e-003	
745	0.25397	0.84031	0.	4.4458e-003	
746	0.24898	0.84004	0.	4.2852e-003	
747	0.24399	0.83979	0.	4.1246e-003	
748	0.23899	0.83953	0.	3.9674e-003	
749	0.234	0.83928	0.	3.8149e-003	
750	0.22901	0.83904	0.	3.6623e-003	
751	0.22401	0.83879	0.	3.5095e-003	
752	0.219	0.83856	0.	3.3639e-003	
753	0.21398	0.83833	0.	3.2196e-003	
754	0.20895	0.8381	0.	3.0751e-003	
755	0.20391	0.83788	0.	2.9325e-003	
756	0.19888	0.83766	0.	2.798e-003	
757	0.19384	0.83745	0.	2.6635e-003	
758	0.18882	0.83724	0.	2.5291e-003	
759	0.1838	0.83704	0.	2.4012e-003	
760	0.17879	0.83684	0.	2.2781e-003	
761	0.17379	0.83665	0.	2.1554e-003	
762	0.16878	0.83646	0.	2.0323e-003	
763	0.16375	0.83628	0.	1.9194e-003	
764	0.15871	0.8361	0.	1.807e-003	
765	0.15365	0.83593	0.	1.6943e-003	
766	0.14857	0.83576	0.	1.5843e-003	
767	0.14348	0.8356	0.	1.483e-003	
768	0.13836	0.83544	0.	1.3813e-003	
769	0.13323	0.83529	0.	1.2792e-003	
770	0.12808	0.83514	0.	1.1849e-003	
771	0.1229	0.835	0.	1.0949e-003	
772	0.11771	0.83486	0.	1.0046e-003	
773	0.1125	0.83473	0.	9.1452e-004	
774	0.10727	0.83461	0.	8.3692e-004	
775	0.10202	0.83448	0.	7.5904e-004	
776	9.6744e-002	0.83437	0.	6.8077e-004	
777	9.1356e-002	0.83426	0.	6.0782e-004	
778	8.5859e-002	0.83415	0.	5.4069e-004	
779	8.0338e-002	0.83405	0.	4.7325e-004	
780	7.4797e-002	0.83395	0.	4.0687e-004	
781	6.9238e-002	0.83387	0.	3.538e-004	
782	6.3662e-002	0.83378	0.	3.0056e-004	
783	5.8069e-002	0.83371	0.	2.4717e-004	
784	5.2463e-002	0.83364	0.	2.0456e-004	
785	4.6843e-002	0.83358	0.	1.661e-004	
786	4.1211e-002	0.83352	0.	1.2756e-004	
787	3.5569e-002	0.83347	0.	9.4716e-005	
788	2.9918e-002	0.83343	0.	7.1457e-005	
789	2.426e-002	0.8334	0.	4.8166e-005	
790	1.8595e-002	0.83337	0.	2.5543e-005	
791	1.2926e-002	0.83335	0.	1.7755e-005	
792	7.2529e-003	0.83334	0.	9.9628e-006	
793	1.5784e-003	0.83333	0.	2.1681e-006	
794	-4.0966e-003	0.83333	0.	5.6273e-006	
795	-9.7706e-003	0.83334	0.	-4.446e-004	
796	-1.5442e-002	0.83336	0.	2.1212e-005	
797	-2.111e-002	0.83338	0.	3.5199e-005	
798	-2.6772e-002	0.83341	0.	5.8505e-005	
799	-3.2427e-002	0.83345	0.	8.1782e-005	
800	-3.8074e-002	0.83349	0.	1.0609e-004	
801	-4.3712e-002	0.83355	0.	1.4467e-004	
802	-4.9338e-002	0.8336	0.	1.8318e-004	
803	-5.4952e-002	0.83367	0.	2.216e-004	
804	-6.0553e-002	0.83374	0.	2.7088e-004	
805	-6.6138e-002	0.83382	0.	3.242e-004	
806	-7.1714e-002	0.8339	0.	3.7743e-004	
807	-7.7283e-002	0.834	0.	4.3594e-004	
808	-8.2844e-002	0.83409	0.	5.0387e-004	
809	-8.8403e-002	0.8342	0.	5.7176e-004	
810	-9.3961e-002	0.83431	0.	6.3871e-004	
811	-9.9518e-002	0.83443	0.	7.2192e-004	
812	-0.10507	0.83455	0.	8.0429e-004	
813	-0.11062	0.83469	0.	8.866e-004	
814	-0.11616	0.83482	0.	9.7767e-004	
815	-0.1217	0.83497	0.	1.074e-003	
816	-0.12723	0.83512	0.	1.1701e-003	
817	-0.13274	0.83528	0.	1.2696e-003	
818	-0.13825	0.83544	0.	1.379e-003	
819	-0.14374	0.83561	0.	1.4883e-003	
820	-0.14922	0.83579	0.	1.5972e-003	
821	-0.15469	0.83597	0.	1.7174e-003	
822	-0.16014	0.83615	0.	1.8388e-003	
823	-0.16557	0.83635	0.	1.9598e-003	
824	-0.17098	0.83654	0.	2.0865e-003	
825	-0.17638	0.83675	0.	2.219e-003	
826	-0.18177	0.83696	0.	2.3515e-003	
827	-0.18717	0.83717	0.	2.4852e-003	
828	-0.19258	0.83739	0.	2.6298e-003	
829	-0.198	0.83762	0.	2.7745e-003	
830	-0.20342	0.83785	0.	2.9194e-003	
831	-0.20885	0.83809	0.	3.0722e-003	
832	-0.21427	0.83834	0.	3.2281e-003	
833	-0.2197	0.83859	0.	3.384e-003	
834	-0.22512	0.83885	0.	3.5436e-003	
835	-0.23055	0.83911	0.	3.7092e-003	
836	-0.23596	0.83938	0.	3.8747e-003	
837	-0.24137	0.83965	0.	4.0405e-003	
838	-0.24677	0.83993	0.	4.2143e-003	
839	-0.25216	0.84021	0.	4.3877e-003	
840	-0.25754	0.8405	0.	4.5608e-003	
841	-0.26291	0.84079	0.	4.7389e-003	
842	-0.26825	0.84109	0.	4.9183e-003	
843	-0.27358	0.84139	0.	5.0972e-003	
844	-0.2789	0.84169	0.	5.2778e-003	
845	-0.28418	0.842	0.	5.4611e-003	
846	-0.28945	0.84231	0.	5.6435e-003	
847	-0.29469	0.84263	0.	5.8254e-003	
848	-0.2999	0.84294	0.	6.0101e-003	
849	-0.30508	0.84326	0.	6.1937e-003	
850	-0.31024	0.84358	0.	6.3762e-003	
851	-0.31536	0.84391	0.	6.559e-003	
852	-0.32044	0.84423	0.	6.7412e-003	
853	-0.32549	0.84456	0.	6.922e-003	
854	-0.3305	0.84489	0.	7.1015e-003	
855	-0.33549	0.84522	0.	7.2801e-003	
856	-0.3405	0.84555	0.	7.4591e-003	
857	-0.34551	0.84589	0.	7.6384e-003	
858	-0.35052	0.84624	0.	7.8155e-003	
859	-0.35555	0.84658	0.	7.9926e-003	
860	-0.36058	0.84693	0.	8.1699e-003	
861	-0.3656	0.84729	0.	8.344e-003	
862	-0.37063	0.84764	0.	8.5156e-003	
863	-0.37563	0.848	0.	8.6866e-003	
864	-0.38062	0.84836	0.	8.8549e-003	
865	-0.3856	0.84872	0.	9.0166e-003	
866	-0.39059	0.84908	0.	9.1783e-003	
867	-0.39557	0.84945	0.	9.3399e-003	
868	-0.40056	0.84982	0.	9.4902e-003	
869	-0.40556	0.85019	0.	9.64e-003	
870	-0.41058	0.85057	0.	9.7905e-003	
871	-0.41561	0.85094	0.	9.93e-003	
872	-0.42066	0.85132	0.	1.0065e-002	
873	-0.42571	0.85171	0.	1.02e-002	
874	-0.43075	0.85209	0.	1.0323e-002	
875	-0.43579	0.85247	0.	1.0437e-002	
876	-0.4408	0.85286	0.	1.055e-002	
877	-0.44579	0.85324	0.	1.0652e-002	
878	-0.4508	0.85363	0.	1.0739e-002	
879	-0.45582	0.85401	0.	1.0826e-002	
880	-0.46086	0.8544	0.	1.0905e-002	
881	-0.4659	0.85479	0.	1.0961e-002	
882	-0.47094	0.85518	0.	1.1016e-002	
883	-0.47598	0.85556	0.	1.1062e-002	
884	-0.481	0.85595	0.	1.1081e-002	
885	-0.486	0.85633	0.	1.1099e-002	
886	-0.49099	0.85671	0.	1.1106e-002	
887	-0.49597	0.85709	0.	1.108e-002	
888	-0.50095	0.85747	0.	1.1055e-002	
889	-0.50594	0.85785	0.	1.1015e-002	
890	-0.51092	0.85822	0.	1.094e-002	
891	-0.51592	0.85859	0.	1.0864e-002	
892	-0.52094	0.85896	0.	1.0766e-002	
893	-0.52597	0.85933	0.	1.0634e-002	
894	-0.53101	0.85969	0.	1.0501e-002	
895	-0.53606	0.86006	0.	1.0332e-002	
896	-0.54109	0.86041	0.	1.0136e-002	
897	-0.54612	0.86076	0.	9.9405e-003	
898	-0.55114	0.86111	0.	9.6913e-003	
899	-0.55613	0.86144	0.	9.43e-003	
900	-0.56114	0.86178	0.	9.1625e-003	
901	-0.56616	0.8621	0.	8.8284e-003	
902	-0.5712	0.86242	0.	8.4933e-003	
903	-0.57626	0.86273	0.	8.1274e-003	
904	-0.58131	0.86304	0.	7.7195e-003	
905	-0.58637	0.86333	0.	7.3115e-003	
906	-0.59143	0.86362	0.	6.8477e-003	
907	-0.59648	0.86389	0.	6.3735e-003	
908	-0.60152	0.86415	0.	5.8836e-003	
909	-0.60654	0.8644	0.	5.3654e-003	
910	-0.61155	0.86463	0.	4.8312e-003	
911	-0.61655	0.86485	0.	4.2805e-003	
912	-0.62154	0.86505	0.	3.7241e-003	
913	-0.62654	0.86524	0.	3.1694e-003	
914	-0.63153	0.86541	0.	2.6383e-003	
915	-0.63653	0.86556	0.	2.0651e-003	
916	-0.64152	0.8657	0.	1.5986e-003	
917	-0.64652	0.86581	0.	1.0868e-003	
918	-0.65152	0.8659	0.	7.2907e-004	
919	-0.65652	0.86597	0.	3.9705e-004	
920	-0.66151	0.86601	0.	1.7865e-004	
921	-0.66651	0.86603	0.	1.4519e-004	
922	-0.67151	0.86601	0.	1.5178e-004	
923	-0.67651	0.86597	0.	6.3893e-004	
924	-0.68151	0.86589	0.	1.0664e-003	
925	-0.6865	0.86578	0.	2.3184e-003	
926	-0.6915	0.86563	0.	3.4237e-003	
927	-0.69649	0.86544	0.	5.8102e-003	
928	-0.70148	0.8652	0.	8.0114e-003	
929	-0.70648	0.86492	0.	1.2042e-002	
930	-0.71147	0.86459	0.	1.5986e-002	
931	-0.71646	0.86421	0.	2.2353e-002	
932	-0.7215	0.86376	0.	2.9258e-002	
933	-0.72655	0.86325	0.	3.8812e-002	
934	-0.73161	0.86266	0.	5.0335e-002	
935	-0.73664	0.86201	0.	6.4043e-002	
936	-0.74161	0.86128	0.	8.2172e-002	
937	-0.74656	0.86047	0.	0.10153	
938	-0.75151	0.85957	0.	0.12896	
939	-0.75643	0.85858	0.	0.15975	
940	-0.76131	0.85748	0.	0.19578	
941	-0.76618	0.85626	0.	0.24227	
942	-0.77106	0.85492	0.	0.29476	
943	-0.77589	0.85344	0.	0.35664	
944	-0.78065	0.85184	0.	0.43154	
945	-0.78538	0.85008	0.	0.51526	
946	-0.79002	0.84817	0.	0.60767	
947	-0.79463	0.84607	0.	0.71642	
948	-0.79911	0.84382	0.	0.83173	
949	-0.80352	0.84137	0.	0.95256	
950	-0.80781	0.83874	0.	1.0774	
951	-0.81198	0.83592	0.	1.1976	
952	-0.81602	0.83289	0.	1.3071	
953	-0.81991	0.82966	0.	1.4017	
954	-0.82362	0.82627	0.	1.4749	
955	-0.82718	0.82266	0.	1.5236	
956	-0.83052	0.81891	0.	1.5288	
957	-0.83371	0.81497	0.	1.5036	
958	-0.83667	0.8109	0.	1.4507	
959	-0.83945	0.8067	0.	1.3735	
960	-0.84203	0.80238	0.	1.2735	
961	-0.84442	0.79795	0.	1.151	
962	-0.84664	0.79343	0.	1.0217	
963	-0.84868	0.78881	0.	0.88802	
964	-0.85055	0.78415	0.	0.75283	
965	-0.85227	0.77941	0.	0.62033	
966	-0.85384	0.77465	0.	0.49286	
967	-0.85528	0.7698	0.	0.36985	
968	-0.85659	0.76493	0.	0.25818	
969	-0.85777	0.76006	0.	0.15333	
970	-0.85884	0.75518	0.	5.6119e-002	
971	-0.85981	0.75026	0.	-3.0204e-002	
972	-0.86069	0.7453	0.	-0.11255	
973	-0.86147	0.74036	0.	-0.18424	
974	-0.86218	0.73537	0.	-0.25067	
975	-0.86282	0.73035	0.	-0.31194	
976	-0.86338	0.72531	0.	-0.36511	
977	-0.86387	0.72026	0.	-0.41649	
978	-0.86431	0.71521	0.	-0.45852	
979	-0.86468	0.71015	0.	-0.5001	
980	-0.865	0.70508	0.	-0.53454	
981	-0.86528	0.7	0.	-0.56808	
982	-0.8655	0.69493	0.	-0.59617	
983	-0.86568	0.68986	0.	-0.62333	
984	-0.86582	0.6848	0.	-0.64607	
985	-0.86592	0.67974	0.	-0.66821	
986	-0.86599	0.67469	0.	-0.68652	
987	-0.86602	0.66965	0.	-0.70471	
988	-0.86602	0.66462	0.	-0.71934	
989	-0.866	0.6596	0.	-0.73428	
990	-0.86595	0.65458	0.	-0.74606	
991	-0.86587	0.64958	0.	-0.75797	
992	-0.86577	0.64458	0.	-0.7679	
993	-0.86565	0.63958	0.	-0.77723	
994	-0.86551	0.63459	0.	-0.78588	
995	-0.86535	0.62959	0.	-0.79311	
996	-0.86517	0.6246	0.	-0.80053	
997	-0.86497	0.6196	0.	-0.80617	
998	-0.86476	0.61461	0.	-0.81198	
999	-0.86454	0.6096	0.	-0.81695	
1000	-0.8643	0.60459	0.	-0.82139	
1001	-0.86405	0.59955	0.	-0.82574	
1002	-0.86378	0.5945	0.	-0.82912	
1003	-0.8635	0.58944	0.	-0.83251	
1004	-0.86322	0.58437	0.	-0.83541	
1005	-0.86292	0.5793	0.	-0.83793	
1006	-0.86261	0.57424	0.	-0.84044	
1007	-0.86229	0.56918	0.	-0.84226	
1008	-0.86197	0.56414	0.	-0.84407	
1009	-0.86164	0.55912	0.	-0.84567	
1010	-0.86131	0.55412	0.	-0.8469	
1011	-0.86097	0.54912	0.	-0.84812	
1012	-0.86062	0.5441	0.	-0.84907	
1013	-0.86027	0.53907	0.	-0.84985	
1014	-0.85991	0.53404	0.	-0.85063	
1015	-0.85955	0.529	0.	-0.8511	
1016	-0.85918	0.52396	0.	-0.85152	
1017	-0.85881	0.51893	0.	-0.85193	
1018	-0.85844	0.51391	0.	-0.85205	
1019	-0.85807	0.50892	0.	-0.85218	
1020	-0.85769	0.50393	0.	-0.85228	
1021	-0.85732	0.49895	0.	-0.85218	
1022	-0.85694	0.49396	0.	-0.85208	
1023	-0.85656	0.48898	0.	-0.85195	
1024	-0.85618	0.484	0.	-0.85168	
1025	-0.8558	0.47901	0.	-0.8514	
1026	-0.85541	0.47401	0.	-0.85111	
1027	-0.85503	0.46901	0.	-0.8507	
1028	-0.85464	0.46399	0.	-0.85029	
1029	-0.85425	0.45897	0.	-0.84987	
1030	-0.85387	0.45396	0.	-0.84936	
1031	-0.85348	0.44895	0.	-0.84884	
1032	-0.8531	0.44396	0.	-0.84832	
1033	-0.85272	0.43896	0.	-0.84775	
1034	-0.85233	0.43392	0.	-0.84716	
1035	-0.85195	0.42885	0.	-0.84657	
1036	-0.85156	0.42377	0.	-0.84593	
1037	-0.85117	0.41866	0.	-0.84528	
1038	-0.85079	0.41355	0.	-0.84463	
1039	-0.8504	0.40843	0.	-0.84395	
1040	-0.85002	0.40331	0.	-0.84327	
1041	-0.84964	0.3982	0.	-0.84258	
1042	-0.84927	0.3931	0.	-0.84189	
1043	-0.8489	0.38803	0.	-0.84119	
1044	-0.84853	0.38297	0.	-0.8405	
1045	-0.84817	0.37795	0.	-0.8398	
1046	-0.84781	0.37295	0.	-0.83911	
1047	-0.84745	0.36796	0.	-0.83842	
1048	-0.8471	0.36298	0.	-0.8377	
1049	-0.84675	0.35799	0.	-0.83704	
1050	-0.84641	0.35301	0.	-0.83635	
1051	-0.84607	0.34802	0.	-0.83566	
1052	-0.84573	0.34303	0.	-0.83498	
1053	-0.84539	0.33804	0.	-0.8343	
1054	-0.84506	0.33305	0.	-0.83363	
1055	-0.84473	0.32805	0.	-0.83295	
1056	-0.8444	0.323	0.	-0.83228	
1057	-0.84407	0.31793	0.	-0.83161	
1058	-0.84375	0.31283	0.	-0.83094	
1059	-0.84343	0.3077	0.	-0.83028	
1060	-0.84311	0.30256	0.	-0.82963	
1061	-0.84279	0.2974	0.	-0.82897	
1062	-0.84248	0.29223	0.	-0.82832	
1063	-0.84217	0.28705	0.	-0.82769	
1064	-0.84187	0.28188	0.	-0.82706	
1065	-0.84157	0.27671	0.	-0.82643	
1066	-0.84127	0.27155	0.	-0.82583	
1067	-0.84099	0.26641	0.	-0.82524	
1068	-0.8407	0.26128	0.	-0.82465	
1069	-0.84043	0.25618	0.	-0.82407	
1070	-0.84016	0.25111	0.	-0.82352	
1071	-0.83989	0.24607	0.	-0.82297	
1072	-0.83964	0.24106	0.	-0.82243	
1073	-0.83938	0.23606	0.	-0.82192	
1074	-0.83914	0.23107	0.	-0.82141	
1075	-0.83889	0.22607	0.	-0.8209	
1076	-0.83866	0.22108	0.	-0.8204	
1077	-0.83842	0.21609	0.	-0.81993	
1078	-0.8382	0.2111	0.	-0.81946	
1079	-0.83797	0.20609	0.	-0.81899	
1080	-0.83775	0.20109	0.	-0.81854	
1081	-0.83754	0.19607	0.	-0.81811	
1082	-0.83733	0.19106	0.	-0.81767	
1083	-0.83713	0.18605	0.	-0.81724	
1084	-0.83693	0.18104	0.	-0.81685	
1085	-0.83673	0.17604	0.	-0.81645	
1086	-0.83655	0.17104	0.	-0.81606	
1087	-0.83636	0.16602	0.	-0.81568	
1088	-0.83618	0.16099	0.	-0.81533	
1089	-0.83601	0.15595	0.	-0.81497	
1090	-0.83584	0.1509	0.	-0.81461	
1091	-0.83568	0.14585	0.	-0.81429	
1092	-0.83552	0.14079	0.	-0.81397	
1093	-0.83537	0.13573	0.	-0.81365	
1094	-0.83522	0.13066	0.	-0.81334	
1095	-0.83507	0.12557	0.	-0.81306	
1096	-0.83494	0.12048	0.	-0.81278	
1097	-0.8348	0.11537	0.	-0.81251	
1098	-0.83468	0.11025	0.	-0.81225	
1099	-0.83456	0.10512	0.	-0.81201	
1100	-0.83444	9.9971e-002	0.	-0.81177	
1101	-0.83433	9.4811e-002	0.	-0.81154	
1102	-0.83422	8.9637e-002	0.	-0.81133	
1103	-0.83412	8.4449e-002	0.	-0.81114	
1104	-0.83403	7.9247e-002	0.	-0.81094	
1105	-0.83394	7.4031e-002	0.	-0.81075	
1106	-0.83386	6.8801e-002	0.	-0.8106	
1107	-0.83378	6.3557e-002	0.	-0.81044	
1108	-0.83371	5.83e-002	0.	-0.81029	
1109	-0.83365	5.3029e-002	0.	-0.81016	
1110	-0.83359	4.7744e-002	0.	-0.81005	
1111	-0.83353	4.2446e-002	0.	-0.80994	
1112	-0.83349	3.7134e-002	0.	-0.80983	
1113	-0.83345	3.1811e-002	0.	-0.80977	
1114	-0.83341	2.6475e-002	0.	-0.8097	
1115	-0.83338	2.1127e-002	0.	-0.80963	
1116	-0.83336	1.5768e-002	0.	-0.80959	
1117	-0.83335	1.0398e-002	0.	-0.80957	
1118	-0.83334	5.0183e-003	0.	-0.80955	
1119	-0.83333	-3.7101e-004	0.	-0.80953	
1120	-0.83334	-5.769e-003	0.	-0.80955	
1121	-0.83335	-1.1199e-002	0.	-0.80957	
1122	-0.83336	-1.6791e-002	0.	-0.80959	
1123	-0.83339	-2.2457e-002	0.	-0.80965	
1124	-0.83342	-2.8118e-002	0.	-0.80972	
1125	-0.83346	-3.3771e-002	0.	-0.80979	
1126	-0.83351	-3.9416e-002	0.	-0.80988	
1127	-0.83356	-4.5051e-002	0.	-0.81	
1128	-0.83362	-5.0675e-002	0.	-0.81011	
1129	-0.83369	-5.6286e-002	0.	-0.81023	
1130	-0.83376	-6.1883e-002	0.	-0.8104	
1131	-0.83384	-6.7465e-002	0.	-0.81056	
1132	-0.83392	-7.3029e-002	0.	-0.81072	
1133	-0.83402	-7.8576e-002	0.	-0.81091	
1134	-0.83412	-8.4104e-002	0.	-0.81112	
1135	-0.83422	-8.961e-002	0.	-0.81133	
1136	-0.83433	-9.5095e-002	0.	-0.81155	
1137	-0.83445	-0.10056	0.	-0.8118	
1138	-0.83458	-0.106	0.	-0.81205	
1139	-0.83471	-0.11141	0.	-0.8123	
1140	-0.83484	-0.11679	0.	-0.81258	
1141	-0.83498	-0.12215	0.	-0.81288	
1142	-0.83513	-0.12748	0.	-0.81317	
1143	-0.83528	-0.13278	0.	-0.81347	
1144	-0.83543	-0.13805	0.	-0.8138	
1145	-0.8356	-0.14328	0.	-0.81412	
1146	-0.83576	-0.14849	0.	-0.81445	
1147	-0.83593	-0.15366	0.	-0.81481	
1148	-0.83611	-0.15879	0.	-0.81517	
1149	-0.83629	-0.16389	0.	-0.81553	
1150	-0.83647	-0.16896	0.	-0.8159	
1151	-0.83666	-0.174	0.	-0.81629	
1152	-0.83685	-0.17901	0.	-0.81669	
1153	-0.83705	-0.18403	0.	-0.81709	
1154	-0.83725	-0.18908	0.	-0.8175	
1155	-0.83746	-0.19414	0.	-0.81794	
1156	-0.83767	-0.19921	0.	-0.81838	
1157	-0.83789	-0.2043	0.	-0.81882	
1158	-0.83812	-0.20941	0.	-0.8193	
1159	-0.83835	-0.21452	0.	-0.81978	
1160	-0.83859	-0.21965	0.	-0.82027	
1161	-0.83883	-0.22479	0.	-0.82077	
1162	-0.83908	-0.22994	0.	-0.82129	
1163	-0.83934	-0.23509	0.	-0.82182	
1164	-0.83959	-0.24025	0.	-0.82234	
1165	-0.83986	-0.24541	0.	-0.8229	
1166	-0.84013	-0.25058	0.	-0.82346	
1167	-0.8404	-0.25575	0.	-0.82403	
1168	-0.84068	-0.26092	0.	-0.8246	
1169	-0.84097	-0.26608	0.	-0.8252	
1170	-0.84126	-0.27125	0.	-0.8258	
1171	-0.84155	-0.27641	0.	-0.8264	
1172	-0.84185	-0.28156	0.	-0.82702	
1173	-0.84215	-0.28671	0.	-0.82765	
1174	-0.84245	-0.29184	0.	-0.82828	
1175	-0.84276	-0.29696	0.	-0.82891	
1176	-0.84308	-0.30207	0.	-0.82957	
1177	-0.84339	-0.30717	0.	-0.83021	
1178	-0.84371	-0.31224	0.	-0.83086	
