7799	2.2374	-2.1175	0.	1.0782	
7800	2.2371	-2.1883	0.	1.0802	
7801	2.2359	-2.2593	0.	1.0816	
7802	2.1664	-2.2594	0.	1.0875	
7803	2.0978	-2.2592	0.	1.0933	
7804	2.0289	-2.259	0.	1.0991	
7805	1.9604	-2.2586	0.	1.1047	
7806	1.8916	-2.2579	0.	1.1102	
7807	1.8232	-2.2568	0.	1.1154	
7808	1.7543	-2.2553	0.	1.1204	
7809	1.6851	-2.2552	0.	1.125	
7810	1.6156	-2.2551	0.	1.1292	
7811	1.5459	-2.2556	0.	1.133	
7812	1.4757	-2.2566	0.	1.1362	
7813	1.4054	-2.2574	0.	1.1389	
7814	1.3348	-2.2595	0.	1.1409	
7815	1.2637	-2.2618	0.	1.1425	
7816	1.1223	-2.2678	0.	1.1442	
7817	1.0516	-2.2694	0.	1.1447	
7818	0.98072	-2.2698	0.	1.1453	
7819	0.91026	-2.2692	0.	1.1458	
7820	0.83967	-2.2686	0.	1.1465	
7821	0.76922	-2.268	0.	1.1472	
7822	0.69883	-2.2673	0.	1.1481	
7823	0.6279	-2.2679	0.	1.1492	
7824	0.55717	-2.2669	0.	1.1505	
7825	0.48718	-2.2667	0.	1.1518	
7826	0.41696	-2.266	0.	1.1534	
7827	0.34717	-2.2653	0.	1.155	
7828	0.27742	-2.2641	0.	1.1565	
7829	0.20773	-2.2637	0.	1.1577	
7830	0.13706	-2.263	0.	1.1587	
7831	6.7404e-002	-2.2627	0.	1.1593	
7832	-2.6347e-003	-2.2634	0.	1.1593	
7833	-7.2781e-002	-2.2634	0.	1.1591	
7834	-0.14242	-2.2629	0.	1.1587	
7835	-0.21183	-2.2617	0.	1.158	
7836	-0.28127	-2.2605	0.	1.157	
7837	-0.35045	-2.2581	0.	1.1561	
7838	-0.48719	-2.2525	0.	1.1539	
7839	-0.55646	-2.2515	0.	1.1526	
7840	-0.62545	-2.2503	0.	1.1515	
7841	-0.69562	-2.2504	0.	1.1504	
7842	-0.76621	-2.2508	0.	1.1493	
7843	-0.83789	-2.2519	0.	1.1485	
7844	-0.90931	-2.253	0.	1.1477	
7845	-0.981	-2.2539	0.	1.147	
7846	-1.0524	-2.2537	0.	1.1464	
7847	-1.1236	-2.2543	0.	1.1456	
7848	-1.1955	-2.2539	0.	1.1446	
7849	-1.3394	-2.2525	0.	1.1414	
7850	-1.4104	-2.251	0.	1.1392	
7851	-1.4812	-2.2493	0.	1.1365	
7852	-1.5507	-2.2464	0.	1.1334	
7853	-1.6202	-2.2442	0.	1.1296	
7854	-1.6907	-2.2428	0.	1.1253	
7855	-1.7608	-2.2417	0.	1.1206	
7856	-1.8312	-2.241	0.	1.1153	
7857	-1.9014	-2.2405	0.	1.1099	
7858	-1.9721	-2.2407	0.	1.104	
7859	-2.043	-2.2404	0.	1.098	
7860	-2.1144	-2.2398	0.	1.0919	
7861	-2.1861	-2.239	0.	1.0857	
7862	-2.2577	-2.2373	0.	1.0794	
7863	-2.2592	-2.1689	0.	1.0777	
7864	-2.2599	-2.1	0.	1.0753	
7865	-2.2605	-2.031	0.	1.0722	
7866	-2.2603	-1.9618	0.	1.0684	
7867	-2.2604	-1.8919	0.	1.0634	
7868	-2.26	-1.822	0.	1.0574	
7869	-2.2599	-1.7525	0.	1.05	
7870	-2.2573	-1.6142	0.	1.0317	
7871	-2.2568	-1.5449	0.	1.0199	
7872	-2.2561	-1.4753	0.	1.0063	
7873	-2.2554	-1.4056	0.	0.9908	
7874	-2.2559	-1.3356	0.	0.97303	
7875	-2.2566	-1.2657	0.	0.95345	
7876	-2.2577	-1.1956	0.	0.93153	
7877	-2.2576	-1.126	0.	0.90817	
7878	-2.2569	-1.0569	0.	0.88365	
7879	-2.2571	-0.98781	0.	0.85751	
7880	-2.2575	-0.91878	0.	0.83021	
7881	-2.2582	-0.8498	0.	0.8022	
7882	-2.2594	-0.78065	0.	0.77423	
7883	-2.2605	-0.71071	0.	0.74614	
7884	-2.261	-0.6401	0.	0.71858	
7885	-2.2617	-0.56981	0.	0.69235	
7886	-2.2624	-0.49905	0.	0.66787	
7887	-2.2628	-0.42769	0.	0.64541	
7888	-2.2642	-0.35568	0.	0.62566	
7889	-2.2665	-0.28376	0.	0.60958	
7890	-2.2683	-0.21174	0.	0.59692	
7891	-2.2695	-0.13984	0.	0.58773	
7892	-2.2712	-6.781e-002	0.	0.58263	
7893	-2.2721	3.7739e-003	0.	0.58113	
7894	-2.2729	7.4091e-002	0.	0.58351	
7895	-2.273	0.14437	0.	0.5893	
7896	-2.2717	0.21423	0.	0.59836	
7897	-2.2707	0.28409	0.	0.61095	
7898	-2.2687	0.35375	0.	0.62639	
7899	-2.267	0.42426	0.	0.64537	
7900	-2.2665	0.49416	0.	0.66712	
7901	-2.266	0.56458	0.	0.69117	
7902	-2.2652	0.63493	0.	0.71698	
7903	-2.2642	0.70459	0.	0.74415	
7904	-2.2633	0.77429	0.	0.77189	
7905	-2.262	0.8438	0.	0.79996	
7906	-2.2608	0.91292	0.	0.82787	
7907	-2.2583	0.9826	0.	0.8554	
7908	-2.2562	1.0525	0.	0.88194	
7909	-2.2548	1.123	0.	0.90757	
7910	-2.2535	1.1936	0.	0.93127	
7911	-2.252	1.265	0.	0.95375	
7912	-2.2502	1.336	0.	0.97385	
7913	-2.2485	1.4072	0.	0.99216	
7914	-2.2463	1.4782	0.	1.0083	
7915	-2.2438	1.5492	0.	1.0226	
7916	-2.2421	1.6195	0.	1.0346	
7917	-2.2422	1.6898	0.	1.0447	
7918	-2.2426	1.7605	0.	1.0533	
7919	-2.243	1.8311	0.	1.0604	
7920	-2.2439	1.9017	0.	1.0662	
7921	-2.2451	1.9714	0.	1.0707	
7922	-2.2461	2.0416	0.	1.0743	
7923	-2.2467	2.1109	0.	1.077	
7924	-2.2473	2.1812	0.	1.079	
7925	-2.2471	2.2515	0.	1.0805	
7926	-2.1764	2.2505	0.	1.0866	
7927	-2.1059	2.25	0.	1.0926	
7928	-2.0354	2.2498	0.	1.0986	
7929	-1.9651	2.2489	0.	1.1045	
7930	-1.8948	2.2477	0.	1.1102	
7931	-1.8242	2.246	0.	1.1157	
7932	-1.7533	2.2457	0.	1.1209	
7933	-1.6821	2.2458	0.	1.1257	
7934	-1.6109	2.2464	0.	1.13	
7935	-1.5398	2.2467	0.	1.1339	
7936	-1.4689	2.2462	0.	1.1373	
7937	-1.3987	2.2452	0.	1.1402	
7938	-1.3285	2.2452	0.	1.1424	
7939	-1.2583	2.2453	0.	1.1442	
7940	-1.1877	2.2465	0.	1.1455	
7941	-1.1166	2.2482	0.	1.1463	
7942	-1.0446	2.2499	0.	1.1469	
7943	-0.97274	2.2512	0.	1.1474	
7944	-0.902	2.252	0.	1.1479	
7945	-0.83129	2.2523	0.	1.1485	
7946	-0.7614	2.2526	0.	1.1492	
7947	-0.69176	2.2517	0.	1.1503	
7948	-0.62186	2.2509	0.	1.1515	
7949	-0.55173	2.2502	0.	1.1529	
7950	-0.48112	2.2506	0.	1.1544	
7951	-0.41095	2.2507	0.	1.1559	
7952	-0.34085	2.2502	0.	1.1575	
7953	-0.27171	2.2495	0.	1.159	
7954	-0.20366	2.2488	0.	1.1602	
7955	-0.13524	2.2485	0.	1.1612	
7956	-6.5743e-002	2.247	0.	1.1621	
7957	3.9656e-003	2.246	0.	1.1624	
7958	7.3522e-002	2.2441	0.	1.1626	
7959	0.14282	2.2434	0.	1.1621	
7960	0.21206	2.2432	0.	1.1611	
7961	0.28179	2.2437	0.	1.1597	
7962	0.35126	2.2435	0.	1.1584	
7963	0.42135	2.2429	0.	1.1569	
7964	0.49219	2.2425	0.	1.1553	
7965	0.56344	2.2423	0.	1.1538	
7966	0.63545	2.2425	0.	1.1524	
7967	0.70744	2.2426	0.	1.1512	
7968	0.77988	2.2433	0.	1.1501	
7969	0.85182	2.2455	0.	1.1491	
7970	0.92408	2.2478	0.	1.1482	
7971	0.99607	2.2498	0.	1.1474	
7972	1.0674	2.252	0.	1.1465	
7973	1.1386	2.2536	0.	1.1455	
7974	1.2089	2.2548	0.	1.1442	
7975	1.2788	2.2557	0.	1.1427	
7976	1.3483	2.2566	0.	1.1408	
7977	1.4178	2.2569	0.	1.1384	
7978	1.4862	2.2576	0.	1.1356	
7979	1.5547	2.2573	0.	1.1324	
7980	1.6918	2.2557	0.	1.1245	
7981	1.7611	2.2541	0.	1.12	
7982	1.8304	2.2525	0.	1.115	
7983	1.9	2.251	0.	1.1097	
7984	1.97	2.2487	0.	1.1041	
7985	2.0405	2.246	0.	1.0982	
7986	2.1117	2.2431	0.	1.0921	
7987	2.1831	2.2408	0.	1.0859	
7988	2.2543	2.2397	0.	1.0797	
7989	-0.58014	-1.0442	0.	1.7714	
7990	-0.60034	-1.2466	0.	1.4676	
7991	-0.64313	-1.3402	0.	1.3861	
7992	-0.69363	-1.4287	0.	1.3305	
7993	-1.3344	-0.61839	0.	0.48336	
7994	-1.2518	-0.57057	0.	0.35585	
7995	-0.68659	-0.87658	0.	2.764	
7996	-0.68496	-0.888	0.	2.6351	
7997	-1.1969	-1.2885	0.	1.2865	
7998	-1.1629	-0.53856	0.	0.22985	
7999	-0.67226	-0.90424	0.	2.4461	
8000	-0.68316	-0.90224	0.	2.4926	
8001	-0.91597	-0.68014	0.	5.6081e-002	
8002	-0.59588	-1.0021	0.	1.8832	
8003	-0.94344	-0.63687	0.	5.1846e-002	
8004	-1.0688	-0.57493	0.	0.16651	
8005	-1.0395	-0.58501	0.	0.13952	
8006	-0.75349	-1.5125	0.	1.2911	
8007	-0.955	-1.511	0.	1.274	
8008	-1.4141	-0.67437	0.	0.59841	
8009	-1.4431	-0.93455	0.	0.95762	
8010	-1.4398	-0.86911	0.	0.87845	
8011	-1.4258	-0.73875	0.	0.69531	
8012	-1.4343	-0.8036	0.	0.78969	
8013	-0.82031	-1.5169	0.	1.2824	
8014	-1.0119	-0.59871	0.	0.11699	
8015	-0.98675	-0.61212	0.	9.403e-002	
8016	-0.6289	-0.94899	0.	2.0982	
8017	-0.61585	-0.97033	0.	1.9983	
8018	-0.90892	-0.68603	0.	4.9181e-002	
8019	-0.90173	-0.6902	0.	3.8582e-002	
8020	-0.88191	-0.70604	0.	1.5939e-002	
8021	-0.87571	-0.70344	0.	3.9228e-003	
8022	-0.67147	-0.92225	0.	2.3053	
8023	-1.1195	-0.56891	0.	0.22177	
8024	-1.087	-0.5998	0.	0.22859	
8025	-1.1917	-1.2225	0.	1.2952	
8026	-1.1883	-1.1589	0.	1.2968	
8027	-0.69015	-0.87884	0.	2.7584	
8028	-1.2716	-0.62975	0.	0.46538	
8029	-0.70157	-1.3597	0.	1.3595	
8030	-0.65343	-1.2712	0.	1.4273	
8031	-0.61396	-1.1758	0.	1.5343	
8032	2.3255	2.2382	0.	1.0735	
8033	2.3259	2.1681	0.	1.0714	
8034	2.3266	2.0977	0.	1.0685	
8035	2.3261	2.0284	0.	1.0651	
8036	2.3247	1.96	0.	1.0609	
8037	2.3239	1.8912	0.	1.0558	
8038	2.3236	1.8223	0.	1.0495	
8039	2.3243	1.752	0.	1.0418	
8040	2.3249	1.6819	0.	1.0327	
8041	2.324	1.6117	0.	1.0222	
8042	2.3231	1.5417	0.	1.0101	
8043	2.3221	1.4717	0.	0.99673	
8044	2.3198	1.4018	0.	0.98156	
8045	2.3169	1.3318	0.	0.96458	
8046	2.3153	1.2623	0.	0.94596	
8047	2.3144	1.1914	0.	0.92504	
8048	2.3133	1.1205	0.	0.90226	
8049	2.312	1.0492	0.	0.87808	
8050	2.3112	0.97903	0.	0.85271	
8051	2.3119	0.90923	0.	0.82668	
8052	2.3127	0.83919	0.	0.8003	
8053	2.3136	0.76973	0.	0.77393	
8054	2.3145	0.70005	0.	0.74776	
8055	2.3161	0.63108	0.	0.7229	
8056	2.3181	0.56187	0.	0.69946	
8057	2.32	0.49209	0.	0.67757	
8058	2.3207	0.42181	0.	0.6573	
8059	2.3209	0.35147	0.	0.63955	
8060	2.3213	0.28051	0.	0.6245	
8061	2.3211	0.20958	0.	0.61234	
8062	2.321	0.13759	0.	0.60358	
8063	2.3211	6.6233e-002	0.	0.59845	
8064	2.321	-4.574e-003	0.	0.59686	
8065	2.32	-7.4457e-002	0.	0.59855	
8066	2.3202	-0.14444	0.	0.60399	
8067	2.32	-0.21428	0.	0.61277	
8068	2.3203	-0.28438	0.	0.62489	
8069	2.32	-0.35592	0.	0.64033	
8070	2.3193	-0.49893	0.	0.67956	
8071	2.3195	-0.56976	0.	0.7023	
8072	2.3189	-0.64097	0.	0.7268	
8073	2.3185	-0.711	0.	0.75227	
8074	2.3182	-0.7813	0.	0.77855	
8075	2.3177	-0.85127	0.	0.80511	
8076	2.3171	-0.92012	0.	0.83094	
8077	2.3159	-0.98901	0.	0.85624	
8078	2.3152	-1.0581	0.	0.88096	
8079	2.3151	-1.1279	0.	0.90455	
8080	2.3159	-1.1978	0.	0.92683	
8081	2.3158	-1.268	0.	0.94742	
8082	2.3147	-1.3384	0.	0.96651	
8083	2.3143	-1.4089	0.	0.98392	
8084	2.3143	-1.4801	0.	0.99944	
8085	2.3141	-1.5512	0.	1.0132	
8086	2.3138	-1.6224	0.	1.0252	
8087	2.3129	-1.6927	0.	1.0356	
8088	2.3116	-1.7631	0.	1.0446	
8089	2.3096	-1.8334	0.	1.0523	
8090	2.3074	-1.9044	0.	1.0588	
8091	2.3068	-1.9747	0.	1.0639	
8092	2.3058	-2.0454	0.	1.0682	
8093	2.3067	-2.117	0.	1.0714	
8094	2.3065	-2.188	0.	1.0738	
8095	2.3059	-2.2584	0.	1.0757	
8096	2.3056	-2.3286	0.	1.0769	
8097	2.2351	-2.3289	0.	1.0824	
8098	2.1659	-2.3295	0.	1.0878	
8099	2.0965	-2.3296	0.	1.0932	
8100	2.0281	-2.3296	0.	1.0983	
8101	1.9594	-2.3292	0.	1.1034	
8102	1.891	-2.3287	0.	1.1082	
8103	1.8219	-2.3274	0.	1.1129	
8104	1.7534	-2.3266	0.	1.1172	
8105	1.684	-2.3255	0.	1.1213	
8106	1.6147	-2.3249	0.	1.1249	
8107	1.5453	-2.3249	0.	1.1282	
8108	1.4755	-2.3254	0.	1.1308	
8109	1.4053	-2.3264	0.	1.1331	
8110	1.3347	-2.3274	0.	1.1349	
8111	1.2641	-2.33	0.	1.1361	
8112	1.1226	-2.3359	0.	1.1373	
8113	1.0518	-2.338	0.	1.1375	
8114	0.98128	-2.3391	0.	1.1378	
8115	0.91101	-2.3393	0.	1.1381	
8116	0.84069	-2.3384	0.	1.1385	
8117	0.77061	-2.3382	0.	1.139	
8118	0.70055	-2.3378	0.	1.1395	
8119	0.63016	-2.3373	0.	1.1403	
8120	0.55852	-2.3372	0.	1.1412	
8121	0.48784	-2.3365	0.	1.1422	
8122	0.41702	-2.336	0.	1.1432	
8123	0.34659	-2.3351	0.	1.1445	
8124	0.27622	-2.3342	0.	1.1456	
8125	0.20573	-2.3335	0.	1.1466	
8126	0.13607	-2.3332	0.	1.1472	
8127	-3.2627e-003	-2.3333	0.	1.1477	
8128	-7.2763e-002	-2.3339	0.	1.1475	
8129	-0.1427	-2.3338	0.	1.1471	
8130	-0.21244	-2.333	0.	1.1466	
8131	-0.2819	-2.3315	0.	1.1459	
8132	-0.351	-2.3301	0.	1.1451	
8133	-0.4197	-2.3273	0.	1.1445	
8134	-0.48801	-2.3244	0.	1.1438	
8135	-0.55711	-2.3228	0.	1.143	
8136	-0.62683	-2.3218	0.	1.1423	
8137	-0.69615	-2.3209	0.	1.1416	
8138	-0.767	-2.3215	0.	1.1409	
8139	-0.83743	-2.3222	0.	1.1404	
8140	-0.97945	-2.3241	0.	1.1394	
8141	-1.0512	-2.3239	0.	1.139	
8142	-1.1231	-2.3236	0.	1.1385	
8143	-1.1948	-2.3238	0.	1.1377	
8144	-1.2667	-2.3234	0.	1.1366	
8145	-1.3392	-2.3233	0.	1.1351	
8146	-1.4103	-2.3224	0.	1.1333	
8147	-1.4809	-2.321	0.	1.131	
8148	-1.5508	-2.3187	0.	1.1284	
8149	-1.6198	-2.3163	0.	1.1252	
8150	-1.6894	-2.3145	0.	1.1216	
8151	-1.7598	-2.3135	0.	1.1174	
8152	-1.8301	-2.3123	0.	1.1129	
8153	-1.9005	-2.3122	0.	1.108	
8154	-1.9717	-2.3108	0.	1.1029	
8155	-2.0426	-2.3102	0.	1.0975	
8156	-2.1139	-2.3099	0.	1.0919	
8157	-2.185	-2.3083	0.	1.0862	
8158	-2.2563	-2.3073	0.	1.0805	
8159	-2.3279	-2.3062	0.	1.0748	
8160	-2.329	-2.2361	0.	1.0732	
8161	-2.33	-2.1667	0.	1.071	
8162	-2.3307	-2.0977	0.	1.0681	
8163	-2.3306	-2.0296	0.	1.0647	
8164	-2.3305	-1.9609	0.	1.0604	
8165	-2.3306	-1.8915	0.	1.055	
8166	-2.3305	-1.8223	0.	1.0486	
8167	-2.3305	-1.7523	0.	1.041	
8168	-2.3301	-1.6824	0.	1.032	
8169	-2.3286	-1.6133	0.	1.0219	
8170	-2.3276	-1.5437	0.	1.01	
8171	-2.3269	-1.4742	0.	0.99661	
8172	-2.3261	-1.4046	0.	0.98146	
8173	-2.3255	-1.3348	0.	0.96443	
8174	-2.3257	-1.2649	0.	0.94567	
8175	-2.3269	-1.1949	0.	0.92487	
8176	-2.3272	-1.1248	0.	0.90261	
8177	-2.327	-1.0552	0.	0.87946	
8178	-2.3268	-0.98616	0.	0.85489	
8179	-2.3271	-0.91757	0.	0.83007	
8180	-2.3277	-0.84929	0.	0.80452	
8181	-2.3282	-0.77945	0.	0.77866	
8182	-2.3292	-0.71011	0.	0.75314	
8183	-2.33	-0.63987	0.	0.72797	
8184	-2.3306	-0.56987	0.	0.70416	
8185	-2.3309	-0.49969	0.	0.68203	
8186	-2.3318	-0.4293	0.	0.66197	
8187	-2.3326	-0.35798	0.	0.64402	
8188	-2.3342	-0.28617	0.	0.62913	
8189	-2.3363	-0.21395	0.	0.61737	
8190	-2.3375	-0.1423	0.	0.60898	
8191	-2.3389	-6.9983e-002	0.	0.60409	
8192	-2.3399	1.9066e-003	0.	0.60262	
8193	-2.342	7.3331e-002	0.	0.60517	
8194	-2.3424	0.1441	0.	0.61061	
8195	-2.3421	0.21469	0.	0.61917	
8196	-2.3411	0.28498	0.	0.63072	
8197	-2.3397	0.35519	0.	0.64519	
8198	-2.338	0.42504	0.	0.6622	
8199	-2.3373	0.49495	0.	0.6819	
8200	-2.3367	0.5648	0.	0.70348	
8201	-2.336	0.63497	0.	0.72716	
8202	-2.3355	0.70425	0.	0.75165	
8203	-2.3343	0.77371	0.	0.7769	
8204	-2.3335	0.84315	0.	0.80254	
8205	-2.33	0.98292	0.	0.85397	
8206	-2.3282	1.0529	0.	0.8785	
8207	-2.3253	1.1937	0.	0.92464	
8208	-2.3232	1.2645	0.	0.94579	
8209	-2.3213	1.3355	0.	0.96505	
8210	-2.3197	1.4075	0.	0.98293	
8211	-2.3178	1.4786	0.	0.9987	
8212	-2.3158	1.5486	0.	1.0124	
8213	-2.3135	1.6191	0.	1.0248	
8214	-2.3129	1.6893	0.	1.0352	
8215	-2.3135	1.7596	0.	1.0439	
8216	-2.314	1.8303	0.	1.0514	
8217	-2.3148	1.9003	0.	1.0577	
8218	-2.3159	1.9707	0.	1.0627	
8219	-2.3168	2.0406	0.	1.0667	
8220	-2.317	2.1109	0.	1.0701	
8221	-2.3175	2.1812	0.	1.0726	
8222	-2.3175	2.252	0.	1.0745	
8223	-2.3167	2.3228	0.	1.076	
8224	-2.2468	2.3219	0.	1.0814	
8225	-2.1768	2.3211	0.	1.087	
8226	-2.1066	2.3217	0.	1.0924	
8227	-2.0363	2.3213	0.	1.0978	
8228	-1.9661	2.3209	0.	1.1031	
8229	-1.8961	2.3194	0.	1.1082	
8230	-1.8253	2.3177	0.	1.113	
8231	-1.7543	2.3172	0.	1.1176	
8232	-1.6828	2.3164	0.	1.1219	
8233	-1.6113	2.3163	0.	1.1256	
8234	-1.5401	2.3163	0.	1.129	
8235	-1.4689	2.3158	0.	1.1318	
8236	-1.3985	2.3148	0.	1.1343	
8237	-1.3283	2.3148	0.	1.1361	
8238	-1.2578	2.315	0.	1.1376	
8239	-1.1874	2.3153	0.	1.1386	
8240	-1.1162	2.317	0.	1.1392	
8241	-1.0449	2.3189	0.	1.1396	
8242	-0.97257	2.3201	0.	1.1399	
8243	-0.90094	2.3214	0.	1.1401	
8244	-0.83064	2.322	0.	1.1404	
8245	-0.76041	2.3226	0.	1.1408	
8246	-0.69092	2.3219	0.	1.1415	
8247	-0.62128	2.3208	0.	1.1424	
8248	-0.55109	2.3206	0.	1.1434	
8249	-0.48095	2.3206	0.	1.1444	
8250	-0.41062	2.3211	0.	1.1455	
8251	-0.34091	2.3211	0.	1.1466	
8252	-0.27199	2.3208	0.	1.1477	
8253	-0.20399	2.3206	0.	1.1485	
8254	-0.13515	2.3194	0.	1.1494	
8255	-6.6632e-002	2.3182	0.	1.15	
8256	2.7023e-003	2.3167	0.	1.1503	
8257	7.2315e-002	2.3153	0.	1.1504	
8258	0.14242	2.3144	0.	1.1501	
8259	0.21189	2.3146	0.	1.1494	
8260	0.35146	2.3146	0.	1.1474	
8261	0.42139	2.3142	0.	1.1463	
8262	0.49191	2.3138	0.	1.1452	
8263	0.6347	2.3128	0.	1.1433	
8264	0.70651	2.3121	0.	1.1426	
8265	0.77833	2.3127	0.	1.1418	
8266	0.8501	2.3144	0.	1.1412	
8267	0.92196	2.3161	0.	1.1405	
8268	0.99396	2.3189	0.	1.1399	
8269	1.0657	2.321	0.	1.1392	
8270	1.1369	2.323	0.	1.1384	
8271	1.2076	2.3244	0.	1.1375	
8272	1.2784	2.3253	0.	1.1363	
8273	1.3484	2.3263	0.	1.1346	
8274	1.4178	2.3271	0.	1.1327	
8275	1.4868	2.3278	0.	1.1303	
8276	1.5556	2.3285	0.	1.1275	
8277	1.6245	2.3285	0.	1.1242	
8278	1.6936	2.3273	0.	1.1207	
8279	1.7625	2.3252	0.	1.1168	
8280	1.9013	2.322	0.	1.1077	
8281	1.9713	2.3201	0.	1.1027	
8282	2.0414	2.3177	0.	1.0975	
8283	2.1115	2.3148	0.	1.0921	
8284	2.1824	2.3118	0.	1.0865	
8285	2.2535	2.3105	0.	1.0808	
8286	2.3241	2.3094	0.	1.0751	
8287	-1.3173	-0.99371	0.	1.0982	
8288	-1.2541	-1.0489	0.	1.2007	
8289	-1.1871	-1.0969	0.	1.2856	
8290	-1.0764	-1.3584	0.	1.3061	
8291	-1.0146	-1.3652	0.	1.314	
8292	-0.69342	-0.88752	0.	2.6757	
8293	-0.9243	-0.68392	0.	8.4243e-002	
8294	-1.1335	-1.285	0.	1.3115	
8295	-0.69314	-0.89836	0.	2.5558	
8296	-1.1946	-0.58995	0.	0.33548	
8297	-1.3781	-0.93354	0.	0.98791	
8298	-1.3476	-0.68031	0.	0.58862	
8299	-0.75775	-1.4413	0.	1.3142	
8300	-0.95333	-1.4415	0.	1.2946	
8301	-1.0488	-0.61894	0.	0.20697	
8302	-0.94261	-0.66036	0.	8.265e-002	
8303	-0.61139	-1.0272	0.	1.8131	
8304	-0.63622	-1.0011	0.	1.8914	
8305	-0.64854	-0.98045	0.	1.9705	
8306	-0.65874	-0.95408	0.	2.0964	
8307	-0.99261	-0.64083	0.	0.15027	
8308	-1.0214	-0.63072	0.	0.18445	
8309	-0.82261	-1.447	0.	1.3039	
8310	-1.3597	-0.74283	0.	0.69762	
8311	-1.3687	-0.80589	0.	0.80325	
8312	-1.3746	-0.86949	0.	0.90146	
8313	-1.1421	-0.61298	0.	0.32218	
8314	-1.1029	-0.63568	0.	0.32121	
8315	-0.70214	-0.89213	0.	2.6506	
8316	-0.69736	-0.90931	0.	2.451	
8317	-1.122	-1.1453	0.	1.3431	
8318	-0.9168	-0.69376	0.	8.6537e-002	
8319	-0.90583	-0.69983	0.	6.795e-002	
8320	-0.70096	-0.88422	0.	2.7449	
8321	-0.89422	-0.704	0.	4.2858e-002	
8322	-1.0722	-1.2872	0.	1.3301	
8323	-1.0117	-1.2948	0.	1.3411	
8324	-1.1214	-1.0831	0.	1.3422	
8325	-1.1903	-1.0397	0.	1.2539	
8326	-1.2545	-0.98923	0.	1.145	
8327	2.3948	2.3076	0.	1.0695	
8328	2.3964	2.2367	0.	1.0675	
8329	2.3968	2.1667	0.	1.0649	
8330	2.3971	2.0967	0.	1.0617	
8331	2.3972	2.0273	0.	1.0578	
8332	2.3953	1.9587	0.	1.0532	
8333	2.3937	1.89	0.	1.0478	
8334	2.3933	1.821	0.	1.0412	
8335	2.3932	1.752	0.	1.0334	
8336	2.3946	1.6818	0.	1.0241	
8337	2.3945	1.6116	0.	1.0135	
8338	2.3941	1.5416	0.	1.0016	
8339	2.3929	1.4716	0.	0.98819	
8340	2.3915	1.4018	0.	0.97332	
8341	2.3892	1.3322	0.	0.95699	
8342	2.3871	1.2624	0.	0.93918	
8343	2.3858	1.1925	0.	0.91963	
8344	2.3846	1.122	0.	0.89839	
8345	2.3836	1.0508	0.	0.87579	
8346	2.3825	0.97985	0.	0.85206	
8347	2.3823	0.90965	0.	0.82802	
8348	2.3825	0.8393	0.	0.80329	
8349	2.3831	0.76947	0.	0.7791	
8350	2.3841	0.70017	0.	0.75539	
8351	2.3851	0.63073	0.	0.73241	
8352	2.3873	0.56207	0.	0.71125	
8353	2.3891	0.4924	0.	0.69129	
8354	2.3892	0.42236	0.	0.67289	
8355	2.3898	0.35241	0.	0.65675	
8356	2.3895	0.28199	0.	0.64287	
8357	2.3899	0.1387	0.	0.62386	
8358	2.3902	6.7158e-002	0.	0.61917	
8359	2.3907	-4.1048e-003	0.	0.61783	
8360	2.3901	-7.4581e-002	0.	0.61951	
8361	2.3901	-0.14411	0.	0.62441	
8362	2.3895	-0.21371	0.	0.63219	
8363	2.3894	-0.28395	0.	0.64319	
8364	2.3895	-0.35476	0.	0.65726	
8365	2.3896	-0.49774	0.	0.69288	
8366	2.3892	-0.56914	0.	0.71378	
8367	2.3887	-0.64009	0.	0.73613	
8368	2.3889	-0.71132	0.	0.75976	
8369	2.3884	-0.78138	0.	0.78358	
8370	2.3884	-0.85194	0.	0.80807	
8371	2.3878	-0.92165	0.	0.83226	
8372	2.3867	-0.99105	0.	0.85583	
8373	2.3857	-1.0603	0.	0.87876	
8374	2.3858	-1.1299	0.	0.90077	
8375	2.3867	-1.1997	0.	0.9216	
8376	2.3868	-1.2695	0.	0.94101	
8377	2.3856	-1.3388	0.	0.95895	
8378	2.3848	-1.4089	0.	0.97569	
8379	2.3846	-1.48	0.	0.99081	
8380	2.3846	-1.5507	0.	1.0042	
8381	2.3847	-1.6211	0.	1.0161	
8382	2.384	-1.6918	0.	1.0267	
8383	2.3833	-1.7623	0.	1.0357	
8384	2.3811	-1.8333	0.	1.0438	
8385	2.3786	-1.9038	0.	1.0506	
8386	2.3773	-1.9742	0.	1.0563	
8387	2.3764	-2.0448	0.	1.061	
8388	2.3759	-2.1869	0.	1.0675	
8389	2.3756	-2.2578	0.	1.0698	
8390	2.3754	-2.3283	0.	1.0714	
8391	2.3762	-2.398	0.	1.0725	
8392	2.3058	-2.3983	0.	1.0776	
8393	2.2357	-2.3988	0.	1.0826	
8394	2.1652	-2.3994	0.	1.0876	
8395	2.0954	-2.3999	0.	1.0926	
8396	2.0261	-2.4002	0.	1.0973	
8397	1.9575	-2.4	0.	1.1017	
8398	1.8892	-2.399	0.	1.1061	
8399	1.8208	-2.3983	0.	1.1101	
8400	1.7518	-2.3971	0.	1.114	
8401	1.683	-2.396	0.	1.1175	
8402	1.6137	-2.3955	0.	1.1206	
8403	1.5441	-2.3954	0.	1.1234	
8404	1.4745	-2.3957	0.	1.1256	
