587	0.86497	0.61957	0.	-3.2593e-002	
588	0.86517	0.62456	0.	-2.9869e-002	
589	0.86535	0.62956	0.	-2.6802e-002	
590	0.86551	0.63455	0.	-2.3702e-002	
591	0.86565	0.63955	0.	-2.0406e-002	
592	0.86577	0.64455	0.	-1.6956e-002	
593	0.86587	0.64954	0.	-1.3374e-002	
594	0.86595	0.65454	0.	-9.6144e-003	
595	0.866	0.65954	0.	-5.7627e-003	
596	0.86602	0.66454	0.	-1.7274e-003	
597	0.86602	0.66954	0.	2.3962e-003	
598	0.86599	0.67453	0.	6.5597e-003	
599	0.86592	0.67953	0.	1.0862e-002	
600	0.86583	0.68453	0.	1.5015e-002	
601	0.86569	0.68952	0.	1.9256e-002	
602	0.86552	0.69452	0.	2.3236e-002	
603	0.8653	0.69951	0.	2.7177e-002	
604	0.86504	0.7045	0.	3.0551e-002	
605	0.86473	0.70951	0.	3.3794e-002	
606	0.86436	0.71455	0.	3.5923e-002	
607	0.86393	0.71962	0.	3.802e-002	
608	0.86344	0.72471	0.	3.7597e-002	
609	0.86288	0.72979	0.	3.7217e-002	
610	0.86225	0.73484	0.	3.3092e-002	
611	0.86155	0.73984	0.	2.7598e-002	
612	0.86077	0.74479	0.	1.9111e-002	
613	0.8599	0.74975	0.	5.6101e-003	
614	0.85894	0.75469	0.	-9.7442e-003	
615	0.85788	0.75959	0.	-3.4851e-002	
616	0.85671	0.76446	0.	-6.4923e-002	
617	0.85541	0.76935	0.	-0.10069	
618	0.85397	0.77421	0.	-0.15246	
619	0.85242	0.77899	0.	-0.21197	
620	0.85071	0.78373	0.	-0.28077	
621	0.84885	0.7884	0.	-0.3695	
622	0.84682	0.79302	0.	-0.47178	
623	0.84462	0.79756	0.	-0.58552	
624	0.84224	0.802	0.	-0.71211	
625	0.83968	0.80632	0.	-0.85298	
626	0.83692	0.81055	0.	-0.99877	
627	0.83397	0.81462	0.	-1.1453	
628	0.83081	0.81858	0.	-1.2883	
629	0.82748	0.82234	0.	-1.4175	
630	0.82394	0.82596	0.	-1.5223	
631	0.82025	0.82937	0.	-1.602	
632	0.81637	0.83262	0.	-1.6552	
633	0.81234	0.83566	0.	-1.6802	
634	0.80819	0.8385	0.	-1.6716	
635	0.8039	0.84115	0.	-1.6317	
636	0.79951	0.84361	0.	-1.573	
637	0.79503	0.84588	0.	-1.5	
638	0.79043	0.84798	0.	-1.4125	
639	0.7858	0.84991	0.	-1.3153	
640	0.78108	0.85168	0.	-1.2159	
641	0.77633	0.8533	0.	-1.1164	
642	0.77151	0.85479	0.	-1.0176	
643	0.76665	0.85614	0.	-0.9225	
644	0.76178	0.85737	0.	-0.83153	
645	0.75691	0.85847	0.	-0.74829	
646	0.752	0.85948	0.	-0.66939	
647	0.74706	0.86039	0.	-0.59504	
648	0.7421	0.86121	0.	-0.52896	
649	0.73714	0.86194	0.	-0.4655	
650	0.73213	0.8626	0.	-0.40958	
651	0.7271	0.86319	0.	-0.35692	
652	0.72205	0.86371	0.	-0.30912	
653	0.71699	0.86416	0.	-0.26606	
654	0.71192	0.86456	0.	-0.22561	
655	0.70684	0.8649	0.	-0.1906	
656	0.70176	0.86519	0.	-0.15671	
657	0.69669	0.86543	0.	-0.1283	
658	0.69162	0.86562	0.	-0.10022	
659	0.68656	0.86578	0.	-7.7027e-002	
660	0.6815	0.86589	0.	-5.3945e-002	
661	0.67646	0.86597	0.	-3.4846e-002	
662	0.67143	0.86601	0.	-1.6005e-002	
663	0.66642	0.86603	0.	-1.2643e-004	
664	0.66141	0.86601	0.	1.5088e-002	
665	0.65641	0.86597	0.	2.8546e-002	
666	0.65141	0.8659	0.	4.0826e-002	
667	0.64641	0.86581	0.	5.2386e-002	
668	0.64142	0.8657	0.	6.2175e-002	
669	0.63642	0.86556	0.	7.2099e-002	
670	0.63143	0.86541	0.	7.9896e-002	
671	0.62643	0.86524	0.	8.786e-002	
672	0.62144	0.86505	0.	9.4669e-002	
673	0.61644	0.86484	0.	0.10089	
674	0.61144	0.86462	0.	0.10684	
675	0.60641	0.86439	0.	0.11166	
676	0.60136	0.86414	0.	0.11661	
677	0.5963	0.86388	0.	0.12067	
678	0.59123	0.8636	0.	0.12443	
679	0.58615	0.86332	0.	0.128	
680	0.58107	0.86302	0.	0.1308	
681	0.57599	0.86272	0.	0.1336	
682	0.57092	0.8624	0.	0.1359	
683	0.56587	0.86208	0.	0.13789	
684	0.56083	0.86176	0.	0.13986	
685	0.55582	0.86142	0.	0.14121	
686	0.55083	0.86109	0.	0.14253	
687	0.54582	0.86074	0.	0.14372	
688	0.5408	0.86039	0.	0.14451	
689	0.53578	0.86004	0.	0.1453	
690	0.53075	0.85968	0.	0.14587	
691	0.52573	0.85931	0.	0.14621	
692	0.52072	0.85894	0.	0.14655	
693	0.51572	0.85858	0.	0.14665	
694	0.51073	0.8582	0.	0.14662	
695	0.50575	0.85783	0.	0.14659	
696	0.50076	0.85746	0.	0.14634	
697	0.49578	0.85708	0.	0.14601	
698	0.49079	0.8567	0.	0.14567	
699	0.4858	0.85632	0.	0.14515	
700	0.48081	0.85593	0.	0.14456	
701	0.47579	0.85555	0.	0.14397	
702	0.47076	0.85516	0.	0.14323	
703	0.46573	0.85478	0.	0.14243	
704	0.46069	0.85439	0.	0.14163	
705	0.45566	0.854	0.	0.14071	
706	0.45065	0.85361	0.	0.13974	
707	0.44564	0.85323	0.	0.13878	
708	0.44065	0.85285	0.	0.13773	
709	0.43563	0.85246	0.	0.13663	
710	0.43058	0.85208	0.	0.13552	
711	0.42552	0.85169	0.	0.13434	
712	0.42044	0.85131	0.	0.13311	
713	0.41536	0.85092	0.	0.13187	
714	0.41028	0.85054	0.	0.1306	
715	0.4052	0.85016	0.	0.12928	
716	0.40013	0.84979	0.	0.12795	
717	0.39508	0.84941	0.	0.12662	
718	0.39005	0.84904	0.	0.12523	
719	0.38506	0.84868	0.	0.12385	
720	0.38007	0.84832	0.	0.12247	
721	0.37509	0.84796	0.	0.12104	
722	0.3701	0.84761	0.	0.1196	
723	0.36512	0.84725	0.	0.11816	
724	0.36013	0.8469	0.	0.11669	
725	0.35514	0.84656	0.	0.1152	
726	0.35014	0.84621	0.	0.11371	
727	0.34514	0.84587	0.	0.11221	
728	0.34014	0.84553	0.	0.11068	
729	0.33514	0.8452	0.	0.10915	
730	0.33014	0.84487	0.	0.10762	
731	0.32513	0.84454	0.	0.10607	
732	0.32009	0.84421	0.	0.10449	
733	0.31502	0.84389	0.	0.10291	
734	0.30993	0.84356	0.	0.10131	
735	0.30482	0.84325	0.	9.969e-002	
736	0.2997	0.84293	0.	9.8068e-002	
737	0.29458	0.84262	0.	9.6444e-002	
738	0.28945	0.84231	0.	9.4802e-002	
739	0.28433	0.84201	0.	9.316e-002	
740	0.27922	0.84171	0.	9.1521e-002	
741	0.27413	0.84142	0.	8.9881e-002	
742	0.26905	0.84113	0.	8.8239e-002	
743	0.264	0.84085	0.	8.6605e-002	
744	0.25897	0.84058	0.	8.4976e-002	
745	0.25397	0.84031	0.	8.3352e-002	
746	0.24898	0.84004	0.	8.1727e-002	
747	0.24399	0.83979	0.	8.0103e-002	
748	0.23899	0.83953	0.	7.8476e-002	
749	0.234	0.83928	0.	7.6844e-002	
750	0.22901	0.83904	0.	7.5213e-002	
751	0.22401	0.83879	0.	7.3578e-002	
752	0.219	0.83856	0.	7.1937e-002	
753	0.21398	0.83833	0.	7.029e-002	
754	0.20895	0.8381	0.	6.8642e-002	
755	0.20391	0.83788	0.	6.6991e-002	
756	0.19888	0.83766	0.	6.5337e-002	
757	0.19384	0.83745	0.	6.3684e-002	
758	0.18882	0.83724	0.	6.2032e-002	
759	0.1838	0.83704	0.	6.0382e-002	
760	0.17879	0.83684	0.	5.8735e-002	
761	0.17379	0.83665	0.	5.7092e-002	
762	0.16878	0.83646	0.	5.5445e-002	
763	0.16375	0.83628	0.	5.3792e-002	
764	0.15871	0.8361	0.	5.2133e-002	
765	0.15365	0.83593	0.	5.0469e-002	
766	0.14857	0.83576	0.	4.8799e-002	
767	0.14348	0.8356	0.	4.7122e-002	
768	0.13836	0.83544	0.	4.544e-002	
769	0.13323	0.83529	0.	4.3751e-002	
770	0.12808	0.83514	0.	4.2057e-002	
771	0.1229	0.835	0.	4.0356e-002	
772	0.11771	0.83486	0.	3.8649e-002	
773	0.1125	0.83473	0.	3.6936e-002	
774	0.10727	0.83461	0.	3.5216e-002	
775	0.10202	0.83448	0.	3.3491e-002	
776	9.6744e-002	0.83437	0.	3.1757e-002	
777	9.1356e-002	0.83426	0.	2.9986e-002	
778	8.5859e-002	0.83415	0.	2.818e-002	
779	8.0338e-002	0.83405	0.	2.6367e-002	
780	7.4797e-002	0.83395	0.	2.4547e-002	
781	6.9238e-002	0.83387	0.	2.2721e-002	
782	6.3662e-002	0.83378	0.	2.089e-002	
783	5.8069e-002	0.83371	0.	1.9054e-002	
784	5.2463e-002	0.83364	0.	1.7214e-002	
785	4.6843e-002	0.83358	0.	1.5369e-002	
786	4.1211e-002	0.83352	0.	1.3521e-002	
787	3.5569e-002	0.83347	0.	1.1669e-002	
788	2.9918e-002	0.83343	0.	9.8153e-003	
789	2.426e-002	0.8334	0.	7.9587e-003	
790	1.8595e-002	0.83337	0.	6.1002e-003	
791	1.2926e-002	0.83335	0.	4.2403e-003	
792	7.2529e-003	0.83334	0.	2.3793e-003	
793	1.5784e-003	0.83333	0.	5.1778e-004	
794	-4.0966e-003	0.83333	0.	-1.3439e-003	
795	-9.7706e-003	0.83334	0.	-6.1191e-003	
796	-1.5442e-002	0.83336	0.	-5.0658e-003	
797	-2.111e-002	0.83338	0.	-6.9251e-003	
798	-2.6772e-002	0.83341	0.	-8.7829e-003	
799	-3.2427e-002	0.83345	0.	-1.0638e-002	
800	-3.8074e-002	0.83349	0.	-1.2491e-002	
801	-4.3712e-002	0.83355	0.	-1.4342e-002	
802	-4.9338e-002	0.8336	0.	-1.6188e-002	
803	-5.4952e-002	0.83367	0.	-1.8031e-002	
804	-6.0553e-002	0.83374	0.	-1.9869e-002	
805	-6.6138e-002	0.83382	0.	-2.1703e-002	
806	-7.1714e-002	0.8339	0.	-2.3534e-002	
807	-7.7283e-002	0.834	0.	-2.5363e-002	
808	-8.2844e-002	0.83409	0.	-2.719e-002	
809	-8.8403e-002	0.8342	0.	-2.9016e-002	
810	-9.3961e-002	0.83431	0.	-3.0842e-002	
811	-9.9518e-002	0.83443	0.	-3.2668e-002	
812	-0.10507	0.83455	0.	-3.4494e-002	
813	-0.11062	0.83469	0.	-3.6317e-002	
814	-0.11616	0.83482	0.	-3.814e-002	
815	-0.1217	0.83497	0.	-3.996e-002	
816	-0.12723	0.83512	0.	-4.1777e-002	
817	-0.13274	0.83528	0.	-4.3592e-002	
818	-0.13825	0.83544	0.	-4.5403e-002	
819	-0.14374	0.83561	0.	-4.721e-002	
820	-0.14922	0.83579	0.	-4.9012e-002	
821	-0.15469	0.83597	0.	-5.081e-002	
822	-0.16014	0.83615	0.	-5.2603e-002	
823	-0.16557	0.83635	0.	-5.4389e-002	
824	-0.17098	0.83654	0.	-5.617e-002	
825	-0.17638	0.83675	0.	-5.7943e-002	
826	-0.18177	0.83696	0.	-5.9717e-002	
827	-0.18717	0.83717	0.	-6.1493e-002	
828	-0.19258	0.83739	0.	-6.327e-002	
829	-0.198	0.83762	0.	-6.5049e-002	
830	-0.20342	0.83785	0.	-6.6829e-002	
831	-0.20885	0.83809	0.	-6.8608e-002	
832	-0.21427	0.83834	0.	-7.0387e-002	
833	-0.2197	0.83859	0.	-7.2166e-002	
834	-0.22512	0.83885	0.	-7.3942e-002	
835	-0.23055	0.83911	0.	-7.5714e-002	
836	-0.23596	0.83938	0.	-7.7485e-002	
837	-0.24137	0.83965	0.	-7.9252e-002	
838	-0.24677	0.83993	0.	-8.101e-002	
839	-0.25216	0.84021	0.	-8.2764e-002	
840	-0.25754	0.8405	0.	-8.4514e-002	
841	-0.26291	0.84079	0.	-8.6252e-002	
842	-0.26825	0.84109	0.	-8.7981e-002	
843	-0.27358	0.84139	0.	-8.9705e-002	
844	-0.2789	0.84169	0.	-9.1416e-002	
845	-0.28418	0.842	0.	-9.3112e-002	
846	-0.28945	0.84231	0.	-9.48e-002	
847	-0.29469	0.84263	0.	-9.6479e-002	
848	-0.2999	0.84294	0.	-9.8131e-002	
849	-0.30508	0.84326	0.	-9.9774e-002	
850	-0.31024	0.84358	0.	-0.10141	
851	-0.31536	0.84391	0.	-0.10301	
852	-0.32044	0.84423	0.	-0.1046	
853	-0.32549	0.84456	0.	-0.10618	
854	-0.3305	0.84489	0.	-0.10773	
855	-0.33549	0.84522	0.	-0.10926	
856	-0.3405	0.84555	0.	-0.11079	
857	-0.34551	0.84589	0.	-0.11233	
858	-0.35052	0.84624	0.	-0.11383	
859	-0.35555	0.84658	0.	-0.11533	
860	-0.36058	0.84693	0.	-0.11683	
861	-0.3656	0.84729	0.	-0.1183	
862	-0.37063	0.84764	0.	-0.11975	
863	-0.37563	0.848	0.	-0.12119	
864	-0.38062	0.84836	0.	-0.12262	
865	-0.3856	0.84872	0.	-0.124	
866	-0.39059	0.84908	0.	-0.12538	
867	-0.39557	0.84945	0.	-0.12676	
868	-0.40056	0.84982	0.	-0.12806	
869	-0.40556	0.85019	0.	-0.12937	
870	-0.41058	0.85057	0.	-0.13068	
871	-0.41561	0.85094	0.	-0.13194	
872	-0.42066	0.85132	0.	-0.13316	
873	-0.42571	0.85171	0.	-0.13439	
874	-0.43075	0.85209	0.	-0.13555	
875	-0.43579	0.85247	0.	-0.13666	
876	-0.4408	0.85286	0.	-0.13776	
877	-0.44579	0.85324	0.	-0.13881	
878	-0.4508	0.85363	0.	-0.13977	
879	-0.45582	0.85401	0.	-0.14074	
880	-0.46086	0.8544	0.	-0.14166	
881	-0.4659	0.85479	0.	-0.14246	
882	-0.47094	0.85518	0.	-0.14325	
883	-0.47598	0.85556	0.	-0.144	
884	-0.481	0.85595	0.	-0.14458	
885	-0.486	0.85633	0.	-0.14517	
886	-0.49099	0.85671	0.	-0.14569	
887	-0.49597	0.85709	0.	-0.14602	
888	-0.50095	0.85747	0.	-0.14635	
889	-0.50594	0.85785	0.	-0.14659	
890	-0.51092	0.85822	0.	-0.14662	
891	-0.51592	0.85859	0.	-0.14665	
892	-0.52094	0.85896	0.	-0.14653	
893	-0.52597	0.85933	0.	-0.14619	
894	-0.53101	0.85969	0.	-0.14585	
895	-0.53606	0.86006	0.	-0.14525	
896	-0.54109	0.86041	0.	-0.14446	
897	-0.54612	0.86076	0.	-0.14367	
898	-0.55114	0.86111	0.	-0.14245	
899	-0.55613	0.86144	0.	-0.14113	
900	-0.56114	0.86178	0.	-0.13976	
901	-0.56616	0.8621	0.	-0.13777	
902	-0.5712	0.86242	0.	-0.13578	
903	-0.57626	0.86273	0.	-0.13346	
904	-0.58131	0.86304	0.	-0.13067	
905	-0.58637	0.86333	0.	-0.12788	
906	-0.59143	0.86362	0.	-0.12429	
907	-0.59648	0.86389	0.	-0.12054	
908	-0.60152	0.86415	0.	-0.11646	
909	-0.60654	0.8644	0.	-0.11153	
910	-0.61155	0.86463	0.	-0.10673	
911	-0.61655	0.86485	0.	-0.10076	
912	-0.62154	0.86505	0.	-9.4537e-002	
913	-0.62654	0.86524	0.	-8.7692e-002	
914	-0.63153	0.86541	0.	-7.9729e-002	
915	-0.63653	0.86556	0.	-7.1928e-002	
916	-0.64152	0.8657	0.	-6.1965e-002	
917	-0.64652	0.86581	0.	-5.2176e-002	
918	-0.65152	0.8659	0.	-4.0564e-002	
919	-0.65652	0.86597	0.	-2.8287e-002	
920	-0.66151	0.86601	0.	-1.477e-002	
921	-0.66651	0.86603	0.	4.1706e-004	
922	-0.67151	0.86601	0.	1.6293e-002	
923	-0.67651	0.86597	0.	3.5016e-002	
924	-0.68151	0.86589	0.	5.3953e-002	
925	-0.6865	0.86578	0.	7.6782e-002	
926	-0.6915	0.86563	0.	9.9562e-002	
927	-0.69649	0.86544	0.	0.12723	
928	-0.70148	0.8652	0.	0.15486	
929	-0.70648	0.86492	0.	0.18818	
930	-0.71147	0.86459	0.	0.22193	
931	-0.71646	0.86421	0.	0.26189	
932	-0.7215	0.86376	0.	0.30383	
933	-0.72655	0.86325	0.	0.35176	
934	-0.73161	0.86266	0.	0.40375	
935	-0.73664	0.86201	0.	0.45991	
936	-0.74161	0.86128	0.	0.52252	
937	-0.74656	0.86047	0.	0.58756	
938	-0.75151	0.85957	0.	0.66196	
939	-0.75643	0.85858	0.	0.74013	
940	-0.76131	0.85748	0.	0.82344	
941	-0.76618	0.85626	0.	0.91366	
942	-0.77106	0.85492	0.	1.0084	
943	-0.77589	0.85344	0.	1.1071	
944	-0.78065	0.85184	0.	1.2066	
945	-0.78538	0.85008	0.	1.3066	
946	-0.79002	0.84817	0.	1.405	
947	-0.79463	0.84607	0.	1.4919	
948	-0.79911	0.84382	0.	1.5672	
949	-0.80352	0.84137	0.	1.6282	
950	-0.80781	0.83874	0.	1.6718	
951	-0.81198	0.83592	0.	1.6789	
952	-0.81602	0.83289	0.	1.6576	
953	-0.81991	0.82966	0.	1.6081	
954	-0.82362	0.82627	0.	1.5319	
955	-0.82718	0.82266	0.	1.4295	
956	-0.83052	0.81891	0.	1.2995	
957	-0.83371	0.81497	0.	1.1579	
958	-0.83667	0.8109	0.	1.0116	
959	-0.83945	0.8067	0.	0.8654	
960	-0.84203	0.80238	0.	0.7242	
961	-0.84442	0.79795	0.	0.59669	
962	-0.84664	0.79343	0.	0.48105	
963	-0.84868	0.78881	0.	0.37717	
964	-0.85055	0.78415	0.	0.28905	
965	-0.85227	0.77941	0.	0.21821	
966	-0.85384	0.77465	0.	0.15701	
967	-0.85528	0.7698	0.	0.10486	
968	-0.85659	0.76493	0.	6.8436e-002	
969	-0.85777	0.76006	0.	3.7116e-002	
970	-0.85884	0.75518	0.	1.2459e-002	
971	-0.85981	0.75026	0.	-4.0199e-003	
972	-0.86069	0.7453	0.	-1.8328e-002	
973	-0.86147	0.74036	0.	-2.6669e-002	
974	-0.86218	0.73537	0.	-3.2741e-002	
975	-0.86282	0.73035	0.	-3.664e-002	
976	-0.86338	0.72531	0.	-3.7563e-002	
977	-0.86387	0.72026	0.	-3.8225e-002	
978	-0.86431	0.71521	0.	-3.616e-002	
979	-0.86468	0.71015	0.	-3.4303e-002	
980	-0.865	0.70508	0.	-3.0907e-002	
981	-0.86528	0.7	0.	-2.7646e-002	
982	-0.8655	0.69493	0.	-2.3555e-002	
983	-0.86568	0.68986	0.	-1.9607e-002	
984	-0.86582	0.6848	0.	-1.5244e-002	
985	-0.86592	0.67974	0.	-1.1043e-002	
986	-0.86599	0.67469	0.	-6.6952e-003	
987	-0.86602	0.66965	0.	-2.4913e-003	
988	-0.86602	0.66462	0.	1.6607e-003	
989	-0.866	0.6596	0.	5.7168e-003	
990	-0.86595	0.65458	0.	9.5839e-003	
991	-0.86587	0.64958	0.	1.3349e-002	
992	-0.86577	0.64458	0.	1.6933e-002	
993	-0.86565	0.63958	0.	2.0384e-002	
994	-0.86551	0.63459	0.	2.3682e-002	
995	-0.86535	0.62959	0.	2.6783e-002	
996	-0.86517	0.6246	0.	2.9852e-002	
997	-0.86497	0.6196	0.	3.2575e-002	
998	-0.86476	0.61461	0.	3.5275e-002	
999	-0.86454	0.6096	0.	3.7781e-002	
1000	-0.8643	0.60459	0.	4.0138e-002	
1001	-0.86405	0.59955	0.	4.2474e-002	
1002	-0.86378	0.5945	0.	4.4496e-002	
1003	-0.8635	0.58944	0.	4.6523e-002	
1004	-0.86322	0.58437	0.	4.8369e-002	
1005	-0.86292	0.5793	0.	5.0071e-002	
1006	-0.86261	0.57424	0.	5.1773e-002	
1007	-0.86229	0.56918	0.	5.3178e-002	
1008	-0.86197	0.56414	0.	5.4573e-002	
1009	-0.86164	0.55912	0.	5.5875e-002	
1010	-0.86131	0.55412	0.	5.6988e-002	
1011	-0.86097	0.54912	0.	5.8102e-002	
1012	-0.86062	0.5441	0.	5.9074e-002	
1013	-0.86027	0.53907	0.	5.9951e-002	
1014	-0.85991	0.53404	0.	6.0829e-002	
1015	-0.85955	0.529	0.	6.1526e-002	
1016	-0.85918	0.52396	0.	6.2185e-002	
1017	-0.85881	0.51893	0.	6.2843e-002	
1018	-0.85844	0.51391	0.	6.3304e-002	
1019	-0.85807	0.50892	0.	6.3764e-002	
1020	-0.85769	0.50393	0.	6.4205e-002	
1021	-0.85732	0.49895	0.	6.4492e-002	
1022	-0.85694	0.49396	0.	6.4779e-002	
1023	-0.85656	0.48898	0.	6.5044e-002	
1024	-0.85618	0.484	0.	6.5179e-002	
1025	-0.8558	0.47901	0.	6.5314e-002	
1026	-0.85541	0.47401	0.	6.5432e-002	
1027	-0.85503	0.46901	0.	6.5433e-002	
1028	-0.85464	0.46399	0.	6.5434e-002	
1029	-0.85425	0.45897	0.	6.5425e-002	
1030	-0.85387	0.45396	0.	6.5307e-002	
1031	-0.85348	0.44895	0.	6.5189e-002	
1032	-0.8531	0.44396	0.	6.507e-002	
1033	-0.85272	0.43896	0.	6.4852e-002	
1034	-0.85233	0.43392	0.	6.4628e-002	
1035	-0.85195	0.42885	0.	6.4403e-002	
1036	-0.85156	0.42377	0.	6.4097e-002	
1037	-0.85117	0.41866	0.	6.3777e-002	
1038	-0.85079	0.41355	0.	6.3456e-002	
1039	-0.8504	0.40843	0.	6.3076e-002	
1040	-0.85002	0.40331	0.	6.2673e-002	
1041	-0.84964	0.3982	0.	6.227e-002	
1042	-0.84927	0.3931	0.	6.1829e-002	
1043	-0.8489	0.38803	0.	6.1358e-002	
1044	-0.84853	0.38297	0.	6.0888e-002	
1045	-0.84817	0.37795	0.	6.0404e-002	
1046	-0.84781	0.37295	0.	5.9878e-002	
1047	-0.84745	0.36796	0.	5.9353e-002	
1048	-0.8471	0.36298	0.	5.8826e-002	
1049	-0.84675	0.35799	0.	5.8253e-002	
1050	-0.84641	0.35301	0.	5.7674e-002	
1051	-0.84607	0.34802	0.	5.7096e-002	
1052	-0.84573	0.34303	0.	5.649e-002	
1053	-0.84539	0.33804	0.	5.5865e-002	
1054	-0.84506	0.33305	0.	5.5239e-002	
1055	-0.84473	0.32805	0.	5.4606e-002	
1056	-0.8444	0.323	0.	5.3931e-002	
1057	-0.84407	0.31793	0.	5.3254e-002	
1058	-0.84375	0.31283	0.	5.2573e-002	
1059	-0.84343	0.3077	0.	5.186e-002	
1060	-0.84311	0.30256	0.	5.1137e-002	
1061	-0.84279	0.2974	0.	5.0411e-002	
1062	-0.84248	0.29223	0.	4.9671e-002	
1063	-0.84217	0.28705	0.	4.8911e-002	
1064	-0.84187	0.28188	0.	4.8151e-002	
1065	-0.84157	0.27671	0.	4.7388e-002	
1066	-0.84127	0.27155	0.	4.6606e-002	
1067	-0.84099	0.26641	0.	4.5823e-002	
1068	-0.8407	0.26128	0.	4.5042e-002	
1069	-0.84043	0.25618	0.	4.4253e-002	
1070	-0.84016	0.25111	0.	4.3457e-002	
1071	-0.83989	0.24607	0.	4.2665e-002	
1072	-0.83964	0.24106	0.	4.1884e-002	
1073	-0.83938	0.23606	0.	4.1074e-002	
1074	-0.83914	0.23107	0.	4.027e-002	
1075	-0.83889	0.22607	0.	3.9467e-002	
1076	-0.83866	0.22108	0.	3.8656e-002	
1077	-0.83842	0.21609	0.	3.7835e-002	
1078	-0.8382	0.2111	0.	3.7013e-002	
1079	-0.83797	0.20609	0.	3.6191e-002	
1080	-0.83775	0.20109	0.	3.5355e-002	
1081	-0.83754	0.19607	0.	3.4516e-002	
1082	-0.83733	0.19106	0.	3.3676e-002	
1083	-0.83713	0.18605	0.	3.2835e-002	
1084	-0.83693	0.18104	0.	3.1983e-002	
1085	-0.83673	0.17604	0.	3.1133e-002	
1086	-0.83655	0.17104	0.	3.0282e-002	
1087	-0.83636	0.16602	0.	2.9424e-002	
1088	-0.83618	0.16099	0.	2.8557e-002	
1089	-0.83601	0.15595	0.	2.7689e-002	
1090	-0.83584	0.1509	0.	2.6819e-002	
1091	-0.83568	0.14585	0.	2.5942e-002	
1092	-0.83552	0.14079	0.	2.5061e-002	
1093	-0.83537	0.13573	0.	2.418e-002	
1094	-0.83522	0.13066	0.	2.3297e-002	
1095	-0.83507	0.12557	0.	2.2404e-002	
1096	-0.83494	0.12048	0.	2.1509e-002	
1097	-0.8348	0.11537	0.	2.0612e-002	
1098	-0.83468	0.11025	0.	1.971e-002	
1099	-0.83456	0.10512	0.	1.8802e-002	
1100	-0.83444	9.9971e-002	0.	1.7891e-002	
1101	-0.83433	9.4811e-002	0.	1.6978e-002	
1102	-0.83422	8.9637e-002	0.	1.6059e-002	
1103	-0.83412	8.4449e-002	0.	1.5135e-002	
1104	-0.83403	7.9247e-002	0.	1.421e-002	
1105	-0.83394	7.4031e-002	0.	1.3281e-002	
1106	-0.83386	6.8801e-002	0.	1.2346e-002	
1107	-0.83378	6.3557e-002	0.	1.1409e-002	
1108	-0.83371	5.83e-002	0.	1.047e-002	
1109	-0.83365	5.3029e-002	0.	9.5255e-003	
1110	-0.83359	4.7744e-002	0.	8.578e-003	
1111	-0.83353	4.2446e-002	0.	7.6281e-003	
1112	-0.83349	3.7134e-002	0.	6.6756e-003	
1113	-0.83345	3.1811e-002	0.	5.7191e-003	
1114	-0.83341	2.6475e-002	0.	4.7604e-003	
1115	-0.83338	2.1127e-002	0.	3.7995e-003	
1116	-0.83336	1.5768e-002	0.	2.8361e-003	
1117	-0.83335	1.0398e-002	0.	1.8702e-003	
1118	-0.83334	5.0183e-003	0.	9.0261e-004	
1119	-0.83333	-3.7101e-004	0.	-6.6731e-005	
1120	-0.83334	-5.769e-003	0.	-1.0376e-003	
1121	-0.83335	-1.1199e-002	0.	-2.0143e-003	
1122	-0.83336	-1.6791e-002	0.	-3.02e-003	
1123	-0.83339	-2.2457e-002	0.	-4.0385e-003	
1124	-0.83342	-2.8118e-002	0.	-5.0556e-003	
1125	-0.83346	-3.3771e-002	0.	-6.0714e-003	
1126	-0.83351	-3.9416e-002	0.	-7.085e-003	
1127	-0.83356	-4.5051e-002	0.	-8.0953e-003	
1128	-0.83362	-5.0675e-002	0.	-9.1036e-003	
1129	-0.83369	-5.6286e-002	0.	-1.011e-002	
1130	-0.83376	-6.1883e-002	0.	-1.111e-002	
1131	-0.83384	-6.7465e-002	0.	-1.2107e-002	
1132	-0.83392	-7.3029e-002	0.	-1.3102e-002	
1133	-0.83402	-7.8576e-002	0.	-1.4091e-002	
1134	-0.83412	-8.4104e-002	0.	-1.5074e-002	
1135	-0.83422	-8.961e-002	0.	-1.6054e-002	
1136	-0.83433	-9.5095e-002	0.	-1.7029e-002	
1137	-0.83445	-0.10056	0.	-1.7995e-002	
1138	-0.83458	-0.106	0.	-1.8957e-002	
1139	-0.83471	-0.11141	0.	-1.9914e-002	
1140	-0.83484	-0.11679	0.	-2.0862e-002	
1141	-0.83498	-0.12215	0.	-2.1803e-002	
1142	-0.83513	-0.12748	0.	-2.2739e-002	
1143	-0.83528	-0.13278	0.	-2.3667e-002	
1144	-0.83543	-0.13805	0.	-2.4584e-002	
1145	-0.8356	-0.14328	0.	-2.5496e-002	
1146	-0.83576	-0.14849	0.	-2.6401e-002	
1147	-0.83593	-0.15366	0.	-2.7294e-002	
1148	-0.83611	-0.15879	0.	-2.8179e-002	
1149	-0.83629	-0.16389	0.	-2.9057e-002	
1150	-0.83647	-0.16896	0.	-2.9929e-002	
1151	-0.83666	-0.174	0.	-3.0785e-002	
1152	-0.83685	-0.17901	0.	-3.1638e-002	
1153	-0.83705	-0.18403	0.	-3.2493e-002	
1154	-0.83725	-0.18908	0.	-3.3344e-002	
1155	-0.83746	-0.19414	0.	-3.4191e-002	
