57239	0.63597	0.87409	0.	3.7687e-002
57240	0.63114	0.8726	0.	3.6803e-002
57241	0.63096	0.87718	0.	3.7593e-002
57242	0.62733	0.87033	0.	3.5938e-002
57243	0.61266	0.86881	0.	3.4173e-002
57244	0.61544	0.87059	0.	3.4732e-002
57245	0.60696	0.86835	0.	3.3589e-002
57246	0.60283	0.86721	0.	3.3058e-002
57247	0.59942	0.86755	0.	3.2827e-002
57248	0.59462	0.86926	0.	3.2707e-002
57249	0.5889	0.8703	0.	3.2426e-002
57250	0.58368	0.86939	0.	3.1928e-002
57251	0.57477	0.86679	0.	3.0987e-002
57252	0.57894	0.86717	0.	3.1306e-002
57253	0.57002	0.86792	0.	3.0838e-002
57254	0.56368	0.86762	0.	3.0426e-002
57255	0.56915	0.87159	0.	3.123e-002
57256	0.55787	0.86568	0.	2.988e-002
57257	0.55339	0.86542	0.	2.9616e-002
57258	0.54841	0.86657	0.	2.9489e-002
57259	0.54286	0.86626	0.	2.9185e-002
57260	0.53796	0.865	0.	2.8827e-002
57261	0.53349	0.86573	0.	2.8691e-002
57262	0.52198	0.86467	0.	2.8109e-002
57263	0.528	0.86636	0.	2.8516e-002
57264	0.52309	0.86815	0.	2.8466e-002
57265	0.51657	0.86336	0.	2.7776e-002
57266	0.51775	0.866	0.	2.8056e-002
57267	0.51179	0.8623	0.	2.7507e-002
57268	0.50758	0.86103	0.	2.7248e-002
57269	0.50379	0.86109	0.	2.7118e-002
57270	0.49908	0.86144	0.	2.699e-002
57271	0.49396	0.86143	0.	2.6818e-002
57272	0.48931	0.86219	0.	2.6727e-002
57273	0.48453	0.86256	0.	2.6604e-002
57274	0.47931	0.86117	0.	2.6346e-002
57275	0.47343	0.86024	0.	2.6108e-002
57276	0.47632	0.86299	0.	2.6385e-002
57277	0.46738	0.8617	0.	2.604e-002
57278	0.46143	0.86265	0.	2.594e-002
57279	0.45593	0.86145	0.	2.5716e-002
57280	0.45103	0.85948	0.	2.5467e-002
57281	0.44714	0.85776	0.	2.5263e-002
57282	0.44343	0.8579	0.	2.5182e-002
57283	0.43864	0.85909	0.	2.5144e-002
57284	0.4334	0.858	0.	2.496e-002
57285	0.42839	0.85572	0.	2.4722e-002
57286	0.42701	0.85904	0.	2.488e-002
57287	0.4236	0.85572	0.	2.462e-002
57288	0.4187	0.85734	0.	2.4609e-002
57289	0.42222	0.85904	0.	2.4778e-002
57290	0.4137	0.85762	0.	2.4524e-002
57291	0.40853	0.85674	0.	2.4376e-002
57292	0.40332	0.8558	0.	2.4228e-002
57293	0.39777	0.85551	0.	2.4111e-002
57294	0.3926	0.85417	0.	2.395e-002
57295	0.38855	0.85367	0.	2.3855e-002
57296	0.38403	0.85498	0.	2.3844e-002
57297	0.37865	0.85583	0.	2.3795e-002
57298	0.38272	0.8586	0.	2.3999e-002
57299	0.37301	0.85614	0.	2.3719e-002
57300	0.36728	0.85517	0.	2.3583e-002
57301	0.36185	0.85336	0.	2.3419e-002
57302	0.3574	0.85161	0.	2.3274e-002
57303	0.35372	0.8521	0.	2.3241e-002
57304	0.34879	0.85259	0.	2.3195e-002
57305	0.34995	0.85742	0.	2.3425e-002
57306	0.34284	0.85084	0.	2.3039e-002
57307	0.33738	0.84986	0.	2.2927e-002
57308	0.33222	0.84987	0.	2.2862e-002
57309	0.32722	0.84966	0.	2.2793e-002
57310	0.32258	0.8486	0.	2.2694e-002
57311	0.30607	0.85287	0.	2.2672e-002
57312	0.29971	0.85251	0.	2.2588e-002
57313	0.29398	0.85173	0.	2.2497e-002
57314	0.28927	0.84989	0.	2.2379e-002
57315	0.28888	0.8549	0.	2.2563e-002
57316	0.28504	0.84809	0.	2.2269e-002
57317	0.28117	0.8468	0.	2.2183e-002
57318	0.27693	0.84552	0.	2.2097e-002
57319	0.27182	0.84519	0.	2.2039e-002
57320	0.2668	0.846	0.	2.2022e-002
57321	0.26169	0.84576	0.	2.1969e-002
57322	0.25651	0.84493	0.	2.1897e-002
57323	0.25165	0.84447	0.	2.1842e-002
57324	0.24654	0.8437	0.	2.1775e-002
57325	0.24797	0.84717	0.	2.1905e-002
57326	0.24137	0.84387	0.	2.174e-002
57327	0.2452	0.84679	0.	2.187e-002
57328	0.23656	0.84459	0.	2.1729e-002
57329	0.23165	0.84452	0.	2.169e-002
57330	0.22649	0.84402	0.	2.1637e-002
57331	0.22115	0.84416	0.	2.1604e-002
57332	0.21577	0.84503	0.	2.1596e-002
57333	0.21922	0.84758	0.	2.1703e-002
57334	0.21046	0.84521	0.	2.1568e-002
57335	0.20571	0.84378	0.	2.1492e-002
57336	0.20147	0.84173	0.	2.14e-002
57337	0.19751	0.84191	0.	2.1382e-002
57338	0.19308	0.84374	0.	2.1414e-002
57339	0.18765	0.84478	0.	2.1415e-002
57340	0.18178	0.84505	0.	2.1391e-002
57341	0.18543	0.84905	0.	2.1537e-002
57342	0.17861	0.84914	0.	2.1502e-002
57343	0.17586	0.84417	0.	2.1332e-002
57344	0.1655	0.84151	0.	2.12e-002
57345	0.16647	0.84547	0.	2.1325e-002
57346	0.17029	0.84289	0.	2.1265e-002
57347	0.16057	0.84084	0.	2.1156e-002
57348	0.16166	0.84296	0.	2.1225e-002
57349	0.15511	0.84208	0.	2.1168e-002
57350	0.15887	0.84324	0.	2.1221e-002
57351	0.14945	0.84387	0.	2.1196e-002
57352	0.14446	0.84286	0.	2.1145e-002
57353	0.13488	0.84312	0.	2.1116e-002
57354	0.14009	0.84183	0.	2.1098e-002
57355	0.12922	0.84359	0.	2.1107e-002
57356	0.1239	0.84293	0.	2.1069e-002
57357	0.11913	0.8415	0.	2.1011e-002
57358	0.11452	0.84015	0.	2.0957e-002
57359	0.10943	0.83949	0.	2.0922e-002
57360	0.11102	0.842	0.	2.1e-002
57361	0.10387	0.83888	0.	2.0888e-002
57362	0.10827	0.84193	0.	2.0989e-002
57363	0.10527	0.84139	0.	2.0964e-002
57364	9.8246e-002	0.83855	0.	2.0864e-002
57365	9.3386e-002	0.83822	0.	2.0842e-002
57366	7.7447e-002	0.8401	0.	2.0857e-002
57367	7.9954e-002	0.84429	0.	2.0981e-002
57368	7.1663e-002	0.83926	0.	2.0822e-002
57369	6.5999e-002	0.83882	0.	2.0799e-002
57370	6.0503e-002	0.83879	0.	2.0789e-002
57371	5.538e-002	0.83913	0.	2.079e-002
57372	5.0154e-002	0.83969	0.	2.0798e-002
57373	4.4656e-002	0.83993	0.	2.0798e-002
57374	3.8863e-002	0.83964	0.	2.0783e-002
57375	3.2865e-002	0.83911	0.	2.0763e-002
57376	3.6084e-002	0.84229	0.	2.0854e-002
57377	2.6807e-002	0.83905	0.	2.0756e-002
57378	2.9913e-002	0.84142	0.	2.0825e-002
57379	2.0746e-002	0.83954	0.	2.0766e-002
57380	1.485e-002	0.84012	0.	2.0779e-002
57381	9.096e-003	0.84038	0.	2.0784e-002
57382	3.4514e-003	0.84012	0.	2.0776e-002
57383	-2.0937e-003	0.83941	0.	2.0756e-002
57384	-1.6377e-004	0.84353	0.	2.087e-002
57385	-7.6277e-003	0.83848	0.	2.0732e-002
57386	-5.7272e-003	0.84198	0.	2.0828e-002
57387	-1.316e-002	0.83813	0.	2.0724e-002
57388	-1.8485e-002	0.83883	0.	2.0745e-002
57389	-2.3662e-002	0.84036	0.	2.079e-002
57390	-1.9678e-002	0.84188	0.	2.0831e-002
57391	-2.9393e-002	0.84294	0.	2.0866e-002
57392	-2.4594e-002	0.84498	0.	2.0919e-002
57393	-4.133e-002	0.83972	0.	2.0789e-002
57394	-3.5425e-002	0.84245	0.	2.0858e-002
57395	-4.0548e-002	0.84258	0.	2.0867e-002
57396	-4.6964e-002	0.83929	0.	2.0784e-002
57397	-4.3541e-002	0.84195	0.	2.0853e-002
57398	-5.2682e-002	0.84002	0.	2.0811e-002
57399	-4.943e-002	0.84304	0.	2.0891e-002
57400	-5.8844e-002	0.84089	0.	2.0845e-002
57401	-6.4962e-002	0.84115	0.	2.0862e-002
57402	-7.083e-002	0.84056	0.	2.0857e-002
57403	-7.6256e-002	0.83954	0.	2.0839e-002
57404	-8.1107e-002	0.83843	0.	2.0819e-002
57405	-8.621e-002	0.83797	0.	2.0817e-002
57406	-8.5151e-002	0.83989	0.	2.0868e-002
57407	-9.1558e-002	0.83864	0.	2.0849e-002
57408	-8.7991e-002	0.84003	0.	2.0879e-002
57409	-9.6786e-002	0.83965	0.	2.0891e-002
57410	-0.102	0.84077	0.	2.0937e-002
57411	-0.1073	0.84118	0.	2.0964e-002
57412	-0.11298	0.84069	0.	2.0968e-002
57413	-0.11017	0.84393	0.	2.1052e-002
57414	-0.11863	0.84035	0.	2.0976e-002
57415	-0.12407	0.84014	0.	2.0988e-002
57416	-0.12954	0.83987	0.	2.1e-002
57417	-0.13519	0.84007	0.	2.1027e-002
57418	-0.13205	0.84174	0.	2.1064e-002
57419	-0.14081	0.84075	0.	2.1069e-002
57420	-0.14641	0.84142	0.	2.1111e-002
57421	-0.15216	0.84197	0.	2.1152e-002
57422	-0.15803	0.84251	0.	2.1195e-002
57423	-0.16388	0.84301	0.	2.1237e-002
57424	-0.16956	0.84326	0.	2.1273e-002
57425	-0.16736	0.84686	0.	2.1372e-002
57426	-0.17502	0.84311	0.	2.1296e-002
57427	-0.18015	0.84215	0.	2.1293e-002
57428	-0.18536	0.84162	0.	2.1305e-002
57429	-0.19082	0.84246	0.	2.1361e-002
57430	-0.19626	0.84401	0.	2.1441e-002
57431	-0.20163	0.84501	0.	2.1506e-002
57432	-0.20673	0.84463	0.	2.1525e-002
57433	-0.21159	0.84365	0.	2.1525e-002
57434	-0.21672	0.8431	0.	2.1541e-002
57435	-0.22176	0.84383	0.	2.1599e-002
57436	-0.2267	0.84507	0.	2.1673e-002
57437	-0.22252	0.84728	0.	2.1717e-002
57438	-0.23223	0.84614	0.	2.1749e-002
57439	-0.23816	0.8472	0.	2.1829e-002
57440	-0.24427	0.84807	0.	2.1907e-002
57441	-0.25034	0.84869	0.	2.1977e-002
57442	-0.25615	0.84874	0.	2.2028e-002
57443	-0.26153	0.84799	0.	2.2048e-002
57444	-0.26667	0.84665	0.	2.2046e-002
57445	-0.26551	0.85018	0.	2.2163e-002
57446	-0.27217	0.84599	0.	2.2071e-002
57447	-0.2773	0.84634	0.	2.2131e-002
57448	-0.28205	0.84721	0.	2.2207e-002
57449	-0.28721	0.84831	0.	2.2299e-002
57450	-0.29253	0.84899	0.	2.2378e-002
57451	-0.29795	0.84914	0.	2.244e-002
57452	-0.30335	0.84897	0.	2.2491e-002
57453	-0.30842	0.84854	0.	2.2529e-002
57454	-0.31327	0.84829	0.	2.2573e-002
57455	-0.31807	0.84894	0.	2.2654e-002
57456	-0.32256	0.8497	0.	2.2739e-002
57457	-0.32744	0.85002	0.	2.2811e-002
57458	-0.33202	0.85131	0.	2.2921e-002
57459	-0.34707	0.8519	0.	2.3143e-002
57460	-0.35224	0.8518	0.	2.321e-002
57461	-0.3572	0.8527	0.	2.3321e-002
57462	-0.36171	0.85457	0.	2.3472e-002
57463	-0.3665	0.85615	0.	2.3617e-002
57464	-0.3721	0.85653	0.	2.3724e-002
57465	-0.37803	0.85612	0.	2.3801e-002
57466	-0.37466	0.8603	0.	2.3947e-002
57467	-0.38347	0.8549	0.	2.3831e-002
57468	-0.38821	0.85296	0.	2.3815e-002
57469	-0.39202	0.85313	0.	2.3889e-002
57470	-0.39614	0.85571	0.	2.4092e-002
57471	-0.40151	0.85794	0.	2.4305e-002
57472	-0.39691	0.86016	0.	2.4332e-002
57473	-0.40748	0.85928	0.	2.4492e-002
57474	-0.41366	0.86	0.	2.4653e-002
57475	-0.41961	0.8598	0.	2.4765e-002
57476	-0.42498	0.85881	0.	2.4826e-002
57477	-0.42927	0.85725	0.	2.4828e-002
57478	-0.44445	0.86403	0.	2.5588e-002
57479	-0.4594	0.86089	0.	2.577e-002
57480	-0.45513	0.86265	0.	2.5771e-002
57481	-0.46376	0.85992	0.	2.5821e-002
57482	-0.4687	0.86073	0.	2.6012e-002
57483	-0.47398	0.8621	0.	2.6256e-002
57484	-0.47107	0.86473	0.	2.6357e-002
57485	-0.47927	0.8626	0.	2.6449e-002
57486	-0.48457	0.86254	0.	2.6607e-002
57487	-0.4896	0.86192	0.	2.6717e-002
57488	-0.49394	0.86077	0.	2.6767e-002
57489	-0.49379	0.86337	0.	2.6967e-002
57490	-0.49775	0.86126	0.	2.6931e-002
57491	-0.5017	0.86317	0.	2.722e-002
57492	-0.49761	0.86385	0.	2.7131e-002
57493	-0.50621	0.86458	0.	2.7497e-002
57494	-0.51151	0.86499	0.	2.7727e-002
57495	-0.51739	0.86425	0.	2.789e-002
57496	-0.51371	0.86859	0.	2.8122e-002
57497	-0.52232	0.86343	0.	2.8013e-002
57498	-0.52037	0.86733	0.	2.8287e-002
57499	-0.53384	0.86872	0.	2.9006e-002
57500	-0.52718	0.87282	0.	2.9077e-002
57501	-0.54045	0.87027	0.	2.9478e-002
57502	-0.54787	0.87058	0.	2.9889e-002
57503	-0.55387	0.87019	0.	3.0169e-002
57504	-0.55222	0.87494	0.	3.0593e-002
57505	-0.55843	0.86858	0.	3.024e-002
57506	-0.56335	0.86718	0.	3.0358e-002
57507	-0.56865	0.86738	0.	3.069e-002
57508	-0.57344	0.86801	0.	3.1061e-002
57509	-0.5782	0.86818	0.	3.1392e-002
57510	-0.57562	0.87126	0.	3.1609e-002
57511	-0.58319	0.86827	0.	3.1738e-002
57512	-0.58757	0.86988	0.	3.2272e-002
57513	-0.58452	0.87149	0.	3.2258e-002
57514	-0.59138	0.87296	0.	3.2995e-002
57515	-0.59596	0.87532	0.	3.3704e-002
57516	-0.59054	0.87949	0.	3.38e-002
57517	-0.61423	0.87539	0.	3.5411e-002
57518	-0.62005	0.87269	0.	3.5561e-002
57519	-0.61866	0.87876	0.	3.6428e-002
57520	-0.62458	0.86998	0.	3.5569e-002
57521	-0.62455	0.87431	0.	3.6339e-002
57522	-0.62849	0.87074	0.	3.614e-002
57523	-0.62846	0.87506	0.	3.691e-002
57524	-0.64281	0.87149	0.	3.808e-002
57525	-0.64787	0.87258	0.	3.9028e-002
57526	-0.6436	0.8752	0.	3.8918e-002
57527	-0.6538	0.87326	0.	4.0082e-002
57528	-0.65025	0.87603	0.	4.0079e-002
57529	-0.65973	0.8737	0.	4.1175e-002
57530	-0.66529	0.87353	0.	4.2143e-002
57531	-0.67049	0.8718	0.	4.2702e-002
57532	-0.67567	0.87048	0.	4.3431e-002
57533	-0.68066	0.87114	0.	4.4725e-002
57534	-0.68558	0.87194	0.	4.6122e-002
57535	-0.69035	0.87179	0.	4.7302e-002
57536	-0.69521	0.87112	0.	4.8465e-002
57537	-0.70043	0.87109	0.	5.0002e-002
57538	-0.69828	0.8731	0.	4.986e-002
57539	-0.48529	0.98821	0.	3.4881e-002
57540	-0.59695	-3.8613	0.	1.5818e-004
57541	-0.86387	4.3981e-002	0.	-3.7804e-002
57542	-1.0855	5.9144e-002	0.	-2.1934e-002
57543	0.84891	0.17072	0.	-3.9773e-002
57544	-2.0834	-2.0323	0.	-4.3031e-003
57545	-2.0125	-2.0319	0.	-3.6575e-003
57546	1.5516	1.7947	0.	1.1908e-003
57547	1.5852	1.7575	0.	7.6262e-004
57548	-0.42665	0.9137	0.	2.8092e-002
57549	-0.41728	0.91837	0.	2.8067e-002
57550	-0.37787	-1.2956	0.	3.4523e-002
57551	-0.32112	-1.2749	0.	3.3986e-002
57552	-0.36005	-1.2487	0.	3.4506e-002
57553	1.6941	0.80311	0.	4.973e-003
57554	1.6918	0.87392	0.	4.2707e-003
57555	1.7272	0.83878	0.	4.6581e-003
57556	1.296	-1.7115	0.	5.2301e-003
57557	-0.32402	-0.8652	0.	2.3398e-002
57558	-0.32698	-0.85719	0.	2.3101e-002
57559	-1.863	1.053	0.	2.2645e-003
57560	-1.8979	1.088	0.	1.8391e-003
57561	-0.84364	-0.85904	0.	5.535e-002
57562	-0.84128	-0.8504	0.	6.1531e-002
57563	1.4022	1.2968	0.	1.9018e-003
57564	1.4045	1.225	0.	1.7822e-003
57565	1.3687	1.2609	0.	2.119e-003
57566	-0.76027	-0.87695	0.	7.5145e-002
57567	-0.75614	-0.87674	0.	7.3441e-002
57568	0.90212	-1.1889	0.	2.0007e-002
57569	0.93686	-1.2204	0.	1.715e-002
57570	-1.7523	1.3712	0.	-2.4184e-005
57571	0.86669	-6.3094e-002	0.	-2.9925e-002
57572	-1.5831	0.77163	0.	5.0131e-003
57573	-1.6541	0.77135	0.	5.1826e-003
57574	0.51887	0.86948	0.	2.8413e-002
57575	1.8233	-0.5974	0.	6.7366e-003
57576	1.8581	-0.63268	0.	6.5154e-003
57577	1.7872	-0.63174	0.	6.4654e-003
57578	1.8222	-0.66678	0.	6.251e-003
57579	1.7885	-0.56236	0.	6.8599e-003
57580	1.7538	-0.52741	0.	6.8837e-003
57581	1.7524	-0.59669	0.	6.5886e-003
57582	-0.89244	0.53664	0.	-4.0681e-002
57583	-0.45017	0.86401	0.	2.5729e-002
57584	-0.4553	0.86811	0.	2.6137e-002
57585	-4.0568e-002	-1.006	0.	2.5809e-002
57586	-4.0051e-002	-1.0353	0.	2.6693e-002
57587	-1.2452	-0.27132	0.	-8.5567e-003
57588	-1.2815	-0.23417	0.	-7.2435e-003
57589	0.62859	-1.6661	0.	2.4943e-002
57590	0.59301	-1.6301	0.	2.6422e-002
57591	0.41543	-1.5959	0.	3.0091e-002
57592	0.41807	-1.6649	0.	2.8796e-002
57593	0.38207	-1.6307	0.	2.9779e-002
57594	0.51994	-1.5601	0.	2.9311e-002
57595	0.44912	-1.5609	0.	3.0327e-002
57596	-0.36879	-0.86863	0.	2.4244e-002
57597	-0.36307	-0.87085	0.	2.4254e-002
57598	-0.36866	-0.87582	0.	2.4596e-002
57599	-1.107	0.86596	0.	4.9207e-003
57600	-0.86706	-1.0146	0.	2.7232e-002
57601	-0.87416	-1.0582	0.	2.4871e-002
57602	0.89858	0.34606	0.	-3.7599e-002
57603	0.80294	-1.7067	0.	1.9317e-002
57604	0.83746	-1.7439	0.	1.7843e-002
57605	0.83779	-1.672	0.	1.8619e-002
57606	-0.89022	-0.5537	0.	-4.1259e-002
57607	-0.89565	-0.56389	0.	-3.9896e-002
57608	-0.89003	-0.55938	0.	-4.1342e-002
57609	0.86567	-0.79072	0.	2.5387e-002
57610	1.5919	0.76684	0.	5.089e-003
57611	1.6606	0.76753	0.	5.2418e-003
57612	-1.7175	1.3359	0.	2.6471e-004
57613	-1.7543	1.301	0.	3.5118e-004
57614	-1.6828	1.3007	0.	5.5809e-004
57615	-2.1678	3.1284	0.	-2.7195e-003
57616	-2.1678	3.0599	0.	-3.0057e-003
57617	-0.97274	1.6511	0.	1.4163e-002
57618	-0.97256	1.7218	0.	1.3823e-002
57619	1.5918	0.41399	0.	5.3273e-003
57620	1.5568	0.44868	0.	5.0013e-003
57621	-0.30674	1.3335	0.	3.3759e-002
57622	-0.34174	1.3001	0.	3.4145e-002
57623	-0.3435	1.3659	0.	3.3752e-002
57624	-1.0364	-0.29552	0.	-2.4085e-002
57625	-0.99039	-0.30686	0.	-2.8272e-002
57626	-1.0103	-0.3211	0.	-2.6154e-002
57627	-1.2401	-3.2941e-003	0.	-1.1408e-002
57628	1.5569	0.80189	0.	4.7094e-003
57629	1.5932	0.62534	0.	5.7666e-003
57630	1.6493	-0.28386	0.	5.6896e-003
57631	1.6859	-0.25012	0.	6.2203e-003
57632	1.6474	-0.49223	0.	6.2165e-003
57633	1.6122	-0.45747	0.	5.7915e-003
57634	1.541	-0.38741	0.	4.3119e-003
57635	1.5768	-0.4225	0.	5.1356e-003
57636	1.7189	-0.49228	0.	6.7724e-003
57637	1.755	-0.45833	0.	7.0668e-003
57638	1.6836	-0.45701	0.	6.5363e-003
57639	1.6484	-0.42225	0.	6.1112e-003
57640	1.7198	-0.42307	0.	6.8306e-003
57641	1.3641	-0.56923	0.	2.938e-003
57642	1.3985	-0.6034	0.	3.9027e-003
57643	-0.87412	0.13368	0.	-3.7502e-002
57644	-0.8487	-0.91385	0.	3.9166e-002
57645	-0.85985	-0.92028	0.	3.4003e-002
57646	-0.85375	-0.93241	0.	3.514e-002
57647	-1.7308	0.56242	0.	6.651e-003
57648	-1.7658	0.59687	0.	6.619e-003
57649	-1.8032	0.56228	0.	6.892e-003
57650	0.87211	-1.7803	0.	1.6439e-002
57651	0.90696	-1.8162	0.	1.5125e-002
57652	0.94212	-1.7811	0.	1.4388e-002
57653	-1.3382	0.59815	0.	2.9131e-003
57654	-0.96238	-0.66443	0.	-1.2775e-002
57655	2.9931e-002	0.8463	0.	2.096e-002
57656	2.746e-002	0.85018	0.	2.1067e-002
57657	0.43783	1.5876	0.	2.9998e-002
57658	0.47247	1.6224	0.	2.8834e-002
57659	0.43559	1.6548	0.	2.8768e-002
57660	0.4744	1.5551	0.	3.0111e-002
57661	0.50904	1.5899	0.	2.8947e-002
57662	0.54519	1.5572	0.	2.8909e-002
57663	-0.86207	-0.97968	0.	2.955e-002
57664	-0.89308	0.60236	0.	-3.9885e-002
57665	-0.66403	1.5405	0.	2.6355e-002
57666	-0.59452	1.5385	0.	2.8253e-002
57667	0.46652	1.8252	0.	2.5133e-002
57668	0.43163	1.7901	0.	2.6306e-002
57669	0.39469	1.8234	0.	2.6138e-002
57670	-0.34051	-1.4227	0.	3.3162e-002
57671	-0.28371	-1.3935	0.	3.3286e-002
57672	0.32294	-1.0394	0.	3.0481e-002
57673	-0.15045	0.85295	0.	2.1476e-002
57674	-0.42048	-1.1659	0.	3.5591e-002
57675	-0.43512	-1.2103	0.	3.5889e-002
57676	-0.87638	-0.63412	0.	-4.5032e-002
57677	-0.88033	-0.63126	0.	-4.35e-002
57678	-0.48046	-0.90649	0.	2.9691e-002
57679	-0.47065	-0.92614	0.	3.0588e-002
57680	0.86561	-0.39363	0.	-4.1955e-002
57681	-1.7034	-0.69621	0.	5.8538e-003
57682	-0.16845	0.85415	0.	2.1603e-002
57683	1.6445	-0.91613	0.	3.7787e-003
57684	1.6802	-0.95106	0.	3.4517e-003
57685	1.6799	-0.87941	0.	4.2029e-003
57686	-1.8549	1.7559	0.	-1.867e-003
57687	-1.7638	-1.8595	0.	-1.162e-003
57688	-1.8277	1.089	0.	1.9617e-003
57689	-1.8279	1.0179	0.	2.7036e-003
57690	-1.7926	1.0539	0.	2.3474e-003
57691	-1.0583	0.67523	0.	-1.5075e-003
57692	-1.1098	0.66335	0.	-2.2361e-005
57693	-1.9331	2.4632	0.	-2.843e-003
57694	-2.0034	2.6772	0.	-3.1319e-003
57695	-0.38248	-1.1834	0.	3.4794e-002
57696	-0.84527	2.8534e-002	0.	-3.8932e-002
57697	-0.8455	3.2721e-002	0.	-3.8926e-002
57698	-3.8607	2.3497	0.	-4.4839e-003
57699	-0.38192	-0.8582	0.	2.3969e-002
57700	-0.38718	-0.8569	0.	2.3995e-002
57701	1.1986	1.9646e-002	0.	-1.4217e-002
57702	1.1981	-4.8908e-002	0.	-1.4192e-002
57703	-0.85292	-0.81958	0.	5.5374e-002
57704	-0.31845	-2.7487	0.	1.0969e-002
57705	-2.7499	0.31659	0.	-1.5364e-003
57706	1.7473	1.2251	0.	8.8417e-004
57707	1.7136	1.1901	0.	1.1843e-003
57708	1.7828	1.1899	0.	1.0837e-003
57709	0.86182	-0.27474	0.	-4.0031e-002
57710	0.85626	-0.27704	0.	-4.051e-002
57711	-1.6514	0.98298	0.	3.0732e-003
57712	-1.615	1.0185	0.	2.6939e-003
57713	0.87268	0.27788	0.	-3.9128e-002
57714	0.19255	0.87834	0.	2.2534e-002
57715	0.20403	0.88315	0.	2.2786e-002
57716	0.19253	0.88995	0.	2.2926e-002
57717	-0.94738	-2.6729	0.	6.9447e-003
57718	-2.6792	0.94892	0.	-4.3005e-003
57719	0.34646	-0.85656	0.	2.3339e-002
57720	-1.3695	-2.7399	0.	2.3035e-003
57721	-1.1391	0.68496	0.	1.6507e-003
57722	-0.89032	-1.6206	0.	1.7294e-002
57723	-0.895	-1.6901	0.	1.6544e-002
57724	1.6622	0.41515	0.	6.2603e-003
57725	1.6276	0.44971	0.	5.9559e-003
57726	1.6628	0.55582	0.	6.317e-003
57727	1.6281	0.59079	0.	6.0342e-003
57728	1.6278	0.52025	0.	6.0705e-003
57729	1.8012	0.27599	0.	7.5477e-003
57730	-0.23375	1.1454	0.	3.1376e-002
57731	0.61563	-1.3881	0.	3.1463e-002
57732	-0.21813	0.86757	0.	2.2366e-002
57733	-1.1703	0.85607	0.	4.2547e-003
57734	-1.2353	0.8494	0.	3.9628e-003
57735	1.1708	0.54246	0.	-4.1521e-003
57736	1.1389	0.50186	0.	-7.8711e-003
57737	0.15639	1.377	0.	3.2777e-002
57738	0.19289	1.3453	0.	3.2971e-002
57739	0.90382	-0.5839	0.	-3.7424e-002
57740	0.89727	-0.58287	0.	-3.9217e-002
57741	1.6888	0.94494	0.	3.522e-003
57742	1.7213	0.97998	0.	3.1565e-003
57743	1.5859	0.13412	0.	3.7928e-003
57744	1.5508	0.16872	0.	3.0784e-003
57745	1.5136	0.13374	0.	1.7243e-003
57746	1.5487	9.905e-002	0.	2.7344e-003
57747	-1.3048	-6.7834e-002	0.	-7.4863e-003
57748	-1.2719	-3.6143e-002	0.	-9.5497e-003
57749	-0.76521	-0.87484	0.	7.7333e-002
57750	-0.88354	-0.24425	0.	-3.7735e-002
57751	-1.1432	0.45645	0.	-9.7739e-003
57752	-1.1801	0.42378	0.	-8.7059e-003
57753	3.7159	1.0884	0.	-3.9855e-002
57754	-0.62586	-0.88329	0.	3.8023e-002
57755	0.94267	-8.7488e-002	0.	-3.2107e-002
57756	0.21663	1.7863	0.	2.8369e-002
57757	0.18097	1.8208	0.	2.7945e-002
57758	1.1347	-0.12006	0.	-1.8144e-002
57759	1.1674	-8.4751e-002	0.	-1.6199e-002
57760	-0.88594	-1.1591	0.	2.189e-002
57761	-0.92959	-0.75675	0.	4.1724e-003
57762	0.37209	-0.91023	0.	2.6371e-002
57763	-0.4336	0.88403	0.	2.6534e-002
57764	-0.31243	1.6766	0.	2.9587e-002
57765	-0.38306	1.6768	0.	2.8946e-002
57766	-0.34741	1.7117	0.	2.8704e-002
57767	-1.8132	0.21271	0.	7.6761e-003
57768	0.3786	-0.92342	0.	2.7182e-002
57769	0.95442	-0.75669	0.	4.8478e-003
57770	-0.94739	3.8623	0.	1.0424e-004
57771	-3.7973e-003	0.8461	0.	2.0942e-002
57772	0.90594	-0.57551	0.	-3.7081e-002
57773	0.91337	-0.57587	0.	-3.5212e-002
57774	0.19	0.86653	0.	2.2127e-002
57775	0.54642	1.2158	0.	3.7141e-002
57776	0.58872	1.1892	0.	3.8259e-002
57777	-0.8806	-1.1058	0.	2.3191e-002
57778	0.85283	-0.82321	0.	5.4765e-002
57779	1.3496	0.72712	0.	4.2743e-003
57780	0.21313	0.88876	0.	2.3054e-002
57781	0.70411	-1.1538	0.	3.7244e-002
57782	0.66556	-1.1845	0.	3.7559e-002
57783	0.63355	-1.1306	0.	4.0345e-002
57784	0.97725	-1.675	0.	1.3898e-002
57785	0.97716	-1.7461	0.	1.355e-002
57786	1.1283	1.3741	0.	7.9572e-003
57787	0.88103	0.58607	0.	-4.384e-002
57788	0.89642	-0.16826	0.	-3.5919e-002
57789	-0.86247	-0.33521	0.	-4.0885e-002
57790	-0.85872	-0.95446	0.	3.1869e-002
57791	1.3717	1.189	0.	1.9549e-003
57792	1.3359	1.2249	0.	2.2917e-003
57793	-0.87572	-0.59434	0.	-4.5481e-002
57794	1.2063	0.50743	0.	-3.6411e-003
57795	-0.27368	-0.86582	0.	2.2817e-002
57796	-1.028	0.69239	0.	-1.2101e-003
57797	1.4181	0.79921	0.	4.343e-003
