-0.847213,-0.413457,1,-1.03861e-013,-0.867798,-1.03861e-013,-0.867798,2.46175e-008
-0.847213,-0.429514,1,-1.94289e-014,-0.864503,-1.94289e-014,-0.864503,2.62025e-008
-0.847213,-0.445424,1,-9.65339e-014,-0.860962,-9.65339e-014,-0.860962,2.78753e-008
-0.847213,-0.461182,1,-1.23679e-013,-0.857156,-1.23679e-013,-0.857156,2.96445e-008
-0.847213,-0.476782,1,6.42819e-014,-0.853064,6.42819e-014,-0.853064,3.15189e-008
-0.847213,-0.492216,1,-9.93094e-014,-0.848662,-9.93094e-014,-0.848662,3.3509e-008
-0.847213,-0.507477,1,-2.44249e-014,-0.843924,-2.44249e-014,-0.843924,3.56261e-008
-0.847213,-0.52256,1,2.00395e-014,-0.838818,2.00395e-014,-0.838818,3.78825e-008
-0.847213,-0.537456,1,3.27516e-015,-0.833312,3.27516e-015,-0.833312,4.02922e-008
-0.847213,-0.55216,1,-1.33782e-013,-0.827367,-1.33782e-013,-0.827367,4.28708e-008
-0.847213,-0.566663,1,-9.36473e-014,-0.820939,-9.36473e-014,-0.820939,4.56358e-008
-0.847213,-0.580958,1,-1.20015e-013,-0.813978,-1.20015e-013,-0.813978,4.86065e-008
-0.847213,-0.595037,1,-1.16795e-013,-0.806427,-1.16795e-013,-0.806427,5.18045e-008
-0.847213,-0.608893,1,-1.0697e-013,-0.798219,-1.0697e-013,-0.798219,5.52541e-008
-0.847213,-0.622518,1,-1.24512e-013,-0.789278,-1.24512e-013,-0.789278,5.89825e-008
-0.847213,-0.635903,1,-9.83102e-014,-0.779516,-9.83102e-014,-0.779516,6.30202e-008
-0.847213,-0.649039,1,-1.83742e-013,-0.768827,-1.83742e-013,-0.768827,6.74004e-008
-0.847213,-0.661917,1,-2.22655e-013,-0.757088,-2.22655e-013,-0.757088,7.21604e-008
-0.847213,-0.674529,1,-1.944e-013,-0.744155,-1.944e-013,-0.744155,7.73409e-008
-0.847213,-0.686863,1,-6.92224e-014,-0.729852,-6.92224e-014,-0.729852,8.2985e-008
-0.847213,-0.69891,1,-1.03584e-013,-0.713969,-1.03584e-013,-0.713969,8.91382e-008
-0.847213,-0.71066,1,-9.29812e-014,-0.69625,-9.29812e-014,-0.69625,9.58454e-008
-0.847213,-0.722099,1,-2.03282e-013,-0.676381,-2.03282e-013,-0.676381,1.03146e-007
-0.847213,-0.733216,1,-3.08253e-013,-0.653968,-3.08253e-013,-0.653968,1.11067e-007
-0.847213,-0.743998,1,-1.01974e-013,-0.628519,-1.01974e-013,-0.628519,1.19605e-007
-0.847213,-0.754431,1,-2.2049e-013,-0.599401,-2.2049e-013,-0.599401,1.28702e-007
-0.847213,-0.764498,1,-2.67009e-013,-0.565792,-2.67009e-013,-0.565792,1.38192e-007
-0.847213,-0.774183,1,-2.93487e-013,-0.5266,-2.93487e-013,-0.5266,1.47703e-007
-0.847213,-0.783467,1,-4.07452e-013,-0.480345,-4.07452e-013,-0.480345,1.56473e-007
-0.847213,-0.792328,1,-2.92349e-013,-0.424964,-2.92349e-013,-0.424964,1.62969e-007
-0.847213,-0.800743,1,-5.05818e-013,-0.357488,-5.05818e-013,-0.357488,1.64097e-007
-0.847213,-0.808684,1,-5.93303e-013,-0.27348,-5.93303e-013,-0.27348,1.53426e-007
-0.847213,-0.816117,1,-7.20632e-013,-0.165971,-7.20632e-013,-0.165971,1.16896e-007
-0.847213,-0.823003,1,-7.47189e-013,-0.0233295,-7.47189e-013,-0.0233295,2.13805e-008
-0.847213,-0.829292,1,-1.04296e-012,0.175548,-1.04296e-012,0.175548,-2.20203e-007
-0.847213,-0.834918,1,-5.23248e-013,0.473666,-5.23248e-013,0.473666,-8.77335e-007
-0.847213,-0.83979,1,5.64698e-012,0.975683,5.64698e-012,0.975683,-3.0324e-006
-0.847213,-0.843763,1,8.1366e-011,2.03001,8.1366e-011,2.03001,-1.37559e-005
-0.847213,-0.846549,1,7.85432e-009,6.2119,7.85432e-009,6.2119,-0.000222194
-0.846549,-0.847213,-9.83319,10.8332,1.38199e-008,10.8332,1.38199e-008,-0.000387493
-0.843763,-0.847213,-5.00459,6.00459,2.73225e-010,6.00459,2.73225e-010,-4.06887e-005
-0.83979,-0.847213,-3.68154,4.68154,4.498e-011,4.68154,4.498e-011,-1.45501e-005
-0.834918,-0.847213,-3.01284,4.01284,1.41611e-011,4.01284,1.41611e-011,-7.43265e-006
-0.829292,-0.847213,-2.59546,3.59546,5.67546e-012,3.59546,5.67546e-012,-4.51e-006
-0.823003,-0.847213,-2.30456,3.30456,3.20521e-012,3.30456,3.20521e-012,-3.02876e-006
-0.816117,-0.847213,-2.08752,3.08752,1.58917e-012,3.08752,1.58917e-012,-2.1746e-006
-0.808684,-0.847213,-1.9179,2.9179,9.83436e-013,2.9179,9.83436e-013,-1.63699e-006
-0.800743,-0.847213,-1.78084,2.78084,6.59917e-013,2.78084,6.59917e-013,-1.27649e-006
-0.792328,-0.847213,-1.66725,2.66725,6.58806e-013,2.66725,6.58806e-013,-1.02286e-006
-0.783467,-0.847213,-1.57123,2.57123,3.33733e-013,2.57123,3.33733e-013,-8.37582e-007
-0.774183,-0.847213,-1.48877,2.48877,2.94875e-013,2.48877,2.94875e-013,-6.98063e-007
-0.764498,-0.847213,-1.41703,2.41703,1.75637e-013,2.41703,1.75637e-013,-5.90351e-007
-0.754431,-0.847213,-1.35396,2.35396,2.04059e-013,2.35396,2.04059e-013,-5.05438e-007
-0.743998,-0.847213,-1.29799,2.29799,2.40252e-013,2.29799,2.40252e-013,-4.373e-007
-0.733216,-0.847213,-1.24794,2.24794,-4.61853e-014,2.24794,-4.61853e-014,-3.8178e-007
-0.722099,-0.847213,-1.20289,2.20289,8.70415e-014,2.20289,8.70415e-014,-3.35936e-007
-0.71066,-0.847213,-1.16211,2.16211,1.2923e-013,2.16211,1.2923e-013,-2.97636e-007
-0.69891,-0.847213,-1.12501,2.12501,1.27232e-013,2.12501,1.27232e-013,-2.65306e-007
-0.686863,-0.847213,-1.09111,2.09111,1.60982e-013,2.09111,1.60982e-013,-2.37762e-007
-0.674529,-0.847213,-1.06001,2.06001,3.93019e-014,2.06001,3.93019e-014,-2.141e-007
-0.661917,-0.847213,-1.03138,2.03138,-1.53211e-014,2.03138,-1.53211e-014,-1.93618e-007
-0.649039,-0.847213,-1.00495,2.00495,-3.33067e-014,2.00495,-3.33067e-014,-1.75768e-007
-0.635903,-0.847213,-0.980487,1.98049,4.78506e-014,1.98049,4.78506e-014,-1.60113e-007
-0.622518,-0.847213,-0.957785,1.95779,1.70974e-014,1.95779,1.70974e-014,-1.46305e-007
-0.608893,-0.847213,-0.936675,1.93668,6.12843e-014,1.93668,6.12843e-014,-1.3406e-007
-0.595037,-0.847213,-0.917009,1.91701,2.72005e-014,1.91701,2.72005e-014,-1.23148e-007
-0.580958,-0.847213,-0.898659,1.89866,-2.32037e-014,1.89866,-2.32037e-014,-1.13378e-007
-0.566663,-0.847213,-0.881512,1.88151,5.06262e-014,1.88151,5.06262e-014,-1.04593e-007
-0.55216,-0.847213,-0.865469,1.86547,-1.11022e-015,1.86547,-1.11022e-015,-9.66612e-008
-0.537456,-0.847213,-0.850444,1.85044,1.38112e-013,1.85044,1.38112e-013,-8.94725e-008
-0.52256,-0.847213,-0.836359,1.83636,1.22569e-013,1.83636,1.22569e-013,-8.29332e-008
-0.507477,-0.847213,-0.823147,1.82315,1.16018e-013,1.82315,1.16018e-013,-7.69639e-008
-0.492216,-0.847213,-0.810745,1.81075,2.03171e-014,1.81075,2.03171e-014,-7.14967e-008
-0.476782,-0.847213,-0.7991,1.7991,1.79079e-013,1.7991,1.79079e-013,-6.64733e-008
-0.461182,-0.847213,-0.788163,1.78816,-1.60982e-014,1.78816,-1.60982e-014,-6.18431e-008
-0.445424,-0.847213,-0.777891,1.77789,7.54952e-015,1.77789,7.54952e-015,-5.75628e-008
-0.429514,-0.847213,-0.768242,1.76824,7.32747e-014,1.76824,7.32747e-014,-5.35941e-008
-0.413457,-0.847213,-0.759183,1.75918,1.27676e-014,1.75918,1.27676e-014,-4.99042e-008
-0.397261,-0.847213,-0.750679,1.75068,6.99441e-014,1.75068,6.99441e-014,-4.64634e-008
-0.380931,-0.847213,-0.742704,1.7427,5.77316e-015,1.7427,5.77316e-015,-4.32462e-008
-0.364475,-0.847213,-0.735229,1.73523,7.77156e-016,1.73523,7.77156e-016,-4.023e-008
-0.347897,-0.847213,-0.728231,1.72823,-3.29736e-014,1.72823,-3.29736e-014,-3.73941e-008
-0.331204,-0.847213,-0.721688,1.72169,1.27676e-014,1.72169,1.27676e-014,-3.4721e-008
-0.314403,-0.847213,-0.715581,1.71558,8.30447e-014,1.71558,8.30447e-014,-3.21941e-008
-0.297498,-0.847213,-0.70989,1.70989,8.73746e-014,1.70989,8.73746e-014,-2.97994e-008
-0.280497,-0.847213,-0.704601,1.7046,5.4845e-014,1.7046,5.4845e-014,-2.75234e-008
-0.263404,-0.847213,-0.699697,1.6997,1.40998e-014,1.6997,1.40998e-014,-2.53544e-008
-0.246226,-0.847213,-0.695166,1.69517,9.22595e-014,1.69517,9.22595e-014,-2.32819e-008
-0.228969,-0.847213,-0.690996,1.691,9.21485e-014,1.691,9.21485e-014,-2.12959e-008
-0.211638,-0.847213,-0.687175,1.68717,3.04201e-014,1.68717,3.04201e-014,-1.93872e-008
-0.194239,-0.847213,-0.683693,1.68369,2.54241e-014,1.68369,2.54241e-014,-1.75479e-008
-0.176778,-0.847213,-0.680542,1.68054,7.49401e-014,1.68054,7.49401e-014,-1.57702e-008
-0.159261,-0.847213,-0.677714,1.67771,6.15064e-014,1.67771,6.15064e-014,-1.40468e-008
-0.141693,-0.847213,-0.675201,1.6752,4.41869e-014,1.6752,4.41869e-014,-1.23713e-008
-0.12408,-0.847213,-0.672998,1.673,1.34448e-013,1.673,1.34448e-013,-1.07375e-008
-0.106427,-0.847213,-0.671099,1.6711,5.44009e-015,1.6711,5.44009e-015,-9.13933e-009
-0.0887407,-0.847213,-0.6695,1.6695,1.77636e-014,1.6695,1.77636e-014,-7.57114e-009
-0.0710262,-0.847213,-0.668197,1.6682,1.7486e-013,1.6682,1.7486e-013,-6.02772e-009
-0.0532893,-0.847213,-0.667186,1.66719,4.22995e-014,1.66719,4.22995e-014,-4.50386e-009
-0.0355356,-0.847213,-0.666466,1.66647,2.12053e-014,1.66647,2.12053e-014,-2.99461e-009
-0.0177706,-0.847213,-0.666035,1.66603,-3.55271e-015,1.66603,-3.55271e-015,-1.49486e-009
-2.57219e-016,-0.847213,-0.665891,1.66589,4.07452e-014,1.66589,4.07452e-014,-7.4268e-016
0.0177706,-0.847213,-0.666035,1.66603,-2.66454e-015,1.66603,-2.66454e-015,1.49486e-009
0.0355356,-0.847213,-0.666466,1.66647,2.05391e-014,1.66647,2.05391e-014,2.99461e-009
0.0532893,-0.847213,-0.667186,1.66719,4.42979e-014,1.66719,4.42979e-014,4.50386e-009
0.0710262,-0.847213,-0.668197,1.6682,1.73639e-013,1.6682,1.73639e-013,6.02772e-009
0.0887407,-0.847213,-0.6695,1.6695,2.76446e-014,1.6695,2.76446e-014,7.57114e-009
0.106427,-0.847213,-0.671099,1.6711,-1.11022e-015,1.6711,-1.11022e-015,9.13933e-009
0.12408,-0.847213,-0.672998,1.673,1.29341e-013,1.673,1.29341e-013,1.07375e-008
0.141693,-0.847213,-0.675201,1.6752,4.13003e-014,1.6752,4.13003e-014,1.23713e-008
0.159261,-0.847213,-0.677714,1.67771,5.4956e-014,1.67771,5.4956e-014,1.40468e-008
0.176778,-0.847213,-0.680542,1.68054,7.22755e-014,1.68054,7.22755e-014,1.57702e-008
0.194239,-0.847213,-0.683693,1.68369,3.68594e-014,1.68369,3.68594e-014,1.75479e-008
0.211638,-0.847213,-0.687175,1.68717,2.18714e-014,1.68717,2.18714e-014,1.93872e-008
0.228969,-0.847213,-0.690996,1.691,9.27036e-014,1.691,9.27036e-014,2.12959e-008
0.246226,-0.847213,-0.695166,1.69517,9.05942e-014,1.69517,9.05942e-014,2.32819e-008
0.263404,-0.847213,-0.699697,1.6997,2.89768e-014,1.6997,2.89768e-014,2.53545e-008
0.280497,-0.847213,-0.704601,1.7046,6.61693e-014,1.7046,6.61693e-014,2.75234e-008
0.297498,-0.847213,-0.70989,1.70989,1.02918e-013,1.70989,1.02918e-013,2.97994e-008
0.314403,-0.847213,-0.715581,1.71558,8.83738e-014,1.71558,8.83738e-014,3.21941e-008
0.331204,-0.847213,-0.721688,1.72169,1.16573e-014,1.72169,1.16573e-014,3.4721e-008
0.347897,-0.847213,-0.728231,1.72823,-3.67484e-014,1.72823,-3.67484e-014,3.73941e-008
0.364475,-0.847213,-0.735229,1.73523,8.65974e-015,1.73523,8.65974e-015,4.023e-008
0.380931,-0.847213,-0.742704,1.7427,7.10543e-015,1.7427,7.10543e-015,4.32462e-008
0.397261,-0.847213,-0.750679,1.75068,8.08242e-014,1.75068,8.08242e-014,4.64634e-008
0.413457,-0.847213,-0.759183,1.75918,4.44089e-016,1.75918,4.44089e-016,4.99041e-008
0.429514,-0.847213,-0.768242,1.76824,6.67244e-014,1.76824,6.67244e-014,5.35941e-008
0.445424,-0.847213,-0.777891,1.77789,2.30926e-014,1.77789,2.30926e-014,5.75628e-008
0.461182,-0.847213,-0.788163,1.78816,-1.25455e-014,1.78816,-1.25455e-014,6.18431e-008
0.476782,-0.847213,-0.7991,1.7991,1.84408e-013,1.7991,1.84408e-013,6.64733e-008
0.492216,-0.847213,-0.810745,1.81075,1.44329e-014,1.81075,1.44329e-014,7.14967e-008
0.507477,-0.847213,-0.823147,1.82315,1.15574e-013,1.82315,1.15574e-013,7.69638e-008
0.52256,-0.847213,-0.836359,1.83636,1.44884e-013,1.83636,1.44884e-013,8.29332e-008
0.537456,-0.847213,-0.850444,1.85044,1.24012e-013,1.85044,1.24012e-013,8.94725e-008
0.55216,-0.847213,-0.865469,1.86547,1.17684e-014,1.86547,1.17684e-014,9.66612e-008
0.566663,-0.847213,-0.881512,1.88151,5.28466e-014,1.88151,5.28466e-014,1.04593e-007
0.580958,-0.847213,-0.898659,1.89866,-1.94289e-014,1.89866,-1.94289e-014,1.13378e-007
0.595037,-0.847213,-0.917009,1.91701,1.93179e-014,1.91701,1.93179e-014,1.23148e-007
0.608893,-0.847213,-0.936675,1.93668,4.66294e-014,1.93668,4.66294e-014,1.3406e-007
0.622518,-0.847213,-0.957785,1.95779,1.15463e-014,1.95779,1.15463e-014,1.46305e-007
0.635903,-0.847213,-0.980487,1.98049,4.51861e-014,1.98049,4.51861e-014,1.60113e-007
0.649039,-0.847213,-1.00495,2.00495,-3.59712e-014,2.00495,-3.59712e-014,1.75768e-007
0.661917,-0.847213,-1.03138,2.03138,-3.35287e-014,2.03138,-3.35287e-014,1.93618e-007
0.674529,-0.847213,-1.06001,2.06001,3.66374e-014,2.06001,3.66374e-014,2.141e-007
0.686863,-0.847213,-1.09111,2.09111,1.70308e-013,2.09111,1.70308e-013,2.37762e-007
0.69891,-0.847213,-1.12501,2.12501,1.37446e-013,2.12501,1.37446e-013,2.65306e-007
0.71066,-0.847213,-1.16211,2.16211,1.20348e-013,2.16211,1.20348e-013,2.97636e-007
0.722099,-0.847213,-1.20289,2.20289,7.90479e-014,2.20289,7.90479e-014,3.35936e-007
0.733216,-0.847213,-1.24794,2.24794,-3.9968e-014,2.24794,-3.9968e-014,3.8178e-007
0.743998,-0.847213,-1.29799,2.29799,2.44693e-013,2.29799,2.44693e-013,4.373e-007
0.754431,-0.847213,-1.35396,2.35396,2.03615e-013,2.35396,2.03615e-013,5.05438e-007
0.764498,-0.847213,-1.41703,2.41703,1.60316e-013,2.41703,1.60316e-013,5.90351e-007
0.774183,-0.847213,-1.48877,2.48877,2.9976e-013,2.48877,2.9976e-013,6.98063e-007
0.783467,-0.847213,-1.57123,2.57123,3.20188e-013,2.57123,3.20188e-013,8.37582e-007
0.792328,-0.847213,-1.66725,2.66725,6.41043e-013,2.66725,6.41043e-013,1.02286e-006
0.800743,-0.847213,-1.78084,2.78084,6.1906e-013,2.78084,6.1906e-013,1.27649e-006
0.808684,-0.847213,-1.9179,2.9179,1.01741e-012,2.9179,1.01741e-012,1.63699e-006
0.816117,-0.847213,-2.08752,3.08752,1.62959e-012,3.08752,1.62959e-012,2.1746e-006
0.823003,-0.847213,-2.30456,3.30456,3.13638e-012,3.30456,3.13638e-012,3.02876e-006
0.829292,-0.847213,-2.59546,3.59546,5.81091e-012,3.59546,5.81091e-012,4.51e-006
0.834918,-0.847213,-3.01284,4.01284,1.4007e-011,4.01284,1.4007e-011,7.43265e-006
0.83979,-0.847213,-3.68154,4.68154,4.49707e-011,4.68154,4.49707e-011,1.45501e-005
0.843763,-0.847213,-5.00459,6.00459,2.72266e-010,6.00459,2.72266e-010,4.06887e-005
0.846549,-0.847213,-9.83319,10.8332,1.38199e-008,10.8332,1.38199e-008,0.000387493
0.847213,-0.846549,1,7.85032e-009,6.2119,7.85032e-009,6.2119,0.000222194
0.847213,-0.843763,1,8.26563e-011,2.03001,8.26563e-011,2.03001,1.37559e-005
0.847213,-0.83979,1,5.25274e-012,0.975683,5.25274e-012,0.975683,3.0324e-006
0.847213,-0.834918,1,-4.18637e-013,0.473666,-4.18637e-013,0.473666,8.77335e-007
0.847213,-0.829292,1,-1.0522e-012,0.175548,-1.0522e-012,0.175548,2.20204e-007
0.847213,-0.823003,1,-6.78258e-013,-0.0233295,-6.78258e-013,-0.0233295,-2.13806e-008
0.847213,-0.816117,1,-7.22561e-013,-0.165971,-7.22561e-013,-0.165971,-1.16896e-007
0.847213,-0.808684,1,-6.57752e-013,-0.27348,-6.57752e-013,-0.27348,-1.53426e-007
0.847213,-0.800743,1,-4.82336e-013,-0.357488,-4.82336e-013,-0.357488,-1.64097e-007
0.847213,-0.792328,1,-2.75835e-013,-0.424964,-2.75835e-013,-0.424964,-1.62969e-007
0.847213,-0.783467,1,-4.05703e-013,-0.480345,-4.05703e-013,-0.480345,-1.56473e-007
0.847213,-0.774183,1,-2.73392e-013,-0.5266,-2.73392e-013,-0.5266,-1.47703e-007
0.847213,-0.764498,1,-2.88658e-013,-0.565792,-2.88658e-013,-0.565792,-1.38192e-007
0.847213,-0.754431,1,-1.80689e-013,-0.599401,-1.80689e-013,-0.599401,-1.28702e-007
0.847213,-0.743998,1,-9.42579e-014,-0.628519,-9.42579e-014,-0.628519,-1.19605e-007
0.847213,-0.733216,1,-3.10751e-013,-0.653968,-3.10751e-013,-0.653968,-1.11067e-007
0.847213,-0.722099,1,-2.1011e-013,-0.676381,-2.1011e-013,-0.676381,-1.03146e-007
0.847213,-0.71066,1,-1.1241e-013,-0.69625,-1.1241e-013,-0.69625,-9.58455e-008
0.847213,-0.69891,1,-1.03417e-013,-0.713969,-1.03417e-013,-0.713969,-8.91383e-008
0.847213,-0.686863,1,-6.10068e-014,-0.729852,-6.10068e-014,-0.729852,-8.2985e-008
0.847213,-0.674529,1,-1.7647e-013,-0.744155,-1.7647e-013,-0.744155,-7.73409e-008
0.847213,-0.661917,1,-1.96509e-013,-0.757088,-1.96509e-013,-0.757088,-7.21604e-008
0.847213,-0.649039,1,-1.80078e-013,-0.768827,-1.80078e-013,-0.768827,-6.74004e-008
0.847213,-0.635903,1,-8.99281e-014,-0.779516,-8.99281e-014,-0.779516,-6.30202e-008
0.847213,-0.622518,1,-1.21125e-013,-0.789278,-1.21125e-013,-0.789278,-5.89825e-008
0.847213,-0.608893,1,-9.53682e-014,-0.798219,-9.53682e-014,-0.798219,-5.52541e-008
0.847213,-0.595037,1,-1.11577e-013,-0.806427,-1.11577e-013,-0.806427,-5.18045e-008
0.847213,-0.580958,1,-1.31339e-013,-0.813978,-1.31339e-013,-0.813978,-4.86065e-008
0.847213,-0.566663,1,-7.89924e-014,-0.820939,-7.89924e-014,-0.820939,-4.56358e-008
0.847213,-0.55216,1,-1.26621e-013,-0.827367,-1.26621e-013,-0.827367,-4.28708e-008
0.847213,-0.537456,1,7.43849e-015,-0.833312,7.43849e-015,-0.833312,-4.02922e-008
0.847213,-0.52256,1,1.41553e-014,-0.838818,1.41553e-014,-0.838818,-3.78825e-008
0.847213,-0.507477,1,-1.93179e-014,-0.843924,-1.93179e-014,-0.843924,-3.56261e-008
0.847213,-0.492216,1,-1.00142e-013,-0.848662,-1.00142e-013,-0.848662,-3.3509e-008
0.847213,-0.476782,1,5.61773e-014,-0.853064,5.61773e-014,-0.853064,-3.15189e-008
0.847213,-0.461182,1,-1.21125e-013,-0.857156,-1.21125e-013,-0.857156,-2.96445e-008
0.847213,-0.445424,1,-8.67084e-014,-0.860962,-8.67084e-014,-0.860962,-2.78753e-008
0.847213,-0.429514,1,-2.34812e-014,-0.864503,-2.34812e-014,-0.864503,-2.62025e-008
0.847213,-0.413457,1,-1.06803e-013,-0.867798,-1.06803e-013,-0.867798,-2.46175e-008
0.847213,-0.397261,1,-1.95399e-014,-0.870864,-1.95399e-014,-0.870864,-2.31129e-008
0.847213,-0.380931,1,-8.6986e-014,-0.873716,-8.6986e-014,-0.873716,-2.16818e-008
0.847213,-0.364475,1,-7.61613e-014,-0.876369,-7.61613e-014,-0.876369,-2.03178e-008
0.847213,-0.347897,1,-1.17906e-013,-0.878833,-1.17906e-013,-0.878833,-1.90155e-008
0.847213,-0.331204,1,-7.72715e-014,-0.881121,-7.72715e-014,-0.881121,-1.77693e-008
0.847213,-0.314403,1,1.4877e-014,-0.883243,1.4877e-014,-0.883243,-1.65748e-008
0.847213,-0.297498,1,8.38218e-015,-0.885208,8.38218e-015,-0.885208,-1.5427e-008
0.847213,-0.280497,1,-2.85882e-014,-0.887023,-2.85882e-014,-0.887023,-1.43224e-008
0.847213,-0.263404,1,-5.12368e-014,-0.888696,-5.12368e-014,-0.888696,-1.32569e-008
0.847213,-0.246226,1,1.9762e-014,-0.890234,1.9762e-014,-0.890234,-1.22269e-008
0.847213,-0.228969,1,1.22125e-015,-0.891643,1.22125e-015,-0.891643,-1.12291e-008
0.847213,-0.211638,1,-5.86198e-014,-0.892928,-5.86198e-014,-0.892928,-1.02606e-008
0.847213,-0.194239,1,-7.05547e-014,-0.894094,-7.05547e-014,-0.894094,-9.31851e-009
0.847213,-0.176778,1,-1.38778e-015,-0.895146,-1.38778e-015,-0.895146,-8.39993e-009
0.847213,-0.159261,1,-1.65978e-014,-0.896086,-1.65978e-014,-0.896086,-7.50261e-009
0.847213,-0.141693,1,-4.67404e-014,-0.896919,-4.67404e-014,-0.896919,-6.62376e-009
0.847213,-0.12408,1,4.60187e-014,-0.897647,4.60187e-014,-0.897647,-5.76114e-009
0.847213,-0.106427,1,-7.38298e-014,-0.898273,-7.38298e-014,-0.898273,-4.9126e-009
0.847213,-0.0887407,1,-7.01106e-014,-0.8988,-7.01106e-014,-0.8988,-4.07605e-009
0.847213,-0.0710262,1,1.08469e-013,-0.899228,1.08469e-013,-0.899228,-3.24925e-009
0.847213,-0.0532893,1,-3.14748e-014,-0.899559,-3.14748e-014,-0.899559,-2.43022e-009
0.847213,-0.0355356,1,-7.41074e-014,-0.899795,-7.41074e-014,-0.899795,-1.61691e-009
0.847213,-0.0177706,1,-8.10463e-014,-0.899937,-8.10463e-014,-0.899937,-8.07548e-010
0.848061,7.68638e-018,1,1.0791e-007,-0.898227,1.0791e-007,-0.898227,1.12626e-017
0.848061,0.0177706,1,1.08126e-007,-0.898179,1.08126e-007,-0.898179,-4.53978e-006
0.848061,0.0355356,1,1.08775e-007,-0.898035,1.08775e-007,-0.898035,-9.09483e-006
0.84806,0.0532894,1,1.09861e-007,-0.897796,1.09861e-007,-0.897796,-1.36805e-005
0.848059,0.0710263,1,1.11394e-007,-0.897459,1.11394e-007,-0.897459,-1.83125e-005
0.848058,0.0887407,1,1.13385e-007,-0.897024,1.13385e-007,-0.897024,-2.30067e-005
0.848057,0.106427,1,1.15851e-007,-0.89649,1.15851e-007,-0.89649,-2.77796e-005
0.848055,0.12408,1,1.18812e-007,-0.895854,1.18812e-007,-0.895854,-3.26482e-005
0.848053,0.141693,1,1.22291e-007,-0.895115,1.22291e-007,-0.895115,-3.76304e-005
0.84805,0.159261,1,1.26317e-007,-0.89427,1.26317e-007,-0.89427,-4.27447e-005
0.848048,0.176778,1,1.30924e-007,-0.893315,1.30924e-007,-0.893315,-4.80111e-005
0.848045,0.194239,1,1.36152e-007,-0.892247,1.36152e-007,-0.892247,-5.34506e-005
0.848042,0.211638,1,1.42046e-007,-0.891063,1.42046e-007,-0.891063,-5.90855e-005
0.848039,0.228969,1,1.48658e-007,-0.889759,1.48658e-007,-0.889759,-6.494e-005
0.848035,0.246226,1,1.5605e-007,-0.888328,1.5605e-007,-0.888328,-7.10402e-005
0.848031,0.263404,1,1.64291e-007,-0.886766,1.64291e-007,-0.886766,-7.74143e-005
0.848027,0.280497,1,1.7346e-007,-0.885067,1.7346e-007,-0.885067,-8.40931e-005
0.848022,0.297498,1,1.83648e-007,-0.883224,1.83648e-007,-0.883224,-9.11102e-005
0.848018,0.314403,1,1.94959e-007,-0.881229,1.94959e-007,-0.881229,-9.85027e-005
0.848013,0.331204,1,2.07514e-007,-0.879074,2.07514e-007,-0.879074,-0.000106311
0.848007,0.347897,1,2.2145e-007,-0.87675,2.2145e-007,-0.87675,-0.000114581
0.848002,0.364475,1,2.36924e-007,-0.874247,2.36924e-007,-0.874247,-0.000123362
0.847996,0.380931,1,2.54121e-007,-0.871552,2.54121e-007,-0.871552,-0.00013271
0.847989,0.397261,1,2.7325e-007,-0.868655,2.7325e-007,-0.868655,-0.000142688
0.847983,0.413457,1,2.94558e-007,-0.86554,2.94558e-007,-0.86554,-0.000153366
0.847976,0.429514,1,3.18329e-007,-0.862192,3.18329e-007,-0.862192,-0.000164822
0.847969,0.445424,1,3.44895e-007,-0.858594,3.44895e-007,-0.858594,-0.000177147
0.847962,0.461183,1,3.74646e-007,-0.854726,3.74646e-007,-0.854726,-0.000190442
0.847954,0.476782,1,4.0804e-007,-0.850567,4.0804e-007,-0.850567,-0.000204822
0.847946,0.492216,1,4.45618e-007,-0.846092,4.45618e-007,-0.846092,-0.000220421
0.847937,0.507478,1,4.88021e-007,-0.841274,4.88021e-007,-0.841274,-0.00023739
0.847929,0.52256,0.999999,5.36016e-007,-0.836083,5.36016e-007,-0.836083,-0.000255906
0.84792,0.537457,0.999999,5.90517e-007,-0.830484,5.90517e-007,-0.830484,-0.000276172
0.84791,0.55216,0.999999,6.5263e-007,-0.824437,6.5263e-007,-0.824437,-0.000298426
0.8479,0.566663,0.999999,7.23692e-007,-0.817898,7.23692e-007,-0.817898,-0.000322947
0.84789,0.580958,0.999999,8.05336e-007,-0.810815,8.05336e-007,-0.810815,-0.000350062
0.84788,0.595038,0.999999,8.99568e-007,-0.803129,8.99568e-007,-0.803129,-0.000380159
0.847869,0.608894,0.999999,1.00887e-006,-0.794774,1.00887e-006,-0.794774,-0.000413703
0.847858,0.622518,0.999999,1.13632e-006,-0.78567,1.13632e-006,-0.78567,-0.000451247
0.847846,0.635903,0.999999,1.28583e-006,-0.775726,1.28583e-006,-0.775726,-0.000493464
0.847834,0.649039,0.999999,1.46233e-006,-0.764835,1.46233e-006,-0.764835,-0.000541171
0.847822,0.661918,0.999998,1.67214e-006,-0.752871,1.67214e-006,-0.752871,-0.000595372
0.847809,0.674529,0.999998,1.92347e-006,-0.739684,1.92347e-006,-0.739684,-0.000657312
0.847795,0.686864,0.999998,2.22709e-006,-0.725094,2.22709e-006,-0.725094,-0.000728547
0.847781,0.698911,0.999997,2.59731e-006,-0.708885,2.59731e-006,-0.708885,-0.000811051
0.847767,0.71066,0.999997,3.05344e-006,-0.690793,3.05344e-006,-0.690793,-0.000907346
