1.00136	20.5066	30.2332	-1.69645
1.00137	20.4861	30.2029	-1.69611
1.00137	20.4657	30.1728	-1.69577
1.00137	20.4453	30.1427	-1.69543
1.00137	20.425	30.1127	-1.69509
1.00137	20.4047	30.0828	-1.69476
1.00138	20.3844	30.0529	-1.69442
1.00138	20.3642	30.0231	-1.69408
1.00138	20.3441	29.9934	-1.69374
1.00138	20.324	29.9638	-1.69341
1.00138	20.3039	29.9342	-1.69307
1.00139	20.2839	29.9047	-1.69274
1.00139	20.2639	29.8753	-1.6924
1.00139	20.244	29.8459	-1.69207
1.00139	20.2242	29.8166	-1.69173
1.00139	20.2044	29.7874	-1.6914
1.0014	20.1846	29.7583	-1.69107
1.0014	20.1649	29.7292	-1.69074
1.0014	20.1452	29.7002	-1.6904
1.0014	20.1256	29.6713	-1.69007
1.0014	20.106	29.6424	-1.68974
1.00141	20.0865	29.6136	-1.68941
1.00141	20.067	29.5849	-1.68908
1.00141	20.0476	29.5562	-1.68876
1.00141	20.0282	29.5277	-1.68843
1.00141	20.0089	29.4991	-1.6881
1.00142	19.9896	29.4707	-1.68777
1.00142	19.9703	29.4423	-1.68745
1.00142	19.9511	29.414	-1.68712
1.00142	19.9319	29.3857	-1.68679
1.00142	19.9128	29.3576	-1.68647
1.00143	19.8938	29.3294	-1.68615
1.00143	19.8747	29.3014	-1.68582
1.00143	19.8558	29.2734	-1.6855
1.00143	19.8368	29.2455	-1.68517
1.00143	19.8179	29.2176	-1.68485
1.00144	19.7991	29.1898	-1.68453
1.00144	19.7803	29.1621	-1.68421
1.00144	19.7615	29.1345	-1.68389
1.00144	19.7428	29.1069	-1.68357
1.00144	19.7242	29.0793	-1.68325
1.00145	19.7055	29.0519	-1.68293
1.00145	19.687	29.0245	-1.68261
1.00145	19.6684	28.9971	-1.68229
1.00145	19.6499	28.9699	-1.68197
1.00145	19.6315	28.9427	-1.68166
1.00146	19.6131	28.9155	-1.68134
1.00146	19.5947	28.8884	-1.68102
1.00146	19.5764	28.8614	-1.68071
1.00146	19.5581	28.8344	-1.68039
1.00146	19.5398	28.8075	-1.68008
1.00147	19.5216	28.7807	-1.67976
1.00147	19.5035	28.7539	-1.67945
1.00147	19.4854	28.7272	-1.67913
1.00147	19.4673	28.7006	-1.67882
1.00147	19.4492	28.674	-1.67851
1.00148	19.4313	28.6474	-1.6782
1.00148	19.4133	28.621	-1.67788
1.00148	19.3954	28.5946	-1.67757
1.00148	19.3775	28.5682	-1.67726
1.00148	19.3597	28.5419	-1.67695
1.00149	19.3419	28.5157	-1.67664
1.00149	19.3242	28.4895	-1.67633
1.00149	19.3064	28.4634	-1.67603
1.00149	19.2888	28.4374	-1.67572
1.00149	19.2711	28.4114	-1.67541
1.0015	19.2536	28.3854	-1.6751
1.0015	19.236	28.3596	-1.6748
1.0015	19.2185	28.3337	-1.67449
1.0015	19.201	28.308	-1.67418
1.0015	19.1836	28.2823	-1.67388
1.00151	19.1662	28.2566	-1.67357
1.00151	19.1488	28.231	-1.67327
1.00151	19.1315	28.2055	-1.67296
1.00151	19.1142	28.18	-1.67266
1.00151	19.097	28.1546	-1.67236
1.00152	19.0798	28.1292	-1.67206
1.00152	19.0626	28.1039	-1.67175
1.00152	19.0455	28.0787	-1.67145
1.00152	19.0284	28.0535	-1.67115
1.00152	19.0114	28.0284	-1.67085
1.00153	18.9944	28.0033	-1.67055
1.00153	18.9774	27.9782	-1.67025
1.00153	18.9605	27.9533	-1.66995
1.00153	18.9436	27.9284	-1.66965
1.00153	18.9267	27.9035	-1.66935
1.00154	18.9099	27.8787	-1.66905
1.00154	18.8931	27.8539	-1.66876
1.00154	18.8763	27.8292	-1.66846
1.00154	18.8596	27.8046	-1.66816
1.00154	18.8429	27.78	-1.66786
1.00155	18.8263	27.7555	-1.66757
1.00155	18.8097	27.731	-1.66727
1.00155	18.7931	27.7065	-1.66698
1.00155	18.7766	27.6822	-1.66668
1.00155	18.7601	27.6578	-1.66639
1.00156	18.7436	27.6336	-1.6661
1.00156	18.7272	27.6093	-1.6658
1.00156	18.7108	27.5852	-1.66551
1.00156	18.6945	27.5611	-1.66522
1.00156	18.6781	27.537	-1.66492
1.00157	18.6618	27.513	-1.66463
1.00157	18.6456	27.489	-1.66434
1.00157	18.6294	27.4651	-1.66405
1.00157	18.6132	27.4412	-1.66376
1.00157	18.597	27.4174	-1.66347
1.00158	18.5809	27.3937	-1.66318
1.00158	18.5649	27.37	-1.66289
1.00158	18.5488	27.3463	-1.6626
1.00158	18.5328	27.3227	-1.66231
1.00158	18.5168	27.2992	-1.66203
1.00159	18.5009	27.2757	-1.66174
1.00159	18.485	27.2522	-1.66145
1.00159	18.4691	27.2288	-1.66117
1.00159	18.4533	27.2054	-1.66088
1.00159	18.4375	27.1821	-1.66059
1.0016	18.4217	27.1589	-1.66031
1.0016	18.4059	27.1357	-1.66002
1.0016	18.3902	27.1125	-1.65974
1.0016	18.3746	27.0894	-1.65945
1.0016	18.3589	27.0663	-1.65917
1.00161	18.3433	27.0433	-1.65889
1.00161	18.3277	27.0203	-1.6586
1.00161	18.3122	26.9974	-1.65832
1.00161	18.2967	26.9746	-1.65804
1.00161	18.2812	26.9517	-1.65776
1.00162	18.2657	26.929	-1.65748
1.00162	18.2503	26.9062	-1.65719
1.00162	18.235	26.8836	-1.65691
1.00162	18.2196	26.8609	-1.65663
1.00162	18.2043	26.8383	-1.65635
1.00163	18.189	26.8158	-1.65607
1.00163	18.1737	26.7933	-1.6558
1.00163	18.1585	26.7709	-1.65552
1.00163	18.1433	26.7485	-1.65524
1.00163	18.1282	26.7261	-1.65496
1.00164	18.113	26.7038	-1.65468
1.00164	18.0979	26.6815	-1.65441
1.00164	18.0829	26.6593	-1.65413
1.00164	18.0678	26.6371	-1.65385
1.00164	18.0528	26.615	-1.65358
1.00165	18.0378	26.5929	-1.6533
1.00165	18.0229	26.5709	-1.65303
1.00165	18.008	26.5489	-1.65275
1.00165	17.9931	26.527	-1.65248
1.00165	17.9782	26.5051	-1.6522
1.00166	17.9634	26.4832	-1.65193
1.00166	17.9486	26.4614	-1.65166
1.00166	17.9339	26.4396	-1.65138
1.00166	17.9191	26.4179	-1.65111
1.00166	17.9044	26.3962	-1.65084
1.00167	17.8898	26.3746	-1.65057
1.00167	17.8751	26.353	-1.65029
1.00167	17.8605	26.3315	-1.65002
1.00167	17.8459	26.31	-1.64975
1.00167	17.8314	26.2885	-1.64948
1.00168	17.8168	26.2671	-1.64921
1.00168	17.8023	26.2457	-1.64894
1.00168	17.7879	26.2244	-1.64867
1.00168	17.7734	26.2031	-1.6484
1.00168	17.759	26.1818	-1.64814
1.00169	17.7446	26.1606	-1.64787
1.00169	17.7303	26.1395	-1.6476
1.00169	17.716	26.1183	-1.64733
1.00169	17.7017	26.0973	-1.64707
1.00169	17.6874	26.0762	-1.6468
1.0017	17.6731	26.0552	-1.64653
1.0017	17.6589	26.0343	-1.64627
1.0017	17.6448	26.0134	-1.646
1.0017	17.6306	25.9925	-1.64574
1.0017	17.6165	25.9717	-1.64547
1.00171	17.6024	25.9509	-1.64521
1.00171	17.5883	25.9301	-1.64494
1.00171	17.5743	25.9094	-1.64468
1.00171	17.5602	25.8888	-1.64441
1.00171	17.5462	25.8681	-1.64415
1.00172	17.5323	25.8475	-1.64389
1.00172	17.5184	25.827	-1.64363
1.00172	17.5044	25.8065	-1.64336
1.00172	17.4906	25.786	-1.6431
1.00172	17.4767	25.7656	-1.64284
1.00173	17.4629	25.7452	-1.64258
1.00173	17.4491	25.7249	-1.64232
1.00173	17.4353	25.7046	-1.64206
1.00173	17.4216	25.6843	-1.6418
1.00173	17.4079	25.6641	-1.64154
1.00174	17.3942	25.6439	-1.64128
1.00174	17.3805	25.6238	-1.64102
1.00174	17.3669	25.6037	-1.64076
1.00174	17.3532	25.5836	-1.6405
1.00174	17.3397	25.5636	-1.64024
1.00175	17.3261	25.5436	-1.63999
1.00175	17.3126	25.5236	-1.63973
1.00175	17.2991	25.5037	-1.63947
1.00175	17.2856	25.4838	-1.63922
1.00175	17.2721	25.464	-1.63896
1.00176	17.2587	25.4442	-1.6387
1.00176	17.2453	25.4244	-1.63845
1.00176	17.2319	25.4047	-1.63819
1.00176	17.2186	25.385	-1.63794
1.00176	17.2052	25.3653	-1.63768
1.00177	17.1919	25.3457	-1.63743
1.00177	17.1787	25.3262	-1.63717
1.00177	17.1654	25.3066	-1.63692
1.00177	17.1522	25.2871	-1.63667
1.00177	17.139	25.2677	-1.63641
1.00178	17.1258	25.2482	-1.63616
1.00178	17.1126	25.2288	-1.63591
1.00178	17.0995	25.2095	-1.63566
1.00178	17.0864	25.1902	-1.6354
1.00178	17.0733	25.1709	-1.63515
1.00179	17.0603	25.1517	-1.6349
1.00179	17.0473	25.1324	-1.63465
1.00179	17.0343	25.1133	-1.6344
1.00179	17.0213	25.0941	-1.63415
1.00179	17.0083	25.075	-1.6339
1.0018	16.9954	25.056	-1.63365
1.0018	16.9825	25.0369	-1.6334
1.0018	16.9696	25.018	-1.63315
1.0018	16.9567	24.999	-1.6329
1.0018	16.9439	24.9801	-1.63266
1.00181	16.9311	24.9612	-1.63241
1.00181	16.9183	24.9423	-1.63216
1.00181	16.9056	24.9235	-1.63191
1.00181	16.8928	24.9047	-1.63167
1.00181	16.8801	24.886	-1.63142
1.00182	16.8674	24.8673	-1.63117
1.00182	16.8547	24.8486	-1.63093
1.00182	16.8421	24.83	-1.63068
1.00182	16.8295	24.8114	-1.63044
1.00182	16.8169	24.7928	-1.63019
1.00183	16.8043	24.7742	-1.62995
1.00183	16.7918	24.7557	-1.6297
1.00183	16.7792	24.7373	-1.62946
1.00183	16.7667	24.7188	-1.62921
1.00183	16.7542	24.7004	-1.62897
1.00184	16.7418	24.6821	-1.62873
1.00184	16.7293	24.6637	-1.62848
1.00184	16.7169	24.6454	-1.62824
1.00184	16.7045	24.6272	-1.628
1.00184	16.6922	24.6089	-1.62776
1.00185	16.6798	24.5907	-1.62751
1.00185	16.6675	24.5726	-1.62727
1.00185	16.6552	24.5544	-1.62703
1.00185	16.6429	24.5363	-1.62679
1.00185	16.6307	24.5182	-1.62655
1.00186	16.6184	24.5002	-1.62631
1.00186	16.6062	24.4822	-1.62607
1.00186	16.594	24.4642	-1.62583
1.00186	16.5819	24.4463	-1.62559
1.00186	16.5697	24.4284	-1.62535
1.00187	16.5576	24.4105	-1.62511
1.00187	16.5455	24.3927	-1.62487
1.00187	16.5334	24.3749	-1.62463
1.00187	16.5213	24.3571	-1.6244
1.00187	16.5093	24.3393	-1.62416
1.00188	16.4973	24.3216	-1.62392
1.00188	16.4853	24.3039	-1.62368
1.00188	16.4733	24.2863	-1.62345
1.00188	16.4614	24.2687	-1.62321
1.00188	16.4494	24.2511	-1.62297
1.00189	16.4375	24.2335	-1.62274
1.00189	16.4257	24.216	-1.6225
1.00189	16.4138	24.1985	-1.62227
1.00189	16.4019	24.181	-1.62203
1.00189	16.3901	24.1636	-1.6218
1.0019	16.3783	24.1462	-1.62156
1.0019	16.3665	24.1288	-1.62133
1.0019	16.3548	24.1115	-1.62109
1.0019	16.343	24.0942	-1.62086
1.0019	16.3313	24.0769	-1.62063
1.00191	16.3196	24.0597	-1.62039
1.00191	16.3079	24.0425	-1.62016
1.00191	16.2963	24.0253	-1.61993
1.00191	16.2846	24.0081	-1.6197
1.00191	16.273	23.991	-1.61946
1.00192	16.2614	23.9739	-1.61923
1.00192	16.2499	23.9568	-1.619
1.00192	16.2383	23.9398	-1.61877
1.00192	16.2268	23.9228	-1.61854
1.00192	16.2152	23.9058	-1.61831
1.00193	16.2038	23.8889	-1.61808
1.00193	16.1923	23.8719	-1.61785
1.00193	16.1808	23.8551	-1.61762
1.00193	16.1694	23.8382	-1.61739
1.00193	16.158	23.8214	-1.61716
1.00194	16.1466	23.8046	-1.61693
1.00194	16.1352	23.7878	-1.6167
1.00194	16.1239	23.7711	-1.61647
1.00194	16.1125	23.7543	-1.61624
1.00194	16.1012	23.7377	-1.61601
1.00195	16.0899	23.721	-1.61579
1.00195	16.0786	23.7044	-1.61556
1.00195	16.0674	23.6878	-1.61533
1.00195	16.0561	23.6712	-1.6151
1.00195	16.0449	23.6547	-1.61488
1.00196	16.0337	23.6382	-1.61465
1.00196	16.0225	23.6217	-1.61443
1.00196	16.0114	23.6052	-1.6142
1.00196	16.0002	23.5888	-1.61397
1.00196	15.9891	23.5724	-1.61375
1.00197	15.978	23.556	-1.61352
1.00197	15.9669	23.5397	-1.6133
1.00197	15.9559	23.5234	-1.61307
1.00197	15.9448	23.5071	-1.61285
1.00197	15.9338	23.4908	-1.61263
1.00198	15.9228	23.4746	-1.6124
1.00198	15.9118	23.4584	-1.61218
1.00198	15.9008	23.4422	-1.61195
1.00198	15.8899	23.4261	-1.61173
1.00198	15.8789	23.41	-1.61151
1.00199	15.868	23.3939	-1.61129
1.00199	15.8571	23.3778	-1.61106
1.00199	15.8462	23.3618	-1.61084
1.00199	15.8354	23.3457	-1.61062
1.00199	15.8245	23.3298	-1.6104
1.002	15.8137	23.3138	-1.61018
1.002	15.8029	23.2979	-1.60996
1.002	15.7921	23.282	-1.60974
1.002	15.7813	23.2661	-1.60952
1.002	15.7706	23.2502	-1.6093
1.00201	15.7598	23.2344	-1.60908
1.00201	15.7491	23.2186	-1.60886
1.00201	15.7384	23.2028	-1.60864
1.00201	15.7278	23.1871	-1.60842
1.00201	15.7171	23.1714	-1.6082
1.00202	15.7064	23.1557	-1.60798
1.00202	15.6958	23.14	-1.60776
1.00202	15.6852	23.1244	-1.60754
1.00202	15.6746	23.1088	-1.60732
1.00202	15.6641	23.0932	-1.60711
1.00203	15.6535	23.0776	-1.60689
1.00203	15.643	23.0621	-1.60667
1.00203	15.6324	23.0466	-1.60645
1.00203	15.6219	23.0311	-1.60624
1.00203	15.6114	23.0156	-1.60602
1.00204	15.601	23.0002	-1.6058
1.00204	15.5905	22.9848	-1.60559
1.00204	15.5801	22.9694	-1.60537
1.00204	15.5697	22.9541	-1.60516
1.00204	15.5593	22.9387	-1.60494
1.00205	15.5489	22.9234	-1.60473
1.00205	15.5385	22.9081	-1.60451
1.00205	15.5282	22.8929	-1.6043
1.00205	15.5178	22.8777	-1.60408
1.00205	15.5075	22.8624	-1.60387
1.00206	15.4972	22.8473	-1.60365
1.00206	15.487	22.8321	-1.60344
1.00206	15.4767	22.817	-1.60323
1.00206	15.4664	22.8019	-1.60301
1.00206	15.4562	22.7868	-1.6028
1.00207	15.446	22.7717	-1.60259
1.00207	15.4358	22.7567	-1.60238
1.00207	15.4256	22.7417	-1.60216
1.00207	15.4155	22.7267	-1.60195
1.00207	15.4053	22.7117	-1.60174
1.00208	15.3952	22.6968	-1.60153
1.00208	15.3851	22.6819	-1.60132
1.00208	15.375	22.667	-1.60111
1.00208	15.3649	22.6521	-1.60089
1.00208	15.3548	22.6373	-1.60068
1.00209	15.3448	22.6225	-1.60047
1.00209	15.3347	22.6077	-1.60026
1.00209	15.3247	22.5929	-1.60005
1.00209	15.3147	22.5782	-1.59984
1.00209	15.3047	22.5635	-1.59963
1.0021	15.2948	22.5488	-1.59942
1.0021	15.2848	22.5341	-1.59922
1.0021	15.2749	22.5195	-1.59901
1.0021	15.265	22.5048	-1.5988
1.0021	15.2551	22.4902	-1.59859
1.00211	15.2452	22.4756	-1.59838
1.00211	15.2353	22.4611	-1.59817
1.00211	15.2254	22.4466	-1.59797
1.00211	15.2156	22.4321	-1.59776
1.00211	15.2058	22.4176	-1.59755
1.00212	15.196	22.4031	-1.59734
1.00212	15.1862	22.3887	-1.59714
1.00212	15.1764	22.3742	-1.59693
1.00212	15.1666	22.3599	-1.59672
1.00212	15.1569	22.3455	-1.59652
1.00213	15.1471	22.3311	-1.59631
1.00213	15.1374	22.3168	-1.59611
1.00213	15.1277	22.3025	-1.5959
1.00213	15.118	22.2882	-1.5957
1.00213	15.1084	22.274	-1.59549
1.00214	15.0987	22.2597	-1.59529
1.00214	15.0891	22.2455	-1.59508
1.00214	15.0794	22.2313	-1.59488
1.00214	15.0698	22.2172	-1.59467
1.00214	15.0602	22.203	-1.59447
1.00215	15.0506	22.1889	-1.59426
1.00215	15.0411	22.1748	-1.59406
1.00215	15.0315	22.1607	-1.59386
1.00215	15.022	22.1466	-1.59365
1.00215	15.0125	22.1326	-1.59345
1.00216	15.003	22.1186	-1.59325
1.00216	14.9935	22.1046	-1.59305
1.00216	14.984	22.0906	-1.59284
1.00216	14.9745	22.0767	-1.59264
1.00216	14.9651	22.0628	-1.59244
1.00217	14.9557	22.0489	-1.59224
1.00217	14.9462	22.035	-1.59204
1.00217	14.9368	22.0211	-1.59184
1.00217	14.9274	22.0073	-1.59164
1.00217	14.9181	21.9934	-1.59143
1.00218	14.9087	21.9796	-1.59123
1.00218	14.8994	21.9659	-1.59103
1.00218	14.89	21.9521	-1.59083
1.00218	14.8807	21.9384	-1.59063
1.00218	14.8714	21.9247	-1.59043
1.00219	14.8621	21.911	-1.59023
1.00219	14.8529	21.8973	-1.59004
1.00219	14.8436	21.8837	-1.58984
1.00219	14.8344	21.87	-1.58964
1.00219	14.8251	21.8564	-1.58944
1.0022	14.8159	21.8428	-1.58924
1.0022	14.8067	21.8293	-1.58904
1.0022	14.7975	21.8157	-1.58884
1.0022	14.7883	21.8022	-1.58865
1.0022	14.7792	21.7887	-1.58845
1.00221	14.77	21.7752	-1.58825
1.00221	14.7609	21.7617	-1.58805
1.00221	14.7518	21.7483	-1.58786
1.00221	14.7427	21.7349	-1.58766
1.00221	14.7336	21.7215	-1.58746
1.00222	14.7245	21.7081	-1.58727
1.00222	14.7154	21.6947	-1.58707
1.00222	14.7064	21.6814	-1.58687
1.00222	14.6974	21.6681	-1.58668
1.00222	14.6883	21.6548	-1.58648
1.00223	14.6793	21.6415	-1.58629
1.00223	14.6703	21.6282	-1.58609
1.00223	14.6614	21.615	-1.5859
1.00223	14.6524	21.6018	-1.5857
1.00223	14.6434	21.5886	-1.58551
1.00224	14.6345	21.5754	-1.58531
1.00224	14.6256	21.5622	-1.58512
1.00224	14.6167	21.5491	-1.58492
1.00224	14.6078	21.536	-1.58473
1.00224	14.5989	21.5229	-1.58454
1.00225	14.59	21.5098	-1.58434
1.00225	14.5811	21.4967	-1.58415
1.00225	14.5723	21.4837	-1.58396
1.00225	14.5635	21.4707	-1.58376
1.00225	14.5546	21.4577	-1.58357
1.00226	14.5458	21.4447	-1.58338
1.00226	14.537	21.4317	-1.58319
1.00226	14.5283	21.4188	-1.583
1.00226	14.5195	21.4059	-1.5828
1.00226	14.5107	21.3929	-1.58261
1.00227	14.502	21.3801	-1.58242
1.00227	14.4933	21.3672	-1.58223
1.00227	14.4845	21.3543	-1.58204
1.00227	14.4758	21.3415	-1.58185
1.00227	14.4671	21.3287	-1.58166
1.00228	14.4585	21.3159	-1.58147
1.00228	14.4498	21.3031	-1.58128
1.00228	14.4412	21.2904	-1.58108
1.00228	14.4325	21.2776	-1.58089
1.00228	14.4239	21.2649	-1.58071
1.00229	14.4153	21.2522	-1.58052
1.00229	14.4067	21.2396	-1.58033
1.00229	14.3981	21.2269	-1.58014
1.00229	14.3895	21.2143	-1.57995
1.00229	14.3809	21.2016	-1.57976
1.0023	14.3724	21.189	-1.57957
1.0023	14.3639	21.1764	-1.57938
1.0023	14.3553	21.1639	-1.57919
1.0023	14.3468	21.1513	-1.57901
1.0023	14.3383	21.1388	-1.57882
1.00231	14.3298	21.1263	-1.57863
1.00231	14.3214	21.1138	-1.57844
1.00231	14.3129	21.1013	-1.57825
1.00231	14.3044	21.0888	-1.57807
1.00231	14.296	21.0764	-1.57788
1.00232	14.2876	21.064	-1.57769
1.00232	14.2792	21.0516	-1.57751
1.00232	14.2708	21.0392	-1.57732
1.00232	14.2624	21.0268	-1.57713
1.00232	14.254	21.0145	-1.57695
1.00233	14.2456	21.0021	-1.57676
1.00233	14.2373	20.9898	-1.57658
1.00233	14.2289	20.9775	-1.57639
1.00233	14.2206	20.9653	-1.57621
1.00233	14.2123	20.953	-1.57602
1.00234	14.204	20.9407	-1.57584
1.00234	14.1957	20.9285	-1.57565
1.00234	14.1874	20.9163	-1.57547
1.00234	14.1791	20.9041	-1.57528
1.00234	14.1709	20.8919	-1.5751
1.00235	14.1626	20.8798	-1.57491
1.00235	14.1544	20.8677	-1.57473
1.00235	14.1462	20.8555	-1.57455
1.00235	14.138	20.8434	-1.57436
1.00235	14.1298	20.8313	-1.57418
1.00236	14.1216	20.8193	-1.574
1.00236	14.1134	20.8072	-1.57381
1.00236	14.1052	20.7952	-1.57363
1.00236	14.0971	20.7832	-1.57345
1.00236	14.0889	20.7712	-1.57326
1.00237	14.0808	20.7592	-1.57308
1.00237	14.0727	20.7472	-1.5729
1.00237	14.0646	20.7353	-1.57272
1.00237	14.0565	20.7233	-1.57254
1.00237	14.0484	20.7114	-1.57235
1.00238	14.0403	20.6995	-1.57217
1.00238	14.0323	20.6876	-1.57199
1.00238	14.0242	20.6758	-1.57181
1.00238	14.0162	20.6639	-1.57163
1.00238	14.0082	20.6521	-1.57145
1.00239	14.0002	20.6403	-1.57127
1.00239	13.9922	20.6285	-1.57109
1.00239	13.9842	20.6167	-1.57091
1.00239	13.9762	20.6049	-1.57073
1.00239	13.9682	20.5932	-1.57055
1.0024	13.9603	20.5815	-1.57037
1.0024	13.9523	20.5697	-1.57019
1.0024	13.9444	20.5581	-1.57001
1.0024	13.9364	20.5464	-1.56983
1.0024	13.9285	20.5347	-1.56965
1.00241	13.9206	20.5231	-1.56947
1.00241	13.9127	20.5114	-1.56929
1.00241	13.9049	20.4998	-1.56912
1.00241	13.897	20.4882	-1.56894
1.00241	13.8891	20.4766	-1.56876
1.00242	13.8813	20.465	-1.56858
1.00242	13.8734	20.4535	-1.5684
1.00242	13.8656	20.442	-1.56822
1.00242	13.8578	20.4304	-1.56805
1.00242	13.85	20.4189	-1.56787
1.00243	13.8422	20.4074	-1.56769
1.00243	13.8344	20.396	-1.56752
1.00243	13.8267	20.3845	-1.56734
1.00243	13.8189	20.3731	-1.56716
1.00243	13.8111	20.3617	-1.56699
1.00244	13.8034	20.3502	-1.56681
1.00244	13.7957	20.3389	-1.56663
1.00244	13.788	20.3275	-1.56646
1.00244	13.7802	20.3161	-1.56628
1.00244	13.7725	20.3048	-1.56611
1.00245	13.7649	20.2934	-1.56593
1.00245	13.7572	20.2821	-1.56575
1.00245	13.7495	20.2708	-1.56558
1.00245	13.7419	20.2595	-1.5654
1.00245	13.7342	20.2483	-1.56523
1.00246	13.7266	20.237	-1.56505
1.00246	13.719	20.2258	-1.56488
1.00246	13.7114	20.2146	-1.56471
1.00246	13.7038	20.2034	-1.56453
1.00246	13.6962	20.1922	-1.56436
1.00247	13.6886	20.181	-1.56418
1.00247	13.681	20.1698	-1.56401
1.00247	13.6734	20.1587	-1.56384
1.00247	13.6659	20.1475	-1.56366
1.00247	13.6584	20.1364	-1.56349
1.00248	13.6508	20.1253	-1.56332
1.00248	13.6433	20.1142	-1.56314
1.00248	13.6358	20.1032	-1.56297
1.00248	13.6283	20.0921	-1.5628
1.00248	13.6208	20.0811	-1.56263
1.00249	13.6133	20.0701	-1.56245
1.00249	13.6059	20.059	-1.56228
1.00249	13.5984	20.0481	-1.56211
1.00249	13.591	20.0371	-1.56194
1.00249	13.5835	20.0261	-1.56177
1.0025	13.5761	20.0152	-1.56159
1.0025	13.5687	20.0042	-1.56142
1.0025	13.5613	19.9933	-1.56125
1.0025	13.5539	19.9824	-1.56108
1.0025	13.5465	19.9715	-1.56091
1.00251	13.5391	19.9606	-1.56074
1.00251	13.5317	19.9498	-1.56057
1.00251	13.5244	19.9389	-1.5604
1.00251	13.517	19.9281	-1.56023
1.00251	13.5097	19.9173	-1.56006
1.00252	13.5023	19.9065	-1.55989
1.00252	13.495	19.8957	-1.55972
1.00252	13.4877	19.8849	-1.55955
1.00252	13.4804	19.8741	-1.55938
1.00252	13.4731	19.8634	-1.55921
1.00253	13.4658	19.8526	-1.55904
1.00253	13.4586	19.8419	-1.55887
1.00253	13.4513	19.8312	-1.5587
1.00253	13.4441	19.8205	-1.55853
1.00253	13.4368	19.8099	-1.55836
1.00254	13.4296	19.7992	-1.5582
1.00254	13.4224	19.7886	-1.55803
1.00254	13.4151	19.7779	-1.55786
1.00254	13.4079	19.7673	-1.55769
1.00254	13.4007	19.7567	-1.55752
1.00255	13.3936	19.7461	-1.55736
1.00255	13.3864	19.7355	-1.55719
1.00255	13.3792	19.725	-1.55702
1.00255	13.3721	19.7144	-1.55685
1.00255	13.3649	19.7039	-1.55669
1.00256	13.3578	19.6934	-1.55652
1.00256	13.3507	19.6828	-1.55635
1.00256	13.3435	19.6724	-1.55619
1.00256	13.3364	19.6619	-1.55602
1.00256	13.3293	19.6514	-1.55585
1.00257	13.3222	19.641	-1.55569
1.00257	13.3152	19.6305	-1.55552
1.00257	13.3081	19.6201	-1.55535
1.00257	13.301	19.6097	-1.55519
1.00257	13.294	19.5993	-1.55502
1.00258	13.2869	19.5889	-1.55486
1.00258	13.2799	19.5785	-1.55469
1.00258	13.2729	19.5682	-1.55453
1.00258	13.2658	19.5578	-1.55436
1.00258	13.2588	19.5475	-1.5542
1.00259	13.2518	19.5372	-1.55403
1.00259	13.2448	19.5269	-1.55387
1.00259	13.2379	19.5166	-1.5537
1.00259	13.2309	19.5063	-1.55354
1.00259	13.2239	19.4961	-1.55337
1.0026	13.217	19.4858	-1.55321
1.0026	13.21	19.4756	-1.55305
1.0026	13.2031	19.4653	-1.55288
1.0026	13.1962	19.4551	-1.55272
1.0026	13.1893	19.4449	-1.55256
1.00261	13.1823	19.4348	-1.55239
1.00261	13.1754	19.4246	-1.55223
1.00261	13.1686	19.4144	-1.55207
1.00261	13.1617	19.4043	-1.5519
1.00261	13.1548	19.3941	-1.55174
1.00262	13.1479	19.384	-1.55158
1.00262	13.1411	19.3739	-1.55142
1.00262	13.1342	19.3638	-1.55125
1.00262	13.1274	19.3538	-1.55109
1.00262	13.1206	19.3437	-1.55093
1.00263	13.1138	19.3336	-1.55077
1.00263	13.1069	19.3236	-1.5506
1.00263	13.1001	19.3136	-1.55044
1.00263	13.0933	19.3036	-1.55028
1.00263	13.0866	19.2936	-1.55012
1.00264	13.0798	19.2836	-1.54996
1.00264	13.073	19.2736	-1.5498
1.00264	13.0663	19.2636	-1.54964
1.00264	13.0595	19.2537	-1.54948
1.00264	13.0528	19.2437	-1.54932
1.00265	13.046	19.2338	-1.54916
1.00265	13.0393	19.2239	-1.54899
1.00265	13.0326	19.214	-1.54883
1.00265	13.0259	19.2041	-1.54867
1.00265	13.0192	19.1942	-1.54851
1.00266	13.0125	19.1844	-1.54835
1.00266	13.0058	19.1745	-1.5482
1.00266	12.9991	19.1647	-1.54804
1.00266	12.9925	19.1549	-1.54788
1.00266	12.9858	19.145	-1.54772
1.00267	12.9792	19.1352	-1.54756
1.00267	12.9725	19.1255	-1.5474
1.00267	12.9659	19.1157	-1.54724
1.00267	12.9593	19.1059	-1.54708
1.00267	12.9527	19.0962	-1.54692
1.00268	12.946	19.0864	-1.54676
1.00268	12.9394	19.0767	-1.54661
1.00268	12.9329	19.067	-1.54645
1.00268	12.9263	19.0573	-1.54629
1.00268	12.9197	19.0476	-1.54613
1.00269	12.9131	19.0379	-1.54597
1.00269	12.9066	19.0282	-1.54582
1.00269	12.9	19.0186	-1.54566
1.00269	12.8935	19.009	-1.5455
1.00269	12.887	18.9993	-1.54534
1.0027	12.8804	18.9897	-1.54519
1.0027	12.8739	18.9801	-1.54503
1.0027	12.8674	18.9705	-1.54487
1.0027	12.8609	18.9609	-1.54472
1.0027	12.8544	18.9514	-1.54456
1.00271	12.8479	18.9418	-1.5444
